2457476.6731 nan nan nan nan nan nan nan nan nan nan 1.0472186022361734 1.025244912299977 1.044158242654065 1.0461375703948999 1.0780323583067912 1.0564694257941039 1.0376814474859035 0.9998865424505635 1.0182420358874933 1.0115273552324409 1.0578170451835336 1.0783004214652914 1.0563766358487634 1.0586988245898135 1.1396640068967339 1.0912190624766709 1.025364062527703 1.0131921703340092 1.025740157240548 1.0626085015179454 1.2380324778869591 1.2352536576311626 1.1583170108437872 1.358291274923131 1.595184843211569 1.4040943586120713 1.0616301707239404 1.0393628277697604 1.14834161788738 1.046327234092729 1.1646613535121144 1.4011936175779114 1.4795307270810611 1.8294792293643705 1.8199581607407025 1.497891137897059 1.1765605392642453 1.043607665645647 1.035956679069228 1.1522024856211477 1.6190045299131492 1.902651269915168 nan nan nan nan nan nan nan nan nan
2457488.6817 nan nan nan nan nan nan nan nan nan nan 0.9791217466447368 0.9778655577643272 1.0067665866418805 1.0434038095933638 1.0232908302748245 1.0555719908221455 1.0569132948033746 1.002102129629852 1.0395211980926549 1.0066351167624599 0.9971481687968113 1.0403533999847443 1.0550117818711697 1.0733384286424206 1.0718188670390996 1.0534793718320257 1.076895826383397 1.0487373769541888 1.053790230194397 1.0465638344549237 1.1792033842537841 1.1627236405226968 1.1091652410785828 1.2037454731285369 1.3058792456703936 1.2114140819326948 1.023956147702787 1.0387555846221639 1.1047880516962711 1.0788664448182421 1.1045586926147444 1.213110473939298 1.25703933481562 1.4263204185868876 1.3906888709186673 1.2499663225013509 1.132285173653291 1.0592995993074552 1.0561234029343192 1.1146784585061087 1.3577663468053764 1.5463460672356222 nan nan nan nan nan nan nan nan nan
2457505.61165 nan nan nan nan nan nan nan nan nan nan 1.005518798128194 1.0069513365272524 0.9861760402060896 1.005349668374156 1.0224829665484103 1.0369094079201886 1.0443863913548563 1.002964078943486 1.0224568295297067 1.0421378315431726 1.0517706443909611 1.0234475660156495 1.0425624249747116 1.0687705727635797 1.0930019632092915 1.0494208113736887 1.0351901761824962 1.0584011318720854 1.0497462937087212 1.0183130776233353 1.1666834190248634 1.2422433597430815 1.1341877628278998 1.2133410452277098 1.4061478848812963 1.2777198839978237 1.0531356751964913 1.0325891430677197 1.127230756541641 1.0400981494442574 1.120086666875425 1.2537243118860435 1.3707445698991594 1.5407277092360303 1.5022639240196949 1.3481804695889164 1.1534696408202458 1.047379811887034 1.0311755183216902 1.1138475946072361 1.4614873168992546 1.5895125713751106 nan nan nan nan nan nan nan nan nan
2457510.60813 nan nan nan nan nan nan nan nan nan nan 0.9860085049258762 0.9877574423178446 0.9829669276694374 0.9834311561465637 0.9751489376818676 1.014839656155583 0.9990592061005714 1.0075073729969424 1.0049944155282147 1.0035939745967746 1.0277037509432996 1.007685271131367 1.0259956401890307 1.0459085128663241 1.066380082035125 1.0680121245203145 1.039672483906372 1.039317125025478 1.048542177717436 1.028421606108489 1.1406828209016016 1.179832546028711 1.10645917410461 1.217207785257561 1.352718358959445 1.223771456481229 1.0447372887071706 1.0208156920504796 1.0428867597370226 1.0457795045297547 1.0908261095347929 1.216407362111865 1.2622821104075237 1.4911472457522295 1.4577710873100156 1.290730656648195 1.1169939407061518 1.0154705267421782 1.071562079320813 1.1263245895171985 1.4087480294503876 1.5420679742137227 nan nan nan nan nan nan nan nan nan
2457534.5529 nan nan nan nan nan nan nan nan nan nan 0.9943743039503058 1.0226857355953844 1.0017254777398334 0.9975792671106951 1.0022306698219703 1.022100742448976 1.0429603167004706 1.025603646586567 1.025094510071556 1.0301255702906793 1.0121335531171602 1.0402823480873842 1.0426809266310144 1.0834361028848163 1.130609950844634 1.097579395865954 1.0641007446270425 1.0640433057510705 1.0829722713324033 1.1007604866656988 1.1994611076024486 1.2032095434100145 1.1723952868666436 1.281217756475957 1.3524963031895885 1.2609229545302498 1.0555636470801804 1.0590948942431735 1.047518846462893 1.0734673719617418 1.1480175195609077 1.2468403429602595 1.3434152909317585 1.4630616028254435 1.3930700645079745 1.3035539189577143 1.1457074802077907 1.0475287136954614 1.054668096111751 1.159458498808409 1.345424934360674 1.502287405908789 nan nan nan nan nan nan nan nan nan
2457540.51933 nan nan nan nan nan nan nan nan nan nan 0.9666177716507327 0.9746278186225874 0.9784337511299319 0.9925272090193549 0.9801499563806749 1.0056792169697324 1.0035521396556049 1.0021715356249081 0.9950479010660311 1.0183945841702187 1.0252652111277294 1.0147872704776693 1.0242506960605002 1.0807524686367862 1.1058187332954745 1.1234590838270038 1.0100000134364575 1.044276915271311 1.0318882220174306 1.027805048534491 1.1832778469395175 1.2691701076819693 1.1566932200303655 1.293085011446101 1.4565352658438246 1.289569421040371 1.0921743372293231 1.0620254581814668 1.1132051991460288 1.1015926353165633 1.1596203998496442 1.3338020892457592 1.3859964882821263 1.7090842019046977 1.5657718154190556 1.422028919647527 1.1904791169053066 1.046864754647022 1.0289538545587769 1.20146177395839 1.5790815421798914 1.7375627820350148 nan nan nan nan nan nan nan nan nan
2457554.47568 nan nan nan nan nan nan nan nan nan nan 1.002992412960564 1.0228438984208454 1.0181925633684303 0.9913982997261958 1.0597460641610346 1.0563303343888923 1.0372661776608754 1.061226411846574 1.0251409871017756 1.0421471093183603 1.0494054276189757 1.0370465640859392 1.0278963695037602 1.0934149622290459 1.1527532707884747 1.1268702592259883 1.049011239964588 1.0486025496261306 1.0293262304536905 1.068173421925741 1.1888698495557994 1.318456238023576 1.1929943536123442 1.3796805705930812 1.5148296551557896 1.3507293882837585 1.0740032546415392 1.0118598670893142 1.0804242979820202 1.0728337887516568 1.1420926577945412 1.3887476666878718 1.523465766897707 1.8098613463331132 1.5522330152988724 1.4622954638464634 1.1711998215292363 1.0476931335569184 1.069469237635139 1.1652869635801777 1.6051359299054593 1.7163691942401949 nan nan nan nan nan nan nan nan nan
2457574.44971 nan nan nan nan nan nan nan nan nan nan 0.9564115811902444 0.9709056813894763 0.983672003911993 0.9488794092273239 0.9563519871049104 0.979265369760629 0.9648906068848092 0.9863919794816365 0.9723191549006853 0.9714341406602987 0.9808176657945585 1.0009542296741814 1.0121666634761988 1.0383318980200118 1.1270772922351497 1.0864909390850706 1.0224140519815448 1.0406888550362208 1.0247228413662768 1.0291196606573503 1.1138615443617597 1.2193769603817115 1.1539651746573032 1.2596741037637351 1.3621909303343442 1.285067053825529 1.0556690115340088 1.047868602449693 1.1117895979270305 1.0460826939432797 1.1219973937844783 1.2412320701557535 1.4309174969204044 1.5122454639714176 1.4278346603593524 1.356406768080896 1.1354384162451905 1.0596286458184383 1.0377723575148619 1.1487209391546898 1.445798589631196 1.5556123643159816 nan nan nan nan nan nan nan nan nan
2457594.39879 nan nan nan nan nan nan nan nan nan nan 0.9264696216539371 0.9402479719212297 0.96867852246991 0.9736650466162419 0.9832916779892988 0.9905122076303314 0.9687327919864823 0.9894436903787042 1.0048617848055492 0.9887318419297114 0.9895358939481389 1.003121731943745 1.0172336854271948 1.054624632694014 1.1354541128107 1.1044499204031388 0.996630379263824 1.000990689478802 1.0190780071404673 1.0332869735396104 1.1592896012903386 1.2613949251658307 1.1542133180333491 1.2984115225022648 1.3965942624873011 1.3007288351386126 1.0687254447332546 1.0296159026507719 1.0598396346186616 1.0386780730471719 1.116863689462832 1.236493451763511 1.4203934922213173 1.526888196824584 1.4422870971370862 1.3713065168230076 1.1258621607556956 1.0476706468569525 1.0351459555422744 1.0993564645134069 1.400194625016451 1.5379735535813484 nan nan nan nan nan nan nan nan nan
2457596.4203 nan nan nan nan nan nan nan nan nan nan 0.9572171721120906 0.9749750442767304 0.9687241533478095 0.9727327385401572 0.9696303041818858 0.968801041268516 0.9841934581463394 0.983303381000416 0.9812629449411601 1.0052574578536022 0.9922600470894228 1.0104838737074453 1.0024714809861288 1.0602656277814309 1.0884547049075075 1.0727157403374559 1.046833792237386 1.0334409319646216 1.0505260679448905 1.0138009577327056 1.1495051353225278 1.2216162802140778 1.1794739025618042 1.242429436972031 1.2666567827660264 1.2033590543331367 1.0788661813191573 1.0148379094958595 1.0612100479278905 1.0557912661963422 1.0875436241126457 1.210214690790926 1.3732392679256118 1.4218324011001346 1.3578819227385384 1.2448379010818038 1.1215972090807855 1.0497736142457823 1.0466370041913489 1.0817739364661467 1.299839981454984 1.3838030835848893 nan nan nan nan nan nan nan nan nan
