2457476.6731 3.2966390257 1.01638277425 nan nan nan nan nan nan nan nan nan nan -4.71068952945472 18.656296027299696 -1.0862142233581942 -3.3348822282287536 11.918990110171608 6.025815801361758 20.190409479978783 -8.638324015586841 7.365227405564315 18.573006831364623 -3.5426413446590486 8.57746104298306 5.01045150672993 -0.48478935212169394 5.331709569563754 -5.32615231509123 14.89496294206038 -2.5317685813509208 5.468321232802105 6.494706743136341 13.106531587837587 7.791310600397115 5.392228562625415 5.320322404694188 1.8267486127588606 7.559467040613729 -3.547697598176155 -6.774538297068127 0.8522894175899794 -3.108591243382716 -0.46829775467806356 5.035510253648928 6.537431484136436 58.61438731478801 -11.650423000478762 12.986841921867553 -7.8937733452284276 0.6752457113009966 9.742184105214841 2.2134099164717926 26.32012925038041 -1.0045705795386892 nan nan nan nan nan nan nan nan nan
2457488.6817 -9.36123942395 1.79580652519 nan nan nan nan nan nan nan nan nan nan 15.41662341153799 22.854878346330114 -6.073813983739495 -17.39580131442752 -12.05933041855999 -13.978695442788345 -25.970870718506596 30.31679052793436 -4.290345816767465 -12.941634949667705 13.841331658475246 -10.201794791620195 -18.23456911296303 1.5551289413719465 -14.759502638014798 8.5129363811079 -9.91973931293762 -13.403720385795209 -31.882985199692182 -36.32149272690944 -13.89523359943747 -5.891183874634769 -12.62763498196818 2.612328999376779 0.48655344278726387 -10.795014185016557 -11.896736202222415 -22.8225148235537 -4.9219895285415785 -11.08435040974464 -9.484149293324892 -1.174843485144322 7.277163645375251 70.81579122213067 24.430662697382886 -2.3225365699528813 -10.752420122486587 -17.022762133924445 -14.411069962654901 -16.675731013523766 23.305134854403285 101.78985986847998 nan nan nan nan nan nan nan nan nan
2457505.61165 11.4225762204 1.47058286537 nan nan nan nan nan nan nan nan nan nan 59.46492542541579 44.673274883089746 32.28610410165585 20.463198208063982 3.079299926245461 14.133566291071016 19.893465162256785 28.515797965262454 49.213075786979026 28.764016596749823 27.929503178793553 31.89932301254026 10.903825403916395 13.303870633949135 11.585149026574852 3.5700436194869205 9.151453372710693 15.261553121999643 21.502077012571952 21.604325146039056 9.343957000383389 15.759323026787602 14.04977166676 11.305584815115877 9.145960779539273 15.37084999107848 3.358163154472814 -3.328323660476189 6.522829947106827 6.194891626341973 4.488047029683168 -5.765103649949091 7.175112690521282 59.8201420092676 35.42520512492237 10.075529618554015 7.1376438692769 -7.898908068512707 -11.202272228465205 -2.550654650333837 6.938820686582971 11.799019297613711 nan nan nan nan nan nan nan nan nan
2457510.60813 -3.86613494324 1.21686707404 nan nan nan nan nan nan nan nan nan nan 4.297164469373285 -23.142284220302283 -4.573743396794627 0.6135005262455622 -17.631566025420778 -13.147553684623352 -31.436314938706815 -5.749006070012409 -1.2257722642447353 -4.4023326511143175 -2.339681121844057 3.9549317441905636 -15.315576478795105 -9.487548949564145 3.6930436860295717 5.9917656709405325 -10.89348041473593 -8.523271952832651 -8.57950081658549 -1.6244416252992486 -7.087204433018156 -4.44760562081293 -1.381288093425474 -1.5218044225659568 18.34851037895505 -1.6304032975256202 -6.237346314850141 7.333255653802755 -12.839423399866538 -2.676387519869131 -8.932767792141844 12.500820326234459 7.509365288665953 25.77524994301872 7.801154405381219 -0.9047545140537888 4.734647539831568 -15.653523373376999 -3.541764833114345 -22.468880957843396 21.35981945646397 51.33824930731021 nan nan nan nan nan nan nan nan nan
2457534.5529 1.77594820711 2.97228446963 nan nan nan nan nan nan nan nan nan nan 28.785192440074425 -11.574881433121044 13.051556391233747 49.37657638399781 93.81650166151518 98.76270785978178 30.723185731905865 32.28944211257617 -47.56814444746395 32.6656865971658 28.450128532895963 -8.034031146901293 45.43491767421449 9.695339486982054 -13.570017218427642 1.713481516302731 -2.828801397628972 6.4280720659926756 0.10581123002485422 7.7098305179345905 -7.924154771824237 15.824889592681389 3.4577880803594554 -8.508931749367116 -9.33813328888027 16.472417264456315 7.533771993390846 17.01211116727033 -12.292683817738833 -16.378855177682293 -4.0537519906334945 -24.512864523608755 21.3570779850396 72.14271108244994 1.3358006709254868 9.530102849911687 10.80829725766531 -0.8418154911940507 -37.52312329135543 31.092322671715067 0.5425761976628413 27.39318893974234 nan nan nan nan nan nan nan nan nan
2457540.51933 -4.25969768953 1.4042745205 nan nan nan nan nan nan nan nan nan nan -16.82919103859088 -29.35181366075966 5.598163698228276 31.19358465421431 -11.020903727705017 17.211256491052694 11.265075074076359 -13.612877238280058 -9.942779380831722 -28.70689973191167 -27.936869962514265 -15.784486167135379 -8.216592289149169 -13.732437760999755 7.630538400864205 -14.316987031202292 -15.411622241907903 -2.4756175909040614 -12.331721533839984 -13.677740621698907 -20.134960438536204 2.2165267721776623 -7.1570624093679776 -0.22860928369544237 -3.0575988490370425 2.591907314370336 1.621024804514774 2.6093527150753113 -10.303987630284704 -1.6749117746670927 0.9857255327117959 11.582071602047714 3.537679005349002 23.70635382919603 16.21230983283068 22.476406706570067 3.915725359155405 -0.07035701139450784 -13.865815381972347 2.7494477109486533 7.939272706402713 46.401563197485 nan nan nan nan nan nan nan nan nan
2457554.47568 -5.82981153401 1.33381308944 nan nan nan nan nan nan nan nan nan nan 11.403992741852155 -18.859151713918695 -25.396292815026243 -5.280845532051751 28.484463265086333 -7.6462320492236 -10.976111392016646 -8.233967682217385 -5.246071853948648 10.585241933196423 -3.4767989568120186 -2.1739151686254274 -0.4808069543295813 4.01558199094683 -15.753270108538233 -16.503855025534 -11.764459512369157 -5.231190161836004 -9.426741460526568 -3.4449086802533206 11.594272545966723 -6.530257647922543 -7.655837396548078 -12.262902320175543 -17.228862108863037 8.195448974283414 11.32553461003337 1.647430946255436 -16.43337219611331 -8.917948255603743 3.1664898789675213 -7.881368603981235 7.22324631379871 0.3953749892548804 -23.76444974179983 17.19630899542538 -9.33685012686943 -24.601569672118284 -12.202835295673864 -1.6742694523604942 30.585872012603367 20.474627272658708 nan nan nan nan nan nan nan nan nan
2457574.44971 -10.4832288203 1.5768584713 nan nan nan nan nan nan nan nan nan nan 24.13665791570092 22.474926905161983 18.4328700098494 -5.140243498876527 7.938066397555069 -6.086847539164852 -0.268290491217423 -15.818009121252638 18.88510651770914 -12.64225394498013 -15.528925479563602 -3.7771970863137287 -18.2762186808908 -5.8806778522505425 -9.23200198272189 -18.337942894640616 -14.004833896409636 -13.938828483178126 -4.377013801054103 -40.92383955366167 -8.775283118490716 -15.823864903474524 -12.916340161018512 -7.199087366929038 -8.417201363621507 -11.322446401364576 -5.441816916673929 -21.348876739863048 -7.837314168551947 -11.417170337031058 -14.594419832102586 -1.5149426196831943 37.4081802005086 68.26706214826059 -43.81244561308064 -4.915105519609182 -2.2170187569672537 -7.038731163100273 -9.7991388226753 -9.882297053332465 9.323330055179255 82.9685852113382 nan nan nan nan nan nan nan nan nan
2457594.39879 -21.9126828059 2.38102495091 nan nan nan nan nan nan nan nan nan nan -29.782657823326605 -18.53915443203438 -43.788159017180575 -73.54717064762154 -13.679167457831998 -23.50772595169679 -67.64143312306248 -64.93596835708851 -49.869846458686105 -54.49951300663707 -50.45262552335264 -55.94557630919521 -48.8527085210072 -21.74668765837302 -22.59663244801378 -20.875430005211904 -36.099063847141885 -25.400580525694725 -33.22292716848791 -37.245653882116294 -23.29630873128529 -14.098087659056866 -22.29465008915451 -22.118352231052064 -32.7819986901291 1.9506013442978303 -18.509619923114073 -6.467508607036241 -23.97206854490111 -13.860001554492646 -21.21024833231903 -13.70089515951782 -26.015317729460563 -46.32653713295983 33.419338919308636 -16.09857873613292 -18.273450748299883 -15.178748430721937 11.974371854711118 20.0002050355729 2.564123121586479 95.34437059255183 nan nan nan nan nan nan nan nan nan
2457596.4203 -15.4397708825 1.98235802033 nan nan nan nan nan nan nan nan nan nan -28.12567991422211 16.61001649650812 41.39323949625077 -9.298111731060002 -31.04238711943471 17.158415260932077 18.32252951898718 2.519671895577622 -5.098285417244294 -25.103026893900218 -36.843692450996755 -16.41339622868977 2.1895702923970575 -11.960198674906435 0.8828905413673833 -14.93398732758603 -18.04292723577076 -13.489754919797699 -0.6662983927101821 -34.06379341676701 -38.31782950655226 -22.953909900007215 -18.055013588118612 -22.581599672626783 -28.85676446432767 -10.358532487595586 5.931606716434314 -29.357477390922273 -29.453550860083066 -14.645669247148605 -14.566427781027548 -13.39984367795165 -13.321162451885872 40.991759891473066 -10.196615987943032 -13.442558004960862 -19.034910065589788 -12.792668149495956 -0.7245551673596109 -13.60252390394096 39.360970968663835 62.498930904279916 nan nan nan nan nan nan nan nan nan
2457614.36867 -31.7169958788 11.3754894606 nan nan nan nan nan nan nan nan nan nan 373.7809040853305 -108.98310422711978 -142.86588852611462 -16.172333059625608 401.58349190372235 173.57938846136628 301.8000933605177 -71.77770756804716 43.21758835691111 1.2644073833247993 -255.1825227957849 341.3350681355247 -91.68597565479823 -134.8229538374562 -1.5104427193804428 50.80292505399942 67.36959010104577 5.891275994708763 -155.6197189265558 42.32413734613217 -70.63230465406171 -4.650005856620476 -72.12461609330347 -32.128250834534185 -77.76409443480915 -4.357837888255204 65.94302891623892 -25.85204484194029 -39.462091169609465 -49.33822460346535 -58.130785810464786 30.391872041735173 -60.247032731032725 353.564280895816 69.07353011057093 -88.9000956594874 -60.18760268393225 -37.04138478872603 6.494277563095588 -99.68955319826263 102.18383316152836 52.0397798322819 nan nan nan nan nan nan nan nan nan
2457643.31317 -6.18411741575 2.05108547018 nan nan nan nan nan nan nan nan nan nan -91.28654671279176 -59.365126857143046 -48.858748107879656 -40.99902471417082 -17.20432471656995 -45.80675935477569 -39.43941034907265 -42.623201726774255 -23.22441893144597 -54.12696171125029 -62.41276551352439 -8.787497719775596 -24.63789855494287 -10.963894823818924 -5.0432764136450565 -12.895157101938956 5.012786177308489 -12.366137940117513 -16.05283589877621 -10.853553636272549 -10.575757527822232 -2.4098983730531893 -2.507920059133063 -7.611952074853762 -11.872889827458724 -3.647329391532887 -13.238530816046234 -10.977046218734769 6.982226338051083 -0.18735870666723045 4.747663133734175 1.363763022764484 -13.68826681490832 19.21088810680122 18.520874092823757 -15.160698170519167 4.072000052124231 0.592279575702206 1.98078736806593 16.986064807441878 -14.841516066759675 -21.28970079082095 nan nan nan nan nan nan nan nan nan
2457644.30849 -13.3903655924 2.39649045853 nan nan nan nan nan nan nan nan nan nan -48.52036326248733 -48.66460052130292 -70.6288279087708 -48.430283644605346 -95.2098828345665 -87.04038934385488 -45.438638668604845 -42.27628359715753 -70.55031723778539 -80.90843965902359 -71.11717747172918 -42.341253633452475 -31.294887278244804 -14.79623135801904 -12.04170974959534 -30.27840562286944 -26.21539707743703 -16.006994652843865 -19.680176007729763 -25.27216780985111 -18.85659543928974 -20.70739463502819 -6.070569862462048 -14.639195327275957 -21.470785044689514 -5.106854989196734 -9.279542757081687 17.113068014433974 -0.8243401157858209 -3.6171174328879823 -1.5273455703871242 -10.05916402295266 -24.635574955209258 -6.6793063610134045 4.143810727083279 -7.241545688948011 -3.6564646472159565 -20.22314042622073 -4.857428456850943 -8.723444210333728 -22.110352656733024 -29.15826628091077 nan nan nan nan nan nan nan nan nan
2458290.5613 -1.24374615537 1.50927836732 nan nan nan nan nan nan nan nan nan nan -2.4831714395648294 -20.51830690015932 -12.93224020165599 -23.78511815606862 7.606619390145453 10.723792728059795 -15.547099081227135 20.25143435358246 -1.087672486810307 -7.516431756480944 -12.028347994698036 -14.224876166421057 -0.8957750197308457 -13.783256571529531 6.716873854854922 -6.866313708379536 -11.505686781285343 -5.572231785379969 -6.75031538748852 1.2362771122653229 -6.733138860201393 -12.184366539146096 -6.407685494224953 -3.905260309514109 -1.053313506428984 -0.39450104917343665 4.030974845773165 16.982254389896784 10.245386414984402 8.658764669784942 10.516242004001242 13.24826529424274 17.17913834561877 47.642830944856456 14.225744206513493 -16.26214811235966 13.292499119987768 -7.876565684051102 -17.302210862120905 1.6152550902370089 8.48378972302913 23.309186609198193 nan nan nan nan nan nan nan nan nan
2458316.4233 4.82765167018 0.843045982624 nan nan nan nan nan nan nan nan nan nan -12.076715424112068 -3.7276882496839527 10.859889991473828 -11.849392672554 2.5221564056370336 8.701329666499255 -3.5806239499857213 -2.017460557649754 6.833833419540601 4.133532342641597 9.573221653294784 12.356359011064006 8.586596156827284 12.428505714621906 1.9966820230830524 4.371574675346774 3.533357312353986 -1.6197848501163683 8.318692213235762 -1.060347006544658 10.626215550411354 8.943236340544372 5.660589796340033 6.7739607138588855 7.85300141933455 8.847824899911616 1.265125683740593 7.38357467205054 -2.149682386948615 4.877833207658459 3.1814947265643063 9.502151739488284 21.69274276886223 22.521041375989057 21.73490127006349 11.07185066902558 10.612007118563858 2.1198707284517764 -7.844562819120424 -7.817047890338155 19.819170197978057 35.23239230835567 nan nan nan nan nan nan nan nan nan
2458336.42547 0.636162693911 1.20105803595 nan nan nan nan nan nan nan nan nan nan 2.9846150933804747 -7.761051463322507 12.504561884611565 14.135080921717092 -5.468777242898482 -7.144257305570386 -10.112842255524173 -13.181586023108952 -29.546025892959268 3.954861050817729 10.612724836212013 -4.9234858765098535 -1.117988163479737 -7.31480242841748 -0.40528151454484407 -3.928672841697928 0.3481512285638963 14.126056420474438 8.918351892640283 17.750866186109526 -3.080760290717285 -6.333612473055667 -0.9320258606350081 -0.24146575084294708 -8.332887598114317 -7.267249020951917 1.5741272755798117 -12.297876942081684 -1.3771340863531483 0.5551924009318643 -1.3523364442004575 2.276451435301344 1.5001813827057835 12.22580471626944 -35.33159789650232 4.857443850988574 -1.494250447739202 5.028954535508131 1.5048439362619375 -2.2806894437385488 -42.41519407350911 -65.64879027428526 nan nan nan nan nan nan nan nan nan
2458349.37922 5.15714520324 1.06202446979 nan nan nan nan nan nan nan nan nan nan -2.3442538213229414 10.827791925621515 15.174515119568575 10.39377740631804 5.316077451917272 5.622531625046982 9.229869617388806 3.7082153886946863 32.065767166777825 -0.9744116786966924 14.990205185049113 5.670954413724637 7.177046650483879 2.6299023997875546 -5.452367664553497 11.628582887944113 14.072324791728958 11.730848922811015 15.471669501276955 8.90111032691577 5.279643262399584 1.0943041351443121 4.579444804248797 -6.146120889671641 -4.590650795864834 -8.419586120609685 6.34469318420538 10.72475103840099 3.7901565803176354 3.0162779743143124 0.9194639208220476 -1.9639307851178682 6.174211216243105 -19.081811726268576 9.840644888019288 3.4692374440280136 1.6318032321566998 1.628141786223062 -1.5048336879011375 9.047380690014046 -33.562609857411644 -80.18939149514041 nan nan nan nan nan nan nan nan nan
2458529.73302 7.09893638295 0.941214631756 nan nan nan nan nan nan nan nan nan nan 13.774125166422335 -14.301122662511416 -6.660242694902496 12.702996838422726 -10.516050910859537 -3.2442148185210775 15.900522563369979 12.614645867872289 7.459121366512591 17.90922370892334 9.619129874108351 -1.453918067675288 16.84441333043277 8.337787113822925 7.825182436120378 0.5313439619406649 4.993289415561433 6.092129591571063 -4.288750573007612 13.605791254811026 9.599127666143877 5.644138493217225 3.5113331196642847 5.444465722994012 -0.6999780154968323 9.451320925518436 8.592504347505775 4.748918794923171 13.564443935117785 9.738755000244636 10.152092717074868 7.618364137737957 25.005922667287336 12.479563786938998 5.0612903198951456 35.62951124550166 10.021054838538321 12.801497138988243 6.835764949280209 8.025430422367801 10.368281883789047 79.37294356671903 nan nan nan nan nan nan nan nan nan
2458556.69789 8.65393629725 1.48114249532 nan nan nan nan nan nan nan nan nan nan -24.790188002664387 13.536041581675997 8.90356922817934 17.253118646845166 1.000670064649653 -5.010071184184406 27.459058131975826 3.1978882776011406 3.4663780711546552 12.74060578074002 -10.36399491253228 -20.83820450821228 -2.62674113759357 9.857525395093473 8.029867820429734 15.372649912838037 0.18867718564277286 8.661787522573336 1.531138076178497 -1.99807492072261 0.1678469922763167 5.101568989121993 2.8347647251084256 11.962534683172251 10.7661186313017 15.522537592850854 16.26389035761012 13.19842775399872 3.2154349538773124 15.719120191826814 21.786861826712745 4.813942373775855 39.18431529588896 67.22129079355136 26.3808208168398 23.101926508101958 13.7059934189677 22.854188789971364 16.78930158815305 5.827296896731212 39.954777550661674 54.489862059314056 nan nan nan nan nan nan nan nan nan
2458590.59438 22.9027999995 3.45888255138 nan nan nan nan nan nan nan nan nan nan 55.101773617343625 100.55229088037275 60.385752973740104 55.95208707668676 73.16604696608641 106.71206997088069 31.312001758732404 58.76085085142773 84.89828298522399 81.71773708628442 98.97514247469672 75.26643791195009 48.96973539783143 18.366417328075055 12.943859260165487 28.637988914006034 22.560280573449052 33.874734648687166 23.426583708222008 36.1869300399376 40.64580350007935 19.225005326615122 24.3535176342972 10.269621826261284 19.752774692225575 12.453283566384306 0.2565084724379363 8.736549437490833 13.332689809865208 1.8801994459287323 -5.2326463948177295 11.6278858924098 49.87701355699614 -6.528186072360374 19.54567153253573 42.64171516319519 9.078489757693989 -3.472878682780311 13.503692565452637 24.008637617803004 51.46316369967602 131.165503240183 nan nan nan nan nan nan nan nan nan
2458610.53706 2.98707203937 0.902733975884 nan nan nan nan nan nan nan nan nan nan 5.776672958338369 -14.333770037822985 -4.764213626161129 -6.013223291298639 -4.905178360328686 13.634345285007274 11.508142316149067 0.6006003712035644 2.050503403117256 -6.147462012174269 13.42155718171618 -2.057792767014182 -1.4876460029304743 5.165022962621929 -0.4543867472581861 1.9979321660210922 8.09193732337578 1.106274311868188 -3.477130608477546 0.7702262152846496 7.270668009157582 7.9678646263434265 2.824645969903907 1.726901359743177 11.134858160026607 2.2428564850814228 7.486266390972325 -10.76742053164552 -0.7218905572733308 2.454846110349752 -1.5894730396659906 2.6414634454983625 19.835580161712034 28.34396715037625 0.3085124237938248 6.036486912355178 8.730306478619248 17.91099755224946 11.096720686502533 16.02280383477566 26.102565441251496 79.18437590264712 nan nan nan nan nan nan nan nan nan
2458641.51193 0.384716688684 1.37312588483 nan nan nan nan nan nan nan nan nan nan -0.0003932247893350925 8.139053403664839 9.718185880476195 11.38751567611835 -36.22604524003957 -10.973352709707912 3.3147083154310524 6.989461346290214 -0.5135956701348178 14.576611011403806 -4.240046708272861 10.038090401311566 -1.5941009288193113 1.7780845579961775 2.3454570788771916 -3.0716413585877818 -2.37161645505715 -1.2144181396232556 1.501155625686946 6.818529110949552 -1.3593530582833262 -7.203828474935064 -4.393593758013959 -0.9946184524347423 10.123706850037808 2.650983115628591 -9.591108133271144 8.896504269882405 6.2993090233002995 -5.4404206665420825 5.699861776355799 6.895010016371325 38.19437656101995 78.22142973888128 45.14138758009442 29.422952407316217 -0.052514459524139925 -4.995333830393038 1.2526286933974922 -4.550262551600344 18.849560503527883 105.4209867877982 nan nan nan nan nan nan nan nan nan
2458663.4554 2.64030476885 0.765944413238 nan nan nan nan nan nan nan nan nan nan -2.247034957434533 9.212391066866836 4.318269906435818 -3.8818605493781955 7.814632084639336 2.489137343947568 0.2918855067943701 10.73582947994899 1.2581017164460164 7.0791826455872995 12.671129289174257 5.989180740563433 4.368915934626378 1.8371032146527122 2.4086731366653855 17.020074250493312 5.408628135476766 -3.0644171982928543 7.082779957151056 3.9265192322399995 -2.3222168662750233 3.7579800986657497 -0.05172136829175811 3.1135924004109428 3.142371036781205 -7.877016621452626 4.005009073229483 4.611487958330173 4.713202965881565 -0.47558782157811713 -1.4293984128191435 17.85413344070593 21.60043925878647 14.454188829328443 4.742935791743113 -0.1479149169940776 -3.4077419882293394 0.5194099855516401 8.385837406665619 5.395142580855208 -2.620885520099029 24.018702621766867 nan nan nan nan nan nan nan nan nan
