wlc,wll,posc,posm,posme,posmy,order,flag
5175.75597120,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57245861,118,4
5182.11021833,5182.10933371,1812.97892775,1813.01801328,0.03205919,10.88114499,118,0
5182.32129589,5182.32049588,1822.31404638,1822.34943305,0.01496527,11.01540967,118,0
5186.01440035,5186.01505343,1987.43514746,1987.40564897,0.03449192,13.20388797,118,0
5186.16069185,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28313669,118,4
5190.64722245,5190.64778331,2199.51545709,2199.48941576,0.02412235,15.37868465,118,0
5192.95915256,5192.95913527,2307.58163803,2307.58245239,0.02518106,16.15942487,118,0
5193.44868198,5193.44805687,2330.63932611,2330.66884924,0.03440681,16.29509510,118,0
5195.34962030,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71706109,118,4
5199.44299390,5199.44224981,2619.36099893,2619.39756002,0.03587864,17.01720760,118,0
5202.91131016,5202.90437392,0.00000000,2791.94004367,0.03884333,16.57053883,118,0
5204.64869294,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09502459,118,4
5206.60815986,5206.61196877,0.00000000,2980.69623153,0.07826831,15.35619782,118,0
5207.46106438,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96830365,118,4
5209.23642440,5209.23637960,3118.16303433,3118.16540153,0.05625206,14.03520281,118,0
5214.17296279,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56753104,117,4
5216.63113528,5216.63177488,1395.85604766,1395.82939350,0.02646174,38.04181523,117,0
5218.38667388,5218.38634606,1469.26952123,1469.28329944,0.02455754,39.70627714,117,0
5220.00174879,5220.00089976,1537.40311813,1537.43908708,0.01398104,41.15971011,117,0
5227.94181853,5227.94224367,1880.94337310,1880.92458473,0.04209816,47.13279772,117,0
5231.75187231,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24492121,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.57746423,117,4
5233.62674976,5233.62651274,2136.22252340,2136.23334436,0.04213568,50.08854363,117,0
5234.25964352,5234.25993874,2165.19560665,2165.18207690,0.02922520,50.34295757,117,0
5235.61550094,5235.61642150,2227.62976058,2227.58721582,0.05856671,50.83525278,117,0
5240.81774556,5240.81717539,2471.87939926,2471.90663021,0.04997065,52.02293351,117,0
5241.46969135,5241.46900990,2503.07631207,2503.10899449,0.04640375,52.08965496,117,0
5243.24410472,5243.24415191,2588.70020602,2588.69791619,0.03457467,52.17388014,117,0
5243.78503066,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17068888,117,4
5246.14724661,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99372015,117,5
5249.10605211,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38289863,117,2
5249.48765073,5249.48780406,2898.40537141,2898.39759579,0.03262674,51.27136206,117,0
5252.20431096,5252.20350117,3037.56090669,3037.60284301,0.04618633,50.25260280,117,0
5252.67652890,5252.67669865,3062.11346600,3062.10464112,0.06837826,50.03419920,117,0
5255.33193997,5255.33154202,3201.55530079,3201.57642794,0.04827644,48.56940143,117,0
5256.73454563,5256.73420351,3276.44599896,3276.46437226,0.04206609,47.62819180,117,0
5257.15394880,5257.15363591,3299.01292466,3299.02978880,0.06235625,47.32351541,117,0
5258.50976274,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26359293,117,2
5260.17497859,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80187488,117,4
5261.36157521,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64919996,117,4
5249.48519556,5249.48780406,0.00000000,909.00000000,0.00000000,60.28149712,116,4
5252.20547857,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66730169,116,4
5252.67585514,5252.67669865,1034.67987127,1034.64642507,0.02502158,64.23456913,116,0
5255.33144038,5255.33154202,1140.55915196,1140.55507373,0.05055162,67.32854940,116,0
5256.73492624,5256.73420351,1197.01854435,1197.04772673,0.07283054,68.88996052,116,0
5257.15417763,5257.15363591,1213.97225569,1213.99417515,0.02573142,69.34629121,116,0
5258.50680656,5258.50801425,1268.94527778,1268.89610085,0.04929545,70.78649167,116,0
5260.18126913,5260.18264452,1337.40963810,1337.35319969,0.03201154,72.50057016,116,0
5261.36881145,5261.36791758,1386.19026890,1386.22716961,0.02942597,73.66887059,116,0
5265.32966860,5265.33100601,1551.35469533,1551.29840494,0.02007286,77.27371922,116,0
5266.21933587,5266.21892710,1588.81293791,1588.83021944,0.03217633,78.01997217,116,0
5266.71467133,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42489750,116,2
5266.84340973,5266.84038732,1615.12458902,1615.25277748,0.16898718,78.52904430,116,0
5268.87808332,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10575276,116,4
5269.60940897,5269.60471623,0.00000000,1733.40687300,0.04124125,80.64085178,116,0
5270.01771104,5270.01799965,1751.01381242,1751.00136697,0.04136022,80.93231772,116,0
5272.09560056,5272.09532822,1841.08999272,1841.10186718,0.03877591,82.33148559,116,0
5273.47286010,5273.47272601,1901.37988654,1901.38577907,0.02958047,83.18038904,116,0
5274.70926531,5274.70935759,1955.90035671,1955.89627439,0.03452018,83.88779874,116,0
5276.15259171,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64658437,116,4
5276.66205950,5276.66080874,2042.70147796,2042.75740499,0.02948265,84.89695501,116,0
5277.39470380,5277.39483989,2075.59893369,2075.59281980,0.01967493,85.24065368,116,0
5281.84946823,5281.84889931,2278.35396209,2278.38020739,0.02133756,86.90410226,116,0
5282.00862573,5282.00779310,2285.68787743,2285.72632797,0.12020144,86.94952968,116,0
5284.84801187,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59006856,116,4
5285.04925744,5285.04919660,2427.46232757,2427.46519083,0.01515423,87.62301543,116,0
5288.40108367,5288.40146979,2586.97267425,2586.95409937,0.06347242,87.91928050,116,0
5295.50413467,5295.50464489,2937.29247906,2937.26667095,0.03568665,86.85340319,116,0
5298.91931111,5298.92023834,3112.34839011,3112.30025194,0.03144053,85.43603383,116,0
5300.91521515,5300.91520383,3216.77092398,3216.77152193,0.05376246,84.30866933,116,0
5302.04460271,5302.04448804,3276.62915836,3276.63526534,0.04268840,83.56777332,116,0
5304.56990633,5304.56851400,3412.49560654,3412.57137544,0.05301370,81.62836038,116,0
5306.05650730,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29551343,116,5
5308.06379555,5308.06476298,3605.69512951,3605.64081743,0.05437610,78.25949583,116,0
5310.02869125,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98788798,116,4
5311.50430944,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09193488,116,4
5295.50342005,5295.50464489,923.34010959,923.29252069,0.04054370,96.88811535,115,0
5298.91948369,5298.92023834,1056.98819234,1056.95844592,0.02843620,101.05981924,115,0
5300.91444241,5300.91520383,1135.96007395,1135.92979378,0.04276929,103.36090359,115,0
5302.04471847,5302.04448804,1180.98477366,1180.99398333,0.03504895,104.61964098,115,0
5304.57079065,5304.56851400,1282.46047662,1282.55254357,0.03698082,107.31181865,115,0
5306.06043029,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81925701,115,4
5308.06359989,5308.06476298,1425.02462237,1424.97681435,0.03824493,110.75057780,115,0
5310.01852736,5310.01852329,1505.73480110,1505.73497026,0.02413030,112.52614297,115,0
5311.51836467,5311.51803819,1568.20948866,1568.22314390,0.04575263,113.81359868,115,0
5316.75692705,5316.75723042,1790.27510186,1790.26206665,0.02260043,117.77947376,115,0
5320.87289567,5320.87484411,1969.17975082,1969.09413292,0.03332040,120.28413204,115,0
5321.93721556,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83940701,115,4
5325.51204729,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41312651,115,2
5325.61121740,5325.60744890,0.00000000,2180.13513382,0.24271800,122.45020802,115,0
5326.98573976,5326.98526162,2242.44384958,2242.46561654,0.02072580,122.92660400,115,0
5328.79798613,5328.79833251,2325.44080928,2325.42486602,0.03927624,123.44519472,115,0
