wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.42814077,5160.25655827,0.00000000,906.00000000,nan,7.47839966,0.01998479,0.01998413,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89068585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96524098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11397751,nan,0.00000000,-2147483648,118,1
5161.03615118,5161.05628027,0.00000000,930.19580669,0.10834430,8.38029549,0.01998405,0.01998413,38721,118,1
5161.23748612,5161.05628027,0.00000000,938.22213765,0.04154314,8.67545872,0.01998483,0.01998413,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99598301,nan,0.00000000,-2147483648,118,1
5161.57331583,5161.58956598,0.00000000,951.62598014,0.56492414,9.16394756,0.01998406,0.01998413,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39430694,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53823389,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78893199,nan,0.00000000,-2147483648,118,1
5162.25016576,nan,0.00000000,978.70121499,0.12969197,10.13390927,0.01998410,0.01998413,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84653931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15854423,nan,0.00000000,-2147483648,118,1
5164.48231531,nan,0.00000000,1068.57222370,0.08476846,13.19606056,0.01998500,0.01998413,38697,118,1
5164.65225728,5164.65809857,0.00000000,1075.45150761,0.50583224,13.42068242,0.01998411,0.01998413,38694,118,1
5164.79132937,nan,0.00000000,1081.08512257,0.03370630,13.60361247,0.01998413,0.01998413,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85907371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95543172,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08350790,nan,0.00000000,-2147483648,118,1
5165.20575914,5165.19212886,0.00000000,1097.89424935,0.06162973,14.14400023,0.01998418,0.01998413,38690,118,1
5165.34594286,5165.32565369,0.00000000,1103.58724749,0.60116815,14.32518770,0.01998421,0.01998413,38689,118,1
5165.48083753,5165.45918542,0.00000000,1109.06889810,0.26170527,14.49877582,0.01998421,0.01998413,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65419979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.74841966,nan,0.00000000,-2147483648,118,1
5165.84222460,nan,0.00000000,1123.77111961,0.13167177,14.96014139,0.01998406,0.01998413,38685,118,1
5165.84222460,5165.85982204,0.00000000,1123.77111961,0.13167177,14.96014139,0.01998406,0.01998413,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30839923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43160096,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52370796,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64612555,nan,0.00000000,-2147483648,118,1
5166.49895971,5166.39410089,0.00000000,1150.55155056,0.10133118,15.78487947,0.01998453,0.01998413,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95021614,nan,0.00000000,-2147483648,118,1
5166.80089026,nan,0.00000000,1162.89100725,0.10453647,16.15814646,0.01998415,0.01998413,38678,118,1
5166.96770251,nan,0.00000000,1169.71579167,0.19779110,16.36278162,0.01998480,0.01998413,38678,118,1
5166.96770251,nan,0.00000000,1169.71579167,0.19779110,16.36278162,0.01998480,0.01998413,38678,118,1
5167.18396549,5167.19572640,0.00000000,1178.57163455,0.01163626,16.62639909,0.01998408,0.01998413,38675,118,1
5167.32179475,5167.32935484,0.00000000,1184.22031745,0.31711364,16.79341962,0.01998410,0.01998413,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99272604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05128097,nan,0.00000000,-2147483648,118,1
5167.85180953,5167.86393772,0.00000000,1205.97592634,0.00729584,17.42853325,0.01998408,0.01998413,38670,118,1
5167.85180953,nan,0.00000000,1205.97592634,0.00729584,17.42853325,0.01998408,0.01998413,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.65952945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.77403004,nan,0.00000000,-2147483648,118,1
5168.28443512,nan,0.00000000,1223.77410423,0.13552751,17.93855286,0.01998421,0.01998413,38667,118,1
5168.28443512,nan,0.00000000,1223.77410423,0.13552751,17.93855286,0.01998421,0.01998413,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.22771999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.31202145,nan,0.00000000,-2147483648,118,1
