A,e_A
2263.592636659239361,0.016861754928624
30530.006163581063447,0.653645926219130
301.721744483307702,20.727187376718913
7546.232833884190768,256.922611310113609
1097.738271970301867,5476.150271875127146
-472.680243746766791,2.492385036106938
2045.157351124100387,222.415992294215897
-59626.446668982505798,17734.780172040755133
-57831.339881896972656,603485.169662971282378
-18689809.747680664062500,33242682.544830333441496
-8570.505306201055646,86.279702063949316
71.399998795241117,1927.001306358011334
-14869.827340245246887,29038.359821272388217
54914.062825202941895,415795.900590088684112
-39564.410390019416809,7104.303157065560299
79751.557560920715332,170713.881841628928669
-276702.041168212890625,1706094.317880289396271
4503090.318084716796875,33904075.992876552045345
-3626709.738861083984375,527684.877495406777598
-1975285.622299194335938,5603386.809052291326225
-27027499.233886718750000,108726780.508702635765076
-2693974.692138671875000,18067344.009378571063280
-8247466.544921875000000,335788701.927756428718567
-595187073.625000000000000,981427522.627413272857666
