wlc,wll,posc,posm,posme,posmy,order,flag
5175.75726534,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63086242,118,4
5182.11027859,5182.10933371,1812.91954383,1812.96129249,0.04028508,10.87556091,118,0
5182.32099033,5182.32049588,1822.25471569,1822.27658636,0.02676311,11.00875673,118,0
5186.01347559,5186.01505343,1987.37660561,1987.30533683,0.05023082,13.19078165,118,0
5186.16185679,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27125935,118,4
5190.64653804,5190.64778331,2199.45755771,2199.39973892,0.02535920,15.37203618,118,0
5192.95882784,5192.95913527,2307.52387167,2307.50939408,0.01183244,16.15784311,118,0
5193.44858773,5193.44805687,2330.58157592,2330.60664763,0.01881978,16.29457546,118,0
5195.35073980,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72017220,118,4
5199.44231517,5199.44224981,2619.30269010,2619.30590161,0.05564000,17.02325224,118,0
5202.91319575,5202.90437392,0.00000000,2791.97756988,0.05149979,16.57328939,118,0
5204.64984922,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09487019,118,4
5206.60847693,5206.61196877,0.00000000,2980.65152210,0.07889395,15.35245687,118,0
5207.46225808,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96254831,118,4
5209.23609308,5209.23637960,3118.10126236,3118.08612349,0.05288287,14.02770609,118,0
5214.17436298,5214.18357616,0.00000000,1294.00000000,0.00000000,35.55664057,117,4
5216.63164177,5216.63177488,1395.79457761,1395.78903050,0.02543953,38.03211963,117,0
5218.38680870,5218.38634606,1469.20830150,1469.22774607,0.02474074,39.69737951,117,0
5220.00154359,5220.00089976,1537.34216748,1537.36944335,0.03403727,41.15128753,117,0
5227.94262469,5227.94224367,1880.88375889,1880.90059744,0.02506482,47.12573367,117,0
5231.75307681,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23709424,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.74638073,117,4
5233.62730335,5233.62651274,2136.16347199,2136.19956710,0.03236653,50.07972554,117,0
5234.25948663,5234.25993874,2165.13657342,2165.11585381,0.04131484,50.33364004,117,0
5235.61590184,5235.61642150,2227.57072455,2227.54670777,0.05621347,50.82567207,117,0
5240.81755932,5240.81717539,2471.81991083,2471.83824704,0.04608557,52.01151173,117,0
5241.46944866,5241.46900990,2503.01671210,2503.03775496,0.03885813,52.07805249,117,0
5243.24376504,5243.24415191,2588.64022842,2588.62145606,0.02516557,52.16186051,117,0
5243.78620844,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15853403,117,4
5246.14843192,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98104729,117,5
5249.10725620,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36988323,117,2
5249.48781508,5249.48780406,2898.34320203,2898.34376105,0.03920658,51.25865026,117,0
5252.20497516,5252.20350117,3037.49738201,3037.57371401,0.04034776,50.23988657,117,0
5252.67651857,5252.67669865,3062.04967506,3062.04031311,0.05812537,50.02186318,117,0
5255.33326965,5255.33154202,3201.49261528,3201.58432951,0.07200179,48.55680843,117,0
5256.73314536,5256.73420351,3276.37986286,3276.32303612,0.04937411,47.61790521,117,0
5257.15265855,5257.15363591,3298.94652354,3298.89384604,0.06242271,47.31332944,117,0
5258.51113724,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25194646,117,2
5260.17640966,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79078328,117,4
5261.36305332,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63852792,117,4
5249.48677813,5249.48780406,0.00000000,909.00000000,0.00000000,60.29994918,116,4
5252.20699384,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66760395,116,4
5252.67611930,5252.67669865,1034.61897925,1034.59600760,0.03352836,64.23070978,116,0
5255.33262191,5255.33154202,1140.49791831,1140.54124998,0.03031859,67.31341039,116,0
5256.73411754,5256.73420351,1196.95723730,1196.95376590,0.03571914,68.86770251,116,0
5257.15187684,5257.15363591,1213.91092536,1213.83974854,0.04699712,69.32116155,116,0
5258.50690499,5258.50801425,1268.88393522,1268.83876630,0.03562564,70.76043682,116,0
5260.18203634,5260.18264452,1337.34835603,1337.32339964,0.03868161,72.47197179,116,0
5261.36915265,5261.36791758,1386.12903360,1386.18001959,0.03228051,73.63825757,116,0
5265.33092900,5265.33100601,1551.29382634,1551.29058493,0.03826571,77.24211276,116,0
5266.21849725,5266.21892710,1588.75216770,1588.73399479,0.04284462,77.98683451,116,0
5266.71598063,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39382754,116,2
5266.84272177,5266.84038732,1615.07311673,1615.17212641,0.14920095,78.49649829,116,0
5268.87937638,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07611234,116,4
5269.61025475,5269.60471623,0.00000000,1733.38784093,0.04937073,80.61156806,116,0
