wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5162.90740851,5162.92228081,0.00000000,1005.00000000,nan,8.78573115,0.01998458,0.01998464,38708,118,1
5163.19234209,nan,0.00000000,1016.45604858,0.22864464,9.28177532,0.01998465,0.01998464,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30516319,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39102746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47669044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68996941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81733610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.94425367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02861643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15478799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23865446,nan,0.00000000,-2147483648,118,1
5163.85437693,5163.85623534,1043.22459245,1043.14960408,0.08434408,10.41202981,0.01998463,0.01998464,38701,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.57214439,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65502456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.77897693,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86136707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.98458596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06648816,nan,0.00000000,-2147483648,118,1
5164.38173937,5164.39007536,0.00000000,1064.43539810,0.18008598,11.28809157,0.01998461,0.01998464,38697,118,1
5164.50055098,5164.39007536,0.00000000,1069.24231391,0.18389008,11.48287921,0.01998507,0.01998464,38697,118,1
5164.62746449,5164.39007536,0.00000000,1074.37987771,0.43839524,11.68983363,0.01998556,0.01998464,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91477543,nan,0.00000000,-2147483648,118,1
5164.90239075,5164.79052780,0.00000000,1085.51927231,0.38514052,12.13421175,0.01998507,0.01998464,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35068189,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46856908,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58603131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66410392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78086032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.85846339,nan,0.00000000,-2147483648,118,1
5165.56471947,5165.32456101,0.00000000,1112.41269005,0.47018852,13.18284198,0.01998557,0.01998464,38690,118,1
5165.56471947,5165.32456101,0.00000000,1112.41269005,0.47018852,13.18284198,0.01998557,0.01998464,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35833329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43453975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54850295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62424788,nan,0.00000000,-2147483648,118,1
5165.96056889,5165.72515839,0.00000000,1128.52484196,0.09092625,13.79493602,0.01998555,0.01998464,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.00021798,nan,0.00000000,-2147483648,118,1
5166.21873913,5165.99225784,0.00000000,1139.04887783,0.20802213,14.18830514,0.01998552,0.01998464,38685,118,1
5166.21873913,nan,0.00000000,1139.04887783,0.20802213,14.18830514,0.01998552,0.01998464,38685,118,1
5166.21873913,5165.99225784,0.00000000,1139.04887783,0.20802213,14.18830514,0.01998552,0.01998464,38685,118,1
