wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96582572,5176.95185060,0.00000000,1589.00000000,nan,7.46738263,0.01998464,0.01998459,38603,118,1
5177.22585147,5177.22017187,0.00000000,1600.18513500,0.09495929,7.65018177,0.01998461,0.01998459,38601,118,1
5177.38174539,5177.35434292,0.00000000,1606.89822609,0.12295420,7.75956101,0.01998469,0.01998459,38600,118,1
5177.50095341,5177.48852093,0.00000000,1612.03522344,0.05790251,7.84308375,0.01998464,0.01998459,38599,118,1
5177.64149215,5177.62270590,0.00000000,1618.09551573,0.26697941,7.94141493,0.01998466,0.01998459,38598,118,1
5177.76515976,5177.75689781,0.00000000,1623.43196755,0.07626557,8.02781360,0.01998462,0.01998459,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11776850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16615160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21447498,nan,0.00000000,-2147483648,118,1
5178.18159573,5178.15951528,0.00000000,1641.42722175,0.16228641,8.31779824,0.01998467,0.01998459,38594,118,1
5178.28941094,5178.29373501,0.00000000,1646.09259321,0.16680774,8.39261914,0.01998457,0.01998459,38593,118,1
5178.42931080,5178.42796170,0.00000000,1652.15026926,0.10313659,8.48953848,0.01998459,0.01998459,38592,118,1
5178.42931080,5178.42796170,0.00000000,1652.15026926,0.10313659,8.48953848,0.01998459,0.01998459,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59880812,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66245574,nan,0.00000000,-2147483648,118,1
5178.84271609,5178.83068351,0.00000000,1670.07685667,0.26741505,8.77476216,0.01998464,0.01998459,38589,118,1
5178.94673826,nan,0.00000000,1674.59375834,0.24008100,8.84623874,0.01998504,0.01998459,38589,118,1
5178.94673826,nan,0.00000000,1674.59375834,0.24008100,8.84623874,0.01998504,0.01998459,38589,118,1
5178.94673826,5178.83068351,0.00000000,1674.59375834,0.24008100,8.84623874,0.01998504,0.01998459,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96308342,nan,0.00000000,-2147483648,118,1
5179.25874349,5179.23346794,0.00000000,1688.15673879,0.05582738,9.05987327,0.01998469,0.01998459,38586,118,1
5179.37660993,5179.36774333,0.00000000,1693.28628339,0.24087584,9.14027203,0.01998462,0.01998459,38585,118,1
5179.37660993,nan,0.00000000,1693.28628339,0.24087584,9.14027203,0.01998462,0.01998459,38585,118,1
5179.50217914,5179.50202568,1698.72043171,1698.72711581,0.07851830,9.22530395,0.01998459,0.01998459,38584,118,0
5179.64407996,nan,0.00000000,1704.93851388,0.26630546,9.32206314,0.01998462,0.01998459,38583,118,1
5179.79095505,5179.77061127,0.00000000,1711.34414378,0.06190114,9.42148848,0.01998467,0.01998459,38582,118,1
5179.92495847,5179.90491451,0.00000000,1717.19279202,0.10283951,9.51194321,0.01998467,0.01998459,38581,118,1
5180.04655935,5180.03922471,0.00000000,1722.50375673,0.03011340,9.59380799,0.01998462,0.01998459,38580,118,1
5180.16858060,5180.17354187,0.00000000,1727.83656205,0.18615549,9.67574228,0.01998457,0.01998459,38579,118,1
5180.32522194,5180.30786600,0.00000000,1734.68752288,0.19345227,9.78060191,0.01998466,0.01998459,38578,118,1
5180.57097239,5180.57653514,0.00000000,1745.44745287,0.50034314,9.94436282,0.01998457,0.01998459,38576,118,1
5180.57097239,5180.57653514,0.00000000,1745.44745287,0.50034314,9.94436282,0.01998457,0.01998459,38576,118,1
5180.71764532,5180.71088016,0.00000000,1751.87617191,0.04954010,10.04165057,0.01998462,0.01998459,38575,118,1
5180.84386720,5180.84523214,1757.44519283,1757.38530323,0.44785515,10.12468503,0.01998459,0.01998459,38574,118,0
5180.98688523,5180.97959109,0.00000000,1763.69031079,0.15583998,10.21932713,0.01998462,0.01998459,38573,118,1
5181.11548623,5181.11395701,0.00000000,1769.33935336,0.28057736,10.30376562,0.01998460,0.01998459,38572,118,1
5181.23685235,nan,0.00000000,1774.67420721,0.21408237,10.38319323,0.01998455,0.01998459,38571,118,1
5181.39142525,nan,0.00000000,1781.47381987,0.07231523,10.48397912,0.01998463,0.01998459,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.59493719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65364979,nan,0.00000000,-2147483648,118,1
5181.79690643,5181.78589110,0.00000000,1799.33805415,0.13108522,10.74630710,0.01998464,0.01998459,38567,118,1
5181.93114278,5181.92029883,0.00000000,1805.26081632,0.09105402,10.83247390,0.01998464,0.01998459,38566,118,1
5182.07102672,5182.05471352,0.00000000,1811.43739849,0.15296175,10.92189582,0.01998466,0.01998459,38565,118,1
5182.20221516,5182.18913519,0.00000000,1817.23434069,0.20381713,11.00540965,0.01998464,0.01998459,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.08807213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14518289,nan,0.00000000,-2147483648,118,1
5182.58477272,5182.59244201,0.00000000,1834.16267370,0.17235560,11.24695766,0.01998457,0.01998459,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35758618,nan,0.00000000,-2147483648,118,1
5182.86987454,5182.86134810,0.00000000,1846.80181891,0.12503662,11.42498356,0.01998463,0.01998460,38559,118,1
5183.00064664,5182.99581160,0.00000000,1852.60589225,0.18584647,11.50605500,0.01998461,0.01998460,38558,118,1
5183.13780483,5183.13028207,0.00000000,1858.69792820,0.09823152,11.59068061,0.01998462,0.01998460,38557,118,1
5183.26733840,5183.26475952,0.00000000,1864.45557472,0.06736039,11.67021551,0.01998461,0.01998460,38556,118,1
5183.26733840,5183.26475952,0.00000000,1864.45557472,0.06736039,11.67021551,0.01998461,0.01998460,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77376918,nan,0.00000000,-2147483648,118,1
5183.55087940,nan,0.00000000,1877.07321894,0.20725681,11.84297554,0.01998466,0.01998460,38554,118,1
