2457395.53828 -4.26080127352 2457395.53749 -4.265236 -43.1934 car-20160108T00h38m58s-sci-gtoc-vis.fits 0.463262970781 900.1 -4247.90868342 -4275.62237376
2457397.53024 -5.29827169404 2457397.52945 -5.302703 -168.239 car-20160110T00h26m22s-sci-gtoc-vis.fits 0.535066103766 900.1 -5283.337386 -5311.15432245
2457400.50013 -6.79190981201 2457400.49934 -6.796351 90.8566 car-20160112T23h45m37s-sci-gtoc-vis.fits 0.549721713048 600.1 -6781.49662939 -6800.41925745
2457401.50304 -7.31985008338 2457401.50225 -7.324291 32.9103 car-20160113T23h50m32s-sci-gtoc-vis.fits 0.479773371105 600.1 -7310.80989847 -7329.62281949
2457414.48273 -13.7113508835 2457414.48194 -13.715824 19.1423 car-20160126T23h19m29s-sci-gtoc-vis.fits 0.484190645484 900.1 -13698.114103 -13725.3479722
2457677.72042 28.7077865529 2457677.71963 28.703222 -8.73454 car-20161016T05h09m47s-sci-gtoc-vis.fits 0.522800862407 510.2 28715.0495367 28701.1602831
2457678.71351 28.5896981016 2457678.71273 28.585126 -5.70429 car-20161017T05h01m56s-sci-gtoc-vis.fits 0.51198920586 259.4 28593.3270691 28586.2391177
2457692.67687 25.9105087132 2457692.67609 25.906016 -0.722012 car-20161031T04h08m00s-sci-gtoc-vis.fits 0.517147385984 179.8 25913.178809 25908.0157249
2457695.67115 25.1118503431 2457695.67036 25.107376 -0.68109 car-20161103T03h57m41s-sci-gtoc-vis.fits 0.510417645523 383.1 25117.5211308 25106.4121636
2457699.62659 24.0290619137 2457699.6258 24.024606 -2.28852 car-20161107T02h50m19s-sci-gtoc-vis.fits 0.511650997151 702.0 24039.4019302 24019.1484009
2457704.57858 22.4941511972 2457704.57779 22.48971 5.88078 car-20161112T01h44m18s-sci-gtoc-vis.fits 0.504225607544 275.7 22497.9729636 22490.3791663
2457706.63827 21.6380049815 2457706.63748 21.633582 2.96838 car-20161114T03h09m57s-sci-gtoc-vis.fits 0.492145776567 293.6 21642.3230076 21633.5488733
2457712.56803 19.5475908354 2457712.56723 19.543192 5.44348 car-20161120T01h28m24s-sci-gtoc-vis.fits 0.519555382215 256.4 19551.4194372 19544.0402947
2457756.48452 -1.86818964981 2457756.48372 -1.872456 5.84852 car-20170102T23h21m31s-sci-gtoc-vis.fits 0.441439863277 936.2 -1855.1123534 -1884.79296857
2457760.4904 -4.0082808108 2457760.4896 -4.012535 9.15677 car-20170106T23h34m19s-sci-gtoc-vis.fits 0.508808441558 308.0 -4003.29488074 -4013.094965
2457791.3802 -18.674529087 2457791.37939 -18.678859 5.50932 car-20170206T20h55m41s-sci-gtoc-vis.fits 0.497830298334 516.2 -18666.8114992 -18682.3355426
2457806.40879 -24.1968078707 2457806.40798 -24.201208 6.32386 car-20170221T21h36m01s-sci-gtoc-vis.fits 0.436117096528 918.9 -24185.3919758 -24211.4464633
2458060.63655 25.2507772695 2458060.63575 25.246382 2.7129 car-20171103T03h04m21s-sci-gtoc-vis.fits 0.441577057031 918.8 25262.265809 25236.1594321
2458064.63367 24.0910351158 2458064.63287 24.08666 0.592078 car-20171107T02h59m09s-sci-gtoc-vis.fits 0.513376850449 857.9 24103.756294 24078.924067
2458134.44611 -8.43473122261 2458134.4453 -8.438891 4.55303 car-20180115T22h25m20s-sci-gtoc-vis.fits 0.525856552024 918.8 -8419.60200002 -8448.428174
2458166.41767 -22.5002121941 2458166.41687 -22.50452 -18.5068 car-20180216T21h46m39s-sci-gtoc-vis.fits 0.536836723594 919.3 -22485.8205183 -22512.5435785
2458172.40838 -24.434546024 2458172.40758 -24.438903 5.15881 car-20180222T21h34m08s-sci-gtoc-vis.fits 0.524960852545 919.6 -24420.8777721 -24446.8093852
2458173.45197 -24.8327021514 2458173.45116 -24.83706 0.569894 car-20180223T22h37m20s-sci-gtoc-vis.fits 0.507892661555 913.0 -24821.0148739 -24843.8164024
2458174.36703 -24.9204097271 2458174.36623 -24.924771 4.81838 car-20180224T20h34m57s-sci-gtoc-vis.fits 0.516032851082 919.3 -24906.6485343 -24933.2938299
2458200.35769 -29.6122377304 2458200.35688 -29.616812 3.10803 car-20180322T20h25m14s-sci-gtoc-vis.fits 0.498008705114 919.0 -29601.2647833 -29623.1208573
2458209.42862 -29.9479408171 2458209.42782 -29.952611 13.1638 car-20180331T22h07m42s-sci-gtoc-vis.fits 0.561131541726 919.1 -29941.421776 -29952.7342507
2458225.36643 -28.5722809423 2458225.36563 -28.577092 -1.62858 car-20180416T20h41m35s-sci-gtoc-vis.fits 0.482815153494 918.6 -28566.3806479 -28578.2643555
2458384.70782 29.3970924399 2458384.70702 29.392344 1.77547 car-20180923T04h55m08s-sci-gtoc-vis.fits 0.500397154713 506.1 29402.7444367 29391.3979775
2458392.63771 29.8540923743 2458392.63691 29.849406 2.883 car-20181001T03h09m24s-sci-gtoc-vis.fits 0.541373223292 872.4 29862.783972 29846.5048854
2458417.6023 27.3492119208 2458417.6015 27.344784 -3.7021 car-20181026T02h14m55s-sci-gtoc-vis.fits 0.516450174064 919.2 27360.6008892 27338.3445301
2458426.59154 25.1685350151 2458426.59074 25.16419 31.6473 car-20181104T01h58m38s-sci-gtoc-vis.fits 0.494005873396 919.4 25180.3137555 25156.2859282
2458451.57901 15.907521434 2458451.5782 15.903372 5.64563 car-20181129T01h41m16s-sci-gtoc-vis.fits 0.494492590508 533.1 15915.5920317 15899.2527073
2458451.67576 15.6556202612 2458451.67496 15.651482 4.01443 car-20181129T03h58m22s-sci-gtoc-vis.fits 0.526051411157 754.7 15666.8255599 15645.6402294
2458477.48662 3.20018621091 2458477.48581 3.196138 1.98768 car-20181224T23h23m38s-sci-gtoc-vis.fits 0.521387586515 895.8 3214.53542077 3186.91540027
2458478.47988 2.69024718713 2458478.47908 2.686201 8.86092 car-20181225T23h13m53s-sci-gtoc-vis.fits 0.509891292532 919.9 2704.57273757 2676.36144164
2458486.53416 -1.72233993996 2458486.53336 -1.726388 5.41925 car-20190103T00h35m09s-sci-gtoc-vis.fits 0.500575590691 562.9 -1713.45016536 -1731.18291551
2458487.43736 -1.99483484463 2458487.43655 -1.998872 4.24051 car-20190103T22h14m24s-sci-gtoc-vis.fits 0.4823908717 753.7 -1984.07935686 -2006.48676103
2458488.65562 -3.07407468944 2458488.65481 -3.078106 2.5718 car-20190105T03h27m34s-sci-gtoc-vis.fits 0.482087936614 896.1 -3065.06506389 -3083.42937058
2458492.4493 -4.68561809612 2458492.44849 -4.689658 1.28192 car-20190108T22h31m38s-sci-gtoc-vis.fits 0.516836533032 708.4 -4674.29494157 -4696.26068602
2458493.6174 -5.64253679652 2458493.61659 -5.646573 -0.560416 car-20190110T02h31m59s-sci-gtoc-vis.fits 0.511315446448 920.6 -5631.30033382 -5652.99039048
