car-20160108T00h38m58s-sci-gtoc-vis.fits;2457395.5382777867;-4.2608012735188145;85.125;HD 260655 J06371+175;900.1;0;0;1.1085;23883.31;63180.3
car-20160110T00h26m22s-sci-gtoc-vis.fits;2457397.530244686;-5.298271694043756;120.56;HD 260655 J06371+175;900.1;0;0;1.1025;23883.35;63179.0
car-20160112T23h45m37s-sci-gtoc-vis.fits;2457400.5001307647;-6.791909812012978;79.158;HD 260655 J06371+175;600.1;0;0;1.0722;23883.33;63178.5
car-20160113T23h50m32s-sci-gtoc-vis.fits;2457401.5030358527;-7.31985008337678;158.93;HD 260655 J06371+175;600.1;0;0;1.0781;23883.29;63178.0
car-20160126T23h19m29s-sci-gtoc-vis.fits;2457414.48273094;-13.711350883468608;122.38;J06371+175;900.1;0;0;1.1025;23883.59;63177.1
car-20161016T05h09m47s-sci-gtoc-vis.fits;2457677.7204203126;28.707786552927328;104.17;J06371+175;510.2;0;0;1.0619;99.29175;17.5661944444444
car-20161017T05h01m56s-sci-gtoc-vis.fits;2457678.713513796;28.589698101570967;102.25;J06371+175;259.4;0;0;1.0619;99.29175;17.5661944444444
car-20161031T04h08m00s-sci-gtoc-vis.fits;2457692.6768746763;25.910508713170106;104.5;J06371+175;179.8;0;0;1.0619;99.29175;17.5661944444444
car-20161103T03h57m41s-sci-gtoc-vis.fits;2457695.6711521805;25.11185034309048;98.995;J06371+175;383.1;0;0;1.0619;99.29175;17.5661944444444
car-20161107T02h50m19s-sci-gtoc-vis.fits;2457699.6265875483;24.029061913687205;94.416;J06371+175;702.0;0;0;1.0836;99.29175;17.5661944444444
car-20161112T01h44m18s-sci-gtoc-vis.fits;2457704.578577069;22.49415119719347;102.28;J06371+175;275.7;0;0;1.1444;99.29175;17.5661944444444
car-20161114T03h09m57s-sci-gtoc-vis.fits;2457706.638270745;21.638004981472495;107.36;J06371+175;293.6;0;0;1.062;99.29175;17.5661944444444
car-20161120T01h28m24s-sci-gtoc-vis.fits;2457712.5680257324;19.547590835433457;101.41;J06371+175;256.4;0;0;1.1191;99.29175;17.5661944444444
car-20170102T23h21m31s-sci-gtoc-vis.fits;2457756.4845200097;-1.8681896498133594;104.39;J06371+175;936.2;0;0;1.0724;99.29175;17.5661944444444
car-20170106T23h34m19s-sci-gtoc-vis.fits;2457760.490399753;-4.008280810795839;101.87;J06371+175;308.0;0;0;1.0623;99.29175;17.5661944444444
car-20170206T20h55m41s-sci-gtoc-vis.fits;2457791.3801955082;-18.674529086984908;106.88;J06371+175;516.2;0;0;1.0779;99.29175;17.5661944444444
car-20170221T21h36m01s-sci-gtoc-vis.fits;2457806.4087887774;-24.196807870676324;54.423;J06371+175;918.9;0;0;1.0875;99.29175;17.5661944444444
car-20171103T03h04m21s-sci-gtoc-vis.fits;2458060.6365492553;25.25077726954313;63.889;J06371+175;918.8;0;0;1.086;99.29175;17.5661944444444
car-20171107T02h59m09s-sci-gtoc-vis.fits;2458064.6336679664;24.091035115849856;153.16;J06371+175;857.9;0;0;1.0774;99.29175;17.5661944444444
car-20180115T22h25m20s-sci-gtoc-vis.fits;2458134.4461053866;-8.434731222610296;135.36;J06371+175;918.8;0;0;1.0764;99.29175;17.5661944444444
car-20180216T21h46m39s-sci-gtoc-vis.fits;2458166.417667531;-22.500212194133866;109.18;J06371+175;919.3;0;0;1.0789;99.29175;17.5661944444444
car-20180222T21h34m08s-sci-gtoc-vis.fits;2458172.408383143;-24.434546023988627;128.35;J06371+175;919.6;0;0;1.0884;99.29175;17.5661944444444
car-20180223T22h37m20s-sci-gtoc-vis.fits;2458173.451966282;-24.83270215141788;177.79;J06371+175;913.0;0;0;1.1996;99.29175;17.5661944444444
car-20180224T20h34m57s-sci-gtoc-vis.fits;2458174.367025913;-24.920409727125634;121.48;J06371+175;919.3;0;0;1.0621;99.29175;17.5661944444444
car-20180322T20h25m14s-sci-gtoc-vis.fits;2458200.35768675;-29.61223773036653;153.35;J06371+175;919.0;0;0;1.1446;99.29175;17.5661944444444
car-20180331T22h07m42s-sci-gtoc-vis.fits;2458209.428620162;-29.947940817115224;94.533;J06371+175;919.1;0;0;1.7434;99.29175;17.5661944444444
car-20180416T20h41m35s-sci-gtoc-vis.fits;2458225.366431277;-28.57228094228307;177.62;J06371+175;918.6;0;0;1.5686;99.29175;17.5661944444444
car-20180923T04h55m08s-sci-gtoc-vis.fits;2458384.7078216714;29.397092439910008;162.44;J06371+175;506.1;0;0;1.1591;99.29175;17.5661944444444
car-20181001T03h09m24s-sci-gtoc-vis.fits;2458392.637710299;29.85409237426052;159.42;J06371+175;872.4;0;0;1.3898;99.29175;17.5661944444444
car-20181026T02h14m55s-sci-gtoc-vis.fits;2458417.6023042756;27.349211920787077;122.31;J06371+175;919.2;0;0;1.2317;99.29175;17.5661944444444
car-20181104T01h58m38s-sci-gtoc-vis.fits;2458426.591542389;25.16853501507458;149.96;J06371+175;919.4;0;0;1.1833;99.29175;17.5661944444444
car-20181129T01h41m16s-sci-gtoc-vis.fits;2458451.579006855;15.907521434041115;155.44;J06371+175;533.1;0;0;1.0724;99.29175;17.5661944444444
