2457395.53828 nan nan nan nan nan nan nan nan nan nan 1.0492169191642837 1.0726592103367325 1.0858305789361842 1.071227949715632 1.0470862065187108 1.0620598640517138 1.059782373204123 1.0904994209025793 1.0511421895123962 1.0568695908771997 1.0495706703426295 1.0722741836694216 1.070597622836877 1.0716539820857283 1.0783495109833219 1.0733465694905782 1.062681955059376 1.0482463954754708 1.034293988036637 1.0378877067952343 1.0695463974870243 1.0948811656110589 1.0747473228176527 1.0945773813812447 1.0802772526143436 1.0721968009457632 1.0794600798474325 1.0486905835849014 1.0771648980892163 1.0516305798719654 1.0666594466547008 1.056078622560083 1.0742942772596513 1.1100053713636298 1.1138446879149142 1.084465938852266 1.0690879411054934 1.0820614113671265 1.0461400634494515 1.065177872213399 1.0991147060387796 1.0911870112077786 nan nan nan nan nan nan nan nan nan
2457397.53024 nan nan nan nan nan nan nan nan nan nan 1.140387519774772 1.1618563777229918 1.1119638555169686 1.0807996439988423 1.1381759221665062 1.0887446810851478 1.097787307583934 1.0857918633046848 1.0740261227893697 1.0735448088697106 1.0945113065701104 1.049706229700224 1.0892764694941233 1.1060059581550694 1.1198321237939841 1.0887598173407556 1.030803774074284 1.035130166386191 1.0468168010998962 1.0606759565125103 1.122743876480477 1.1631681900062805 1.0914587860394482 1.1007861203158604 1.1728808742049486 1.1633235219645994 1.0522731444283837 1.0610882308633598 1.0942091161051417 1.075603961385164 1.1132902330722712 1.1434397179052869 1.1878389419173427 1.174914387031318 1.1524004218869048 1.1861050617966487 1.1516692210315027 1.1254593497639442 1.1338156737307543 1.205900023253596 1.2687501455316539 1.2958067777943505 nan nan nan nan nan nan nan nan nan
2457400.50013 nan nan nan nan nan nan nan nan nan nan 1.0404287733419701 1.054769969642102 1.0184064087392632 1.0214829928479379 1.0669272325378318 1.0729977664806412 1.0637284620638765 1.0613088790313665 1.0565222022361827 1.0540407590354879 1.0575684114187367 1.0662162395298904 1.0578008148749067 1.07726559115451 1.1165805026696851 1.0736647600466793 1.031084410328331 1.054543615766744 1.023216491194705 1.0783480821747007 1.1177727299305407 1.1326986596914137 1.0934926695732663 1.167657521509443 1.1775263092851225 1.1596415806242657 1.0793677282762055 1.0173159806110594 1.0642416542544848 1.0325338188448259 1.0643111891963963 1.099493830114268 1.16836905732765 1.148673946723937 1.175048645508098 1.1432643593416913 1.098851183331927 1.0707814816176402 1.0470066245671663 1.111115067085312 1.121673392521226 1.1628327111483514 nan nan nan nan nan nan nan nan nan
2457401.50304 nan nan nan nan nan nan nan nan nan nan 1.2100149489725518 1.1796761828546285 1.1610421404419498 1.1629179997666073 1.1484448589339942 1.1905048191633587 1.1603748358138353 1.1299419162078543 1.110399399183705 1.1015103670697026 1.096593759576906 1.107123905242783 1.082974660695855 1.1200844390808928 1.1303959591113366 1.116875423760701 1.0750622754081254 1.067910697973353 1.0545958127628716 1.1009728177157403 1.13698448387054 1.162347410619708 1.1523660840308148 1.1821683833031071 1.2270824784060554 1.1799681641664241 1.077844522416699 1.0947113198760627 1.1132929199000872 1.1220437689762768 1.102927971097434 1.1506110322132737 1.177242337587025 1.2089519526762016 1.1678103279425542 1.1755128591361317 1.1131715173028853 1.0508879169709957 1.0855884945136487 1.0838978391396412 1.127226045704768 1.2017720174000346 nan nan nan nan nan nan nan nan nan
2457414.48273 nan nan nan nan nan nan nan nan nan nan 1.1484875680299111 1.1175610294966383 1.0784882000334501 1.1297818052143578 1.135461876976126 1.1166805567286286 1.099530958019653 1.0666026527137913 1.0998408765253824 1.0886044787802167 1.059773131863371 1.0733132845298368 1.0788810943607772 1.101732218219116 1.1234307107379669 1.1179436016178794 1.071909183402398 1.0319144393631265 1.0833182256227463 1.0926997079922747 1.122964507257726 1.1618848478744892 1.1094943712786536 1.1865530066586112 1.1738550093802549 1.1613751058324098 1.08519075609457 1.0463675064182043 1.1255088374684878 1.0746267581438662 1.1040605170408904 1.1597597260230885 1.208100410024633 1.2288247512321155 1.1771383215790603 1.1504445535818524 1.120081066376548 1.0544754273045327 1.0597881116626047 1.0769538891722454 1.1704171137351058 1.2006811745617083 nan nan nan nan nan nan nan nan nan
2457677.72042 nan nan nan nan nan nan nan nan nan nan 1.0687313825568308 1.0852826972794274 1.0702403971203496 1.0773382833767382 1.1237376841446236 1.1371541299197134 1.0852098676701711 1.0738675171535532 1.0633345920701658 1.0615363176357246 1.0564295031701212 1.0592313933463695 1.0490713908091525 1.0842355135517274 1.1695435069526876 1.0944094663993782 1.0489640904878277 1.0447710683770033 1.0441517897725674 1.0644002262501844 1.1464288865396013 1.2187968502248807 1.1628366622721436 1.2581962538531575 1.3997431371686397 1.216111769922052 1.074787530175122 1.037426555593151 1.133251690597709 1.060223894127762 1.0859042856456136 1.2291767830258264 1.258941696864923 1.3837537165001867 1.369614900841448 1.2439352300478548 1.1287682748050882 1.060303164337682 1.0296126742124698 1.0813327044333287 1.3408725058067263 1.3757753764403349 nan nan nan nan nan nan nan nan nan
2457678.71351 nan nan nan nan nan nan nan nan nan nan 1.109507313214717 1.115183618230323 1.0848593734471663 1.0647630429473167 1.223533561674825 1.1609167608520803 1.0897093641358837 1.0667268964604617 1.0393834290811486 1.0529637678325388 1.0736568345686106 1.081902952442374 1.0658357208619829 1.1253144641076522 1.1963411517772544 1.1023351812035254 1.0494709798964723 1.0266354448107728 1.0587263699915563 1.06956874600281 1.2420929108136451 1.2715115950698044 1.208348340925536 1.382337837671204 1.5891410510655852 1.2927577501808218 1.0650138334588792 1.0273234441666914 1.0491106323265018 1.011721522501753 1.1326018919685372 1.2381940360175876 1.3548360930952015 1.4890126528107739 1.5214458684678938 1.2995647950631708 1.1280600437937125 1.0255006599186454 1.034805231656912 1.0967878990045483 1.4094367965839123 1.5391461609030592 nan nan nan nan nan nan nan nan nan
2457692.67687 nan nan nan nan nan nan nan nan nan nan 1.067663307240803 1.10107897692422 1.0993531563600671 1.0705073235191254 1.0612183946570637 1.0650297269102438 1.07363262928589 1.0787488252211468 1.0736896625227623 1.0590912123962106 1.053661556335527 1.0470548637554595 1.0566205728014793 1.0471187924865288 1.0747821958961445 1.053665071788777 1.0496880680277998 1.053164750956077 1.047574674110999 1.0620610502529824 1.0801289100473557 1.082089433106764 1.052837840919164 1.0755609119691185 1.1182132063187802 1.0507926295954781 1.0667080709556216 1.0503501814565892 1.0990364404853663 1.0411382347193392 1.0532993121251062 1.0839011572361115 1.0568101206286897 1.0626173634918208 1.0839617509285702 1.0552520834521912 1.0413332941287632 1.0274828949688608 1.0801205244758014 1.0515332474658923 1.0857686461163887 1.0591788256854329 nan nan nan nan nan nan nan nan nan
2457695.67115 nan nan nan nan nan nan nan nan nan nan 1.0616139882439974 1.0442174207953403 1.087276881965181 1.039633037115387 1.0743967473229643 1.0499021690408088 1.0683947146429391 1.0691589128398646 1.0575911460739336 1.0416488221397702 1.0463965696419228 1.0658700188981125 1.0455533037245262 1.0554653823907636 1.0603856929180528 1.0792082631360176 1.0632123352853682 1.0518761665077858 1.0315062164048443 1.0548223360113393 1.128180822495202 1.0882478475338597 1.0730294268018854 1.080310331088363 1.1036142409616532 1.046981192613994 1.0566194068197827 1.0350904099163458 1.1148021127061014 1.0573465383679235 1.0512133539069193 1.0678183721233359 1.1003698594195066 1.0827158200211466 1.1042627985286186 1.0972033632994413 1.086219449280775 1.0382387272953493 1.0158657229950137 1.034938928512654 1.0884526646413837 1.0904138525685643 nan nan nan nan nan nan nan nan nan
2457699.62659 nan nan nan nan nan nan nan nan nan nan 1.053083582043724 1.0634544585621026 1.0538482192116672 1.045130680271387 1.0582392711434003 1.0679091376289453 1.0712834798651492 1.0561353991163782 1.0584509702326281 1.0379229350626658 1.0419458620044955 1.0567878778069748 1.0469023521756677 1.0391979121275339 1.053125700755794 1.0420624783767989 1.0461581490703207 1.0405205149106356 1.0465623785185083 1.0196475985100255 1.0553368488551487 1.127424709139455 1.060990522252406 1.130328179464704 1.1043680362427832 1.0767679873640432 1.0437277856829772 1.0221049957797481 1.0726231596162172 1.0442680847029413 1.064394887354209 1.0681278424758112 1.0647389874715762 1.1003950830667413 1.0655781387021435 1.0619954874120658 1.0437236847116393 1.035151694533719 1.0109729502701095 1.0371747660181092 1.1132698404537897 1.1037290006782114 nan nan nan nan nan nan nan nan nan
