wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.73469396,5161.70646995,0.00000000,958.00000000,nan,9.11457973,0.01998469,0.01998458,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44771566,nan,0.00000000,-2147483648,118,1
5162.11695505,5162.10658200,0.00000000,973.29186115,0.29601532,9.67904449,0.01998462,0.01998458,38714,118,1
5162.11695505,5162.10658200,0.00000000,973.29186115,0.29601532,9.67904449,0.01998462,0.01998458,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99709501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06979580,nan,0.00000000,-2147483648,118,1
5162.50415840,5162.50675606,0.00000000,988.80784541,0.04644029,10.24403558,0.01998457,0.01998458,38711,118,1
5162.50415840,5162.50675606,0.00000000,988.80784541,0.04644029,10.24403558,0.01998457,0.01998458,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46734883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61095078,nan,0.00000000,-2147483648,118,1
5163.07370166,5163.04041796,0.00000000,1011.67916057,0.08673057,11.06276134,0.01998471,0.01998458,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18025078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32130404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42676147,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53193436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.63682314,nan,0.00000000,-2147483648,118,1
5163.56578247,5163.57419018,0.00000000,1031.48672760,0.03201556,11.75837296,0.01998455,0.01998458,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94978926,nan,0.00000000,-2147483648,118,1
5163.85138265,nan,0.00000000,1043.00298164,0.33568031,12.15712351,0.01998462,0.01998458,38701,118,1
5163.99164418,5163.97459175,0.00000000,1048.66417119,0.37309381,12.35162001,0.01998465,0.01998458,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46575794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53402331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.73807345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90726238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07567810,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14282832,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31016484,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41019774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54314530,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80757115,nan,0.00000000,-2147483648,118,1
5165.31992997,5165.30971211,0.00000000,1102.45467931,0.34229008,14.15019038,0.01998462,0.01998458,38690,118,1
5165.31992997,5165.30971211,0.00000000,1102.45467931,0.34229008,14.15019038,0.01998462,0.01998458,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36300332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46011129,nan,0.00000000,-2147483648,118,1
5165.83609728,5165.84395353,0.00000000,1123.44553658,0.19414327,14.82810269,0.01998455,0.01998458,38686,118,1
5165.83609728,5165.84395353,0.00000000,1123.44553658,0.19414327,14.82810269,0.01998455,0.01998458,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00526824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10057212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19560696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29037317,nan,0.00000000,-2147483648,118,1
5166.19716241,5166.11111566,0.00000000,1138.15849927,0.07472829,15.29537250,0.01998492,0.01998458,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57306410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72907557,nan,0.00000000,-2147483648,118,1
5166.79953820,5166.77914188,0.00000000,1162.75922653,0.24551651,16.06228179,0.01998466,0.01998459,38679,118,1
5166.79953820,5166.77914188,0.00000000,1162.75922653,0.24551651,16.06228179,0.01998466,0.01998459,38679,118,1
