wlc,wll,posc,posm,posme,posmy,order,flag
5175.75691071,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57216348,118,4
5182.11026417,5182.10933371,1812.92786009,1812.96897031,0.03391079,10.91195641,118,0
5182.32135234,5182.32049588,1822.26282284,1822.30070583,0.02552750,11.04605249,118,0
5186.01386088,5186.01505343,1987.38136157,1987.32749692,0.04850058,13.22378940,118,0
5186.16171055,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30334911,118,4
5190.64698986,5190.64778331,2199.45902706,2199.42218684,0.01675381,15.37664972,118,0
5192.95914240,5192.95913527,2307.52413090,2307.52446658,0.01219721,16.14737195,118,0
5193.44850379,5193.44805687,2330.58161798,2330.60272522,0.02042040,16.28116764,118,0
5195.35071652,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69767083,118,4
5199.44336591,5199.44224981,2619.30120011,2619.35603998,0.04718050,16.99451011,118,0
5202.91204419,5202.90437392,0.00000000,2791.91761833,0.09173621,16.55571477,118,0
5204.64990066,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08704943,118,4
5206.60817233,5206.61196877,0.00000000,2980.63230406,0.07464908,15.35797282,118,0
5207.46233193,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97368975,118,4
5209.23602524,5209.23637960,3118.10144339,3118.08271960,0.05364343,14.04946194,118,0
5214.17395106,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63918978,117,4
5216.63147401,5216.63177488,1395.81130940,1395.79877135,0.02303194,38.12215166,117,0
5218.38646109,5218.38634606,1469.22313975,1469.22797434,0.02159450,39.78693393,117,0
5220.00240820,5220.00089976,1537.35530185,1537.41920496,0.01932564,41.23831330,117,0
5227.94253537,5227.94224367,1880.88947231,1880.90236330,0.02243830,47.16563453,117,0
5231.75295164,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24918412,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.74667588,117,4
5233.62678794,5233.62651274,2136.16531206,2136.17787604,0.04444416,50.07903765,117,0
5234.25952522,5234.25993874,2165.13807528,2165.11912435,0.03139782,50.32923259,117,0
5235.61569883,5235.61642150,2227.57157015,2227.53817132,0.05318223,50.81336988,117,0
5240.81723647,5240.81717539,2471.81913612,2471.82205362,0.04209159,51.98010005,117,0
5241.46957976,5241.46900990,2503.01583715,2503.04316753,0.03723982,52.04572763,117,0
5243.24394357,5243.24415191,2588.63919679,2588.62908760,0.02836725,52.12870754,117,0
5243.78617559,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12566365,117,4
5246.14840842,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95233617,117,5
5249.10724362,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35278435,117,2
5249.48816228,5249.48780406,2898.34290524,2898.36107192,0.02419968,51.24341313,117,0
5252.20497095,5252.20350117,3037.50653120,3037.58263787,0.04677680,50.24120184,117,0
5252.67607827,5252.67669865,3062.05042205,3062.01817006,0.07275795,50.02668739,117,0
5255.33118579,5255.33154202,3201.49187140,3201.47295945,0.06017976,48.58195500,117,0
5256.73393062,5256.73420351,3276.38236650,3276.36771062,0.06100612,47.65128143,117,0
5257.15482350,5257.15363591,3298.94922421,3299.01323378,0.06954137,47.34859606,117,0
5258.51119649,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29767266,117,2
5260.17649686,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84526761,117,4
5261.36316526,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69715550,117,4
5249.48630555,5249.48780406,0.00000000,909.00000000,0.00000000,60.27928767,116,4
5252.20655200,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65466734,116,4
5252.67549661,5252.67669865,1034.64196795,1034.59430706,0.02153218,64.21897819,116,0
5255.33066904,5255.33154202,1140.51841996,1140.48339170,0.04926698,67.30678278,116,0
5256.73535459,5256.73420351,1196.97639009,1197.02286717,0.07359051,68.86780708,116,0
5257.15439634,5257.15363591,1213.92967628,1213.96044491,0.04175401,69.32354842,116,0
5258.50614620,5258.50801425,1268.90055853,1268.82449896,0.03854557,70.76210492,116,0
5260.18233788,5260.18264452,1337.36417040,1337.35158784,0.02213363,72.47798920,116,0
5261.36865531,5261.36791758,1386.14371230,1386.17416633,0.03253358,73.64561125,116,0
5265.32968469,5265.33100601,1551.30479903,1551.24918721,0.02575347,77.25493359,116,0
5266.21948130,5266.21892710,1588.76234530,1588.78577515,0.03096925,78.00267096,116,0
5266.71574315,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40926807,116,2
