wlc,wll,posc,posm,posme,posmy,order,flag
5175.75473036,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52551954,118,4
5182.11071775,5182.10933371,1812.99607380,1813.05722019,0.01962443,30.32222021,118,0
5182.32179949,5182.32049588,1822.33032932,1822.38798635,0.01173051,30.45676334,118,0
5186.01520792,5186.01505343,1987.44513015,1987.45210766,0.05724572,32.54840673,118,0
5186.15976385,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62025363,118,4
5190.64700699,5190.64778331,2199.52321844,2199.48717454,0.03817393,34.45317546,118,0
5192.95919960,5192.95913527,2307.58019241,2307.58322183,0.01414305,35.09454368,118,0
5193.44854801,5193.44805687,2330.63843276,2330.66162980,0.02163600,35.20307299,118,0
5195.34909372,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53253992,118,4
5199.44344423,5199.44224981,2619.37881293,2619.43750823,0.03696494,35.72745413,118,0
5202.91342281,5202.90437392,0.00000000,2792.05424806,0.07359469,35.31066083,118,0
5204.64862160,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88906658,118,4
5206.60792034,5206.61196877,0.00000000,2980.68279015,0.06745857,34.23258859,118,0
5207.46112303,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88460464,118,4
5209.23675964,5209.23637960,3118.14773209,3118.16781251,0.03448253,33.03476272,118,0
5214.17166802,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60172818,117,4
5216.63155775,5216.63177488,1395.88362587,1395.87457832,0.01424030,57.02892962,117,0
5218.38656585,5218.38634606,1469.29627581,1469.30551184,0.01779311,58.66458540,117,0
5220.00128504,5220.00089976,1537.43055153,1537.44687144,0.01781654,60.09588030,117,0
5227.94218515,5227.94224367,1880.95663673,1880.95405063,0.04530237,66.01165571,117,0
5231.75473796,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12094935,117,2
5180.41793101,5232.45594910,0.00000000,-1.00000000,0.00000000,9.58104293,117,4
5233.62701356,5233.62651274,2136.22807883,2136.25094429,0.01261081,68.96502900,117,0
5234.26001312,5234.25993874,2165.20275938,2165.20616818,0.01407998,69.22071841,117,0
5235.61615162,5235.61642150,2227.63547954,2227.62300823,0.05774853,69.71649928,117,0
5240.81768231,5240.81717539,2471.87519497,2471.89940247,0.01695343,70.92485815,117,0
