2458060.530350 8.695596 3.345217 2.897380 0.434689 11.706441 3.316854 9.679373 0.113465
2458064.562850 7.970586 1.676438 2.302180 0.287048 10.386919 1.651680 7.610201 0.114153
2458066.491900 8.866109 2.760088 5.351200 0.317351 14.331790 2.741783 6.782475 0.114482
2458099.423570 5.793798 1.730215 8.478630 0.316653 14.392527 1.700992 -10.210891 0.120099
2458114.410220 12.868768 2.427137 -2.159720 0.489070 10.831704 2.377353 -17.278997 0.122656
2458322.644360 -2.861922 1.510733 4.464490 0.393534 1.760745 1.458576 25.567543 0.158178
2458330.650590 -1.176125 1.242226 1.198450 0.373862 0.181868 1.184632 27.284417 0.159543
2458339.625620 1.706291 1.492296 5.757520 0.540498 7.624885 1.390974 28.695802 0.161074
2458341.684280 8.659070 1.245592 -3.507200 0.453725 5.313295 1.160014 28.833820 0.161425
2458349.585650 3.505671 1.721424 3.692250 0.397570 7.360694 1.674885 29.488111 0.162773
2458380.649390 6.028766 1.570962 nan nan 6.196839 1.570962 26.395650 0.168072
2458381.605100 5.152830 1.397502 10.377000 0.357024 15.698065 1.351128 26.264978 0.168235
2458382.578510 3.298449 1.326576 7.914640 0.328131 11.381490 1.285354 26.084124 0.168401
2458386.602370 2.094441 1.939763 5.499460 0.241294 7.762988 1.924697 25.016999 0.169088
2458392.694390 -1.602599 1.842781 1.986490 0.383832 0.554018 1.802364 23.060254 0.170127
2458393.564700 0.161859 1.334737 1.839020 0.411823 2.171154 1.269616 23.049225 0.170276
2458427.527550 4.424290 1.671763 -6.347300 0.351048 -1.746940 1.634490 8.832959 0.176069
2458471.414480 -0.979293 1.320945 5.703830 0.444860 4.908092 1.243783 -13.508806 0.183556
2458475.466380 -1.903251 1.172655 -3.438030 0.479446 -5.157034 1.070164 -15.501026 0.184247
2458477.473010 3.047391 1.409269 3.011730 0.381048 6.243710 1.356776 -16.420712 0.184589
2458478.428520 4.609176 1.285269 7.763620 0.423306 12.557548 1.213560 -16.756904 0.184752
2458479.379310 3.979504 1.308007 6.356200 0.508659 10.520618 1.205051 -17.074438 0.184914
2458494.349940 -2.952796 2.287049 -2.384780 0.426702 -5.150108 2.246891 -22.950325 0.187468
2458495.367060 1.144690 1.334014 5.408040 0.443865 6.740371 1.258005 -23.333118 0.187642
2458682.666340 -3.136788 1.880429 0.916316 0.431058 -2.000880 1.830356 24.149763 0.219592
2458705.661370 9.603293 1.612404 1.037090 0.328570 10.863897 1.578572 28.716049 0.223515
2458712.684720 11.790560 1.707515 -6.089810 0.496160 5.925463 1.633840 29.230818 0.224713
2458713.674220 7.825911 1.883641 1.380070 0.468985 9.430862 1.824324 29.297244 0.224882
2458725.670320 3.817718 1.753347 7.166640 0.468810 11.211286 1.689510 29.240752 0.226928
2458727.638700 1.786720 1.813386 1.045300 0.399921 3.059284 1.768738 29.168911 0.227264
