wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.08694089,5177.09620204,0.00000000,1594.00000000,nan,7.47483733,0.01998459,0.01998463,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66931089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71781897,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76628103,nan,0.00000000,-2147483648,118,1
5177.64118986,5177.63283714,0.00000000,1617.87412352,0.03223348,7.86103487,0.01998466,0.01998463,38598,118,1
5177.75950127,5177.76701329,0.00000000,1622.97928011,0.28443232,7.94323300,0.01998460,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.02392932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05603436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12017409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20021401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24816448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32795650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35982863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40758810,nan,0.00000000,-2147483648,118,1
5178.56808698,5178.57221625,0.00000000,1657.95463462,0.39639085,8.50220842,0.01998461,0.01998463,38591,118,1
5178.69528780,5178.70644109,0.00000000,1663.47024177,0.07460252,8.58963810,0.01998459,0.01998463,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67707935,nan,0.00000000,-2147483648,118,1
5178.95272031,nan,0.00000000,1674.64421677,0.27127337,8.76610509,0.01998506,0.01998463,38589,118,1
5179.13538201,5178.97491163,0.00000000,1682.58196459,0.11996702,8.89090989,0.01998525,0.01998463,38588,118,1
5179.24927450,5179.24341000,0.00000000,1687.53516861,0.09839605,8.96854757,0.01998465,0.01998463,38586,118,1
5179.37307448,5179.37766963,0.00000000,1692.92264952,0.11683719,9.05277619,0.01998461,0.01998463,38585,118,1
5179.50459363,5179.51193622,0.00000000,1698.64993660,0.11594072,9.14206511,0.01998460,0.01998463,38584,118,1
