A,e_A
2264.775727290824761,0.016910691148259
30602.638577274123236,0.655174511329429
456.963179074489744,20.841003372090192
8246.036469268146902,259.500093603234006
3717.108745634555817,5528.721183177006424
-474.009217095230269,2.499017794293483
2054.713155457749963,224.107177868445063
-58275.237667024135590,17673.264015078857483
-72317.264978408813477,613485.352516224491410
-21676207.281738281250000,33265443.004835370928049
-8625.522043365053833,86.967854046080816
59.478485491126776,1967.192843318447103
-17676.050115704536438,29475.219523636180384
46702.249353408813477,425651.091519653506111
-39936.836803078651428,7043.882919764207145
81209.195280551910400,174674.893588493257994
-29765.721679687500000,1730096.441535185556859
3570719.215087890625000,34726113.510747581720352
-3653834.872817993164062,532830.407482154201716
-2212990.867416381835938,5633483.626472080126405
-15795116.708007812500000,111681639.672308191657066
4214930.839111328125000,17721071.435080010443926
-5232817.986328125000000,340424239.216166079044342
-403776106.296875000000000,980891186.916182756423950
