2457489.39731 -18.2542121353 2457489.39652 -18.258807 3.05307 car-20160410T21h13m00s-sci-gtoc-vis.fits 0.486027123305 1600.1 -18231.7993532 -18277.6536677
2458084.71494 26.2374862081 2458084.71414 26.232806 -1.83113 car-20171127T04h53m15s-sci-gtoc-vis.fits 0.505269557493 1801.1 26260.6378821 26214.6711042
2458117.65981 22.0018339374 2458117.65901 21.997316 3.83506 car-20171230T03h30m05s-sci-gtoc-vis.fits 0.500630205441 1801.0 22027.5355377 21976.3576319
2458121.63054 21.0014140681 2458121.62973 20.996911 8.94818 car-20180103T02h44m36s-sci-gtoc-vis.fits 0.597679582547 1801.4 21032.4428108 20980.50325
2458123.62352 20.4460422422 2458123.62273 20.441539 6.08018 car-20180105T02h37m27s-sci-gtoc-vis.fits 0.492957081783 1801.1 20471.7553126 20419.5616366
2458136.61729 16.1286061889 2458136.61649 16.124166 12.2077 car-20180118T02h27m15s-sci-gtoc-vis.fits 0.495627186407 1800.9 16155.1186137 16101.8666699
2458528.59986 4.94056954174 2458528.59906 4.936412 7.64961 car-20190214T02h01m11s-sci-gtoc-vis.fits 0.48073903387 1801.0 4964.87507071 4915.07711453
2458532.55373 3.23752461909 2458532.55293 3.233377 0.941316 car-20190218T00h54m33s-sci-gtoc-vis.fits 0.484868947135 1800.8 3263.80405389 3210.03866506
2458536.55301 1.41351588862 2458536.55221 1.409367 0.183005 car-20190222T00h52m58s-sci-gtoc-vis.fits 0.501427619524 1800.9 1440.31228372 1387.38197566
2458543.52823 -1.73463166214 2458543.52743 -1.738783 nan car-20190301T00h17m36s-sci-gtoc-vis.fits 0.491262356992 1800.6 -1708.14158421 -1761.59467266
2458555.48826 -7.04146263011 2458555.48746 -7.045644 4.81999 car-20190312T23h19m34s-sci-gtoc-vis.fits 0.515116304891 1801.3 -7013.62888228 -7067.28037803
2458559.44883 -8.66510036353 2458559.44803 -8.669292 2.48265 car-20190316T22h23m23s-sci-gtoc-vis.fits 0.500325447073 1800.6 -8637.63210212 -8692.40408442
