2457620.65047 14.6200937635 2457620.64968 14.615435 -0.14692 car-20160820T03h33m51s-sci-gtoc-vis.fits 0.515644989339 375.2 14620.6664833 14619.5498886
2457652.52329 15.3703919688 2457652.5225 15.365733 9.43964 car-20160921T00h26m01s-sci-gtoc-vis.fits 0.500650807899 668.4 15371.663386 15369.0966826
2457657.50273 15.0817202609 2457657.50194 15.077061 3.40375 car-20160925T23h56m27s-sci-gtoc-vis.fits 0.388033728919 800.5 15082.9351022 15079.7546867
2457673.5303 13.3533611992 2457673.52951 13.348707 -8.90777 car-20161012T00h34m48s-sci-gtoc-vis.fits 0.497002903867 654.3 13355.2909097 13351.3940998
2457678.59441 12.5641061714 2457678.59362 12.559461 -5.99436 car-20161017T02h06m38s-sci-gtoc-vis.fits 0.5011260454 669.6 12566.290358 12561.93542
2457692.55358 9.98026912327 2457692.55279 9.975613 -2.76114 car-20161031T01h07m06s-sci-gtoc-vis.fits 0.507586468447 659.2 9982.64926111 9977.96287154
2457693.55075 9.76866795317 2457693.54996 9.76401 1.50916 car-20161101T01h02m48s-sci-gtoc-vis.fits 0.524207567239 658.1 9771.13508361 9766.43127352
2457695.52771 9.34679324827 2457695.52692 9.342132 1.65572 car-20161103T00h29m35s-sci-gtoc-vis.fits 0.510403105405 669.8 9349.26387916 9344.42194226
2457701.58005 7.93666358498 2457701.57926 7.932011 6.89473 car-20161109T01h37m10s-sci-gtoc-vis.fits 0.552099701036 1438.3 7942.30638285 7932.14618795
2457753.37763 -5.86973667152 2457753.37684 -5.874432 1.69113 car-20161230T20h52m11s-sci-gtoc-vis.fits 0.505602512103 764.3 -5866.7621879 -5872.64449954
2458172.42437 -15.3977472068 2458172.42357 -15.40248 8.17229 car-20180222T21h53m58s-sci-gtoc-vis.fits 0.496570080488 1801.5 -15395.6150051 -15399.6441327
2458324.60126 10.8642532138 2458324.60046 10.859676 9.71534 car-20180725T02h12m14s-sci-gtoc-vis.fits 0.51958467518 1801.0 10863.3047789 10864.8741441
2458346.59448 14.1830482042 2458346.59368 14.178451 0.0926485 car-20180816T02h02m12s-sci-gtoc-vis.fits 0.483894684275 1802.2 14184.1752286 14181.6115579
2458382.60477 15.3562111621 2458382.60397 15.351561 8.02666 car-20180921T02h13m26s-sci-gtoc-vis.fits 0.516048319911 1800.5 15360.8480773 15351.7859671
2458475.55342 -3.70457664665 2458475.55262 -3.709394 -2.91488 car-20181223T00h56m49s-sci-gtoc-vis.fits 0.490575994673 1802.1 -3699.37840326 -3709.74098941
2458499.51878 -9.71571433197 2458499.51798 -9.720534 -10.8026 car-20190116T00h07m39s-sci-gtoc-vis.fits 0.492307777654 1802.6 -9711.71751678 -9719.57636623
2458543.42514 -15.7020996279 2458543.42434 -15.706846 nan car-20190228T21h55m45s-sci-gtoc-vis.fits 0.488526064509 1801.3 -15700.6711892 -15703.3183448
2458714.62496 14.4495177989 2458714.62416 14.444961 2.72208 car-20190819T02h47m07s-sci-gtoc-vis.fits 0.512320707556 1560.3 14451.3316749 14447.6568844
2458772.53265 12.8684681056 2458772.53185 12.863723 nan car-20191016T00h42m49s-sci-gtoc-vis.fits 0.52136744186 64.5 12868.676356 12868.276816
2458772.54759 12.8603893557 2458772.54679 12.855644 1.20394 car-20191016T00h50m20s-sci-gtoc-vis.fits 0.511502020261 1707.7 12865.8734504 12855.0959646
