car-20160820T03h33m51s-sci-gtoc-vis.fits;2457620.6504691984;14.620093763473989;68.777;J03213+799;375.2;0;0;1.4007;50.3516666666667;79.9686111111111
car-20160921T00h26m01s-sci-gtoc-vis.fits;2457652.523293019;15.37039196884002;88.469;J03213+799;668.4;0;0;1.4483;50.3516666666667;79.9686111111111
car-20160925T23h56m27s-sci-gtoc-vis.fits;2457657.5027348567;15.081720260892139;58.945;J03213+799;800.5;0;0;1.4576;50.3516666666667;79.9686111111111
car-20161012T00h34m48s-sci-gtoc-vis.fits;2457673.530298354;13.353361199217845;103.61;J03213+799;654.3;0;0;1.385;50.3516666666667;79.9686111111111
car-20161017T02h06m38s-sci-gtoc-vis.fits;2457678.59441024;12.564106171437327;82.313;J03213+799;669.6;0;0;1.3636;50.3516666666667;79.9686111111111
car-20161031T01h07m06s-sci-gtoc-vis.fits;2457692.5535843056;9.980269123271825;104.86;J03213+799;659.2;0;0;1.3634;50.3516666666667;79.9686111111111
car-20161101T01h02m48s-sci-gtoc-vis.fits;2457693.5507511767;9.768667953173058;105.87;J03213+799;658.1;0;0;1.3634;50.3516666666667;79.9686111111111
car-20161103T00h29m35s-sci-gtoc-vis.fits;2457695.5277110203;9.346793248272562;83.611;J03213+799;669.8;0;0;1.3635;50.3516666666667;79.9686111111111
car-20161109T01h37m10s-sci-gtoc-vis.fits;2457701.5800526184;7.936663584976557;113.71;J03213+799;1438.3;0;0;1.3778;50.3516666666667;79.9686111111111
car-20161230T20h52m11s-sci-gtoc-vis.fits;2457753.3776280857;-5.869736671517033;107.68;J03213+799;764.3;0;0;1.3631;50.3516666666667;79.9686111111111
car-20180222T21h53m58s-sci-gtoc-vis.fits;2458172.424369733;-15.397747206829086;93.526;J03213+799;1801.5;0;0;1.543;50.3516666666667;79.9686111111111
car-20180725T02h12m14s-sci-gtoc-vis.fits;2458324.6012612814;10.864253213822558;123.89;J03213+799;1801.0;0;0;1.5995;50.3516666666667;79.9686111111111
car-20180816T02h02m12s-sci-gtoc-vis.fits;2458346.5944808996;14.183048204232485;131.15;J03213+799;1802.2;0;0;1.4975;50.3516666666667;79.9686111111111
car-20180921T02h13m26s-sci-gtoc-vis.fits;2458382.604768506;15.356211162132245;159.05;J03213+799;1800.5;0;0;1.3791;50.3516666666667;79.9686111111111
car-20181223T00h56m49s-sci-gtoc-vis.fits;2458475.55342436;-3.7045766466455516;123.22;J03213+799;1802.1;0;0;1.4699;50.3516666666667;79.9686111111111
car-20190116T00h07m39s-sci-gtoc-vis.fits;2458499.5187794263;-9.715714331971766;112.27;J03213+799;1802.6;0;0;1.5214;50.3516666666667;79.9686111111111
car-20190228T21h55m45s-sci-gtoc-vis.fits;2458543.425144059;-15.702099627856336;122.57;J03213+799;1801.3;0;0;1.5767;50.3516666666667;79.9686111111111
car-20190819T02h47m07s-sci-gtoc-vis.fits;2458714.6249635927;14.449517798863978;149.8;J03213+799;1560.3;0;0;1.4411;50.3516666666667;79.9686111111111
car-20191016T00h42m49s-sci-gtoc-vis.fits;2458772.5326524684;12.868468105563833;28.544;J03213+799;64.5;0;0;1.3768;50.3516666666667;79.9686111111111
car-20191016T00h50m20s-sci-gtoc-vis.fits;2458772.547593655;12.86038935570401;157.04;J03213+799;1707.7;0;0;1.3742;50.3516666666667;79.9686111111111
