2457620.65047 -14.8625674084 1.92358732583 10.2359212009 21.6178884225 -11.7833790844 1.98947300234
2457652.52329 -18.1414531719 1.87864346961 55.9813980115 19.1790591804 -7.98110023384 2.19064517024
2457657.50273 -18.1217048952 2.1879684871 42.8197569867 23.7066532022 -16.410065045 2.58548111881
2457673.5303 -17.3142574465 1.13460281631 13.1145288876 12.1639337357 -13.0544553729 1.33419788059
2457678.59441 -15.7260759373 1.58553484494 -28.1688640751 17.0093892613 -10.4724156169 1.73421773627
2457692.55358 -17.5248770337 1.10160834837 -13.9958987182 10.8320491227 -7.69571724907 1.44433088396
2457693.55075 -19.2252737047 1.0053845291 -3.57981612885 10.174717068 -6.00228810174 1.52180349835
2457695.52771 -20.7586138414 1.39023513651 -4.32673289123 15.0591044649 -6.94367142784 1.70900656301
2457701.58005 -20.3393231667 1.43351613376 -11.8562867134 15.2361619138 1.84251611314 1.517240162
2457753.37763 -17.5613379185 1.42120952154 13.2323184655 13.0170391776 -3.82954540165 1.32486397882
2458172.42437 -18.604811028 1.09453239448 -7.34550650963 11.0752518191 -0.734435649591 1.60499968899
2458324.60126 -15.569580883 1.32833003129 -30.2874268294 13.2484941214 3.25426256265 1.3374903631
2458346.59448 -15.6918828726 1.0630920233 -3.62233551559 10.6852005837 2.29073008756 1.87193060743
2458382.60477 -9.90765250972 1.14178891809 4.24600021703 11.9684556784 6.3093505387 1.49613995445
2458475.55342 -12.3034600995 1.16049910436 -2.83541370321 12.2259119261 2.82273695113 1.67161517799
2458499.51878 -15.1513901776 1.33640868273 0.361993252921 14.2492179279 0.983104203599 1.36597433784
2458543.42514 -10.6836891132 0.937349544263 -3.4929606881 10.5407219718 7.89060334658 1.12298064407
2458714.62496 -12.9225235358 0.900780594131 14.5352408911 9.20795993658 7.03113627853 1.37041962732
2458772.53265 -10.4978046501 3.97228157856 -19.4013346771 45.9491344688 -29.7560622598 5.28099577639
2458772.54759 -21.2910904037 0.894854386403 -14.0719459268 8.7503375017 7.43403161739 1.43140059772
