wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.27819661,5160.11855859,0.00000000,900.00000000,nan,7.41599438,0.01998473,0.01998411,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67171388,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78088998,nan,0.00000000,-2147483648,118,1
5160.66105014,5160.65164805,0.00000000,915.21832767,0.18907861,7.97019911,0.01998414,0.01998411,38724,118,1
5160.66105014,5160.65164805,0.00000000,915.21832767,0.18907861,7.97019911,0.01998414,0.01998411,38724,118,1
5160.66105014,5160.65164805,0.00000000,915.21832767,0.18907861,7.97019911,0.01998414,0.01998411,38724,118,1
5160.91327952,5160.91823408,0.00000000,925.25827680,0.33425174,8.33229993,0.01998409,0.01998411,38722,118,1
5160.91327952,5160.91823408,0.00000000,925.25827680,0.33425174,8.33229993,0.01998409,0.01998411,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57388104,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64530706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82338958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92990859,nan,0.00000000,-2147483648,118,1
5161.46067425,5161.45148877,0.00000000,947.08542185,0.40056265,9.10990795,0.01998414,0.01998411,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28318559,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38863380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45879569,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63372182,nan,0.00000000,-2147483648,118,1
5161.98444473,5161.98485365,968.05085371,968.03448777,0.16452355,9.84393058,0.01998411,0.01998411,38714,118,0
5162.10650184,5162.11821210,0.00000000,972.90522779,0.01855387,10.01287682,0.01998406,0.01998411,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22337083,nan,0.00000000,-2147483648,118,1
5162.38252443,5162.38494966,0.00000000,983.96295477,0.17366291,10.39403049,0.01998410,0.01998411,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56655540,nan,0.00000000,-2147483648,118,1
5162.65819136,5162.65171478,0.00000000,995.01996241,0.02670745,10.77184623,0.01998413,0.01998411,38709,118,1
5162.65819136,5162.65171478,0.00000000,995.01996241,0.02670745,10.77184623,0.01998413,0.01998411,38709,118,1
5162.65819136,5162.65171478,0.00000000,995.01996241,0.02670745,10.77184623,0.01998413,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97480705,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.07626326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21116154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34562990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41270305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51311171,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57991687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67992390,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74646154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84606764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01154411,nan,0.00000000,-2147483648,118,1
5163.71034483,5163.71905103,0.00000000,1037.34709969,0.90937923,12.18777090,0.01998408,0.01998411,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34049990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40597215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56918861,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63428973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69928498,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82895816,nan,0.00000000,-2147483648,118,1
5164.38570922,5164.38636032,1064.66882311,1064.64248918,0.30743170,13.07554007,0.01998411,0.01998411,38696,118,0
5164.38570922,5164.38636032,1064.66882311,1064.64248918,0.30743170,13.07554007,0.01998411,0.01998411,38696,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.53462248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.72487059,nan,0.00000000,-2147483648,118,1
5165.19187487,5165.18735917,0.00000000,1097.28871968,0.33792502,14.11158439,0.01998413,0.01998411,38690,118,1
5165.19187487,5165.18735917,0.00000000,1097.28871968,0.33792502,14.11158439,0.01998413,0.01998411,38690,118,1
5165.33173168,5165.32088314,0.00000000,1102.96809586,0.39037425,14.28897876,0.01998415,0.01998411,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47646619,nan,0.00000000,-2147483648,118,1
5165.59155844,5165.58795178,0.00000000,1113.52891908,0.09626998,14.61661644,0.01998412,0.01998411,38687,118,1
5165.59155844,5165.58795178,0.00000000,1113.52891908,0.09626998,14.61661644,0.01998412,0.01998411,38687,118,1
5165.85570642,5165.85504804,1124.25914601,1124.28594917,0.07966797,14.94737164,0.01998411,0.01998411,38685,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.12185122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27383727,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33445165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39496328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48553817,nan,0.00000000,-2147483648,118,1
5166.40028612,5166.38932345,0.00000000,1146.48091814,0.03228985,15.62039460,0.01998415,0.01998411,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.75587882,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93495490,nan,0.00000000,-2147483648,118,1
5166.77637275,5166.79010254,0.00000000,1161.84668371,0.09927557,16.07893828,0.01998406,0.01998411,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26087657,nan,0.00000000,-2147483648,118,1
5167.04509323,5167.05732315,0.00000000,1172.84221631,0.08356791,16.40337203,0.01998406,0.01998411,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61291969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72945648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81659356,nan,0.00000000,-2147483648,118,1
5167.56656515,5167.59184730,0.00000000,1194.21914412,0.26478520,17.02534734,0.01998401,0.01998411,38672,118,1
