2457422.75539 19.4930090852 2457422.7546 19.488105 37.8958 car-20160204T06h07m58s-sci-gtoc-vis.fits 0.5 511.8 19496.591365 19489.3322318
2457440.74696 24.8053267612 2457440.74617 24.800499 2.70186 car-20160222T05h51m41s-sci-gtoc-vis.fits 0.487207849019 800.1 24813.0331915 24797.0400014
2457489.69065 26.3485127866 2457489.68986 26.34395 4.5606 car-20160411T04h26m32s-sci-gtoc-vis.fits 0.419286785536 600.1 26355.7456567 26338.4721682
2457495.67828 25.2070090305 2457495.67749 25.202476 -4.02387 car-20160417T04h07m10s-sci-gtoc-vis.fits 0.500916513914 600.1 25215.8169957 25198.2169401
2457503.67895 23.2669950907 2457503.67816 23.262501 15.5145 car-20160425T04h07m59s-sci-gtoc-vis.fits 0.507140571886 500.1 23274.6094988 23259.6005767
2457533.62144 12.807599014 2457533.62065 12.803201 2.24781 car-20160525T02h40m08s-sci-gtoc-vis.fits 0.527155218317 751.2 12820.0303977 12796.4971058
2457538.59037 10.7503752273 2457538.58958 10.745984 5.74028 car-20160530T01h56m43s-sci-gtoc-vis.fits 0.5 600.0 10759.9575387 10740.8064697
2457542.58734 8.9824452518 2457542.58656 8.978062 5.10303 car-20160603T01h47m10s-sci-gtoc-vis.fits 0.5 1200.0 9001.64914386 8963.33008782
2457564.52072 -1.05176275611 2457564.51993 -1.056167 4.41381 car-20160625T00h13m11s-sci-gtoc-vis.fits 0.50799 900.0 -1036.99150313 -1066.03714399
2457620.44561 -23.1880517343 2457620.44482 -23.192554 3.23594 car-20160819T22h34m40s-sci-gtoc-vis.fits 0.541779975278 161.8 -23185.8103249 -23189.9408937
2457828.67265 28.0820731594 2457828.67185 28.077345 -0.343592 car-20170316T04h03m27s-sci-gtoc-vis.fits 0.505267654752 573.5 28088.016179 28076.1552026
2457829.70795 28.0548855432 2457829.70715 28.050179 24.631 car-20170317T04h53m41s-sci-gtoc-vis.fits 0.553623213663 573.8 28062.5057448 28048.6815668
2457858.66525 25.7127322235 2457858.66445 25.70813 5.61789 car-20170415T03h50m04s-sci-gtoc-vis.fits 0.509160430309 427.6 25718.9509748 25706.7186065
