wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98874483,5176.82319982,0.00000000,1590.00000000,nan,7.45320199,0.01998525,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61542436,nan,0.00000000,-2147483648,118,1
5177.37485362,5177.35981955,0.00000000,1606.61603513,0.21422237,7.72249598,0.01998467,0.01998461,38600,118,1
5177.37485362,5177.35981955,0.00000000,1606.61603513,0.21422237,7.72249598,0.01998467,0.01998461,38600,118,1
5177.50194706,5177.49399186,0.00000000,1612.09274280,0.00064195,7.81096671,0.01998464,0.01998461,38599,118,1
5177.50194706,5177.49399186,0.00000000,1612.09274280,0.00064195,7.81096671,0.01998464,0.01998461,38599,118,1
5177.63747602,5177.62817112,0.00000000,1617.93694805,0.04172074,7.90520478,0.01998465,0.01998461,38598,118,1
5177.77162910,nan,0.00000000,1623.72589130,0.26204215,7.99837279,0.01998465,0.01998461,38597,118,1
5177.89439167,5177.89655051,0.00000000,1629.02686891,0.02432949,8.08352543,0.01998460,0.01998461,38596,118,1
5178.02234918,5178.03075063,0.00000000,1634.55579141,0.13763094,8.17216897,0.01998458,0.01998461,38595,118,1
5178.17813302,nan,0.00000000,1641.29206630,0.21631930,8.27992575,0.01998466,0.01998461,38594,118,1
5178.30185307,5178.29917174,0.00000000,1646.64578894,0.01862868,8.36536899,0.01998462,0.01998461,38593,118,1
5178.44249169,5178.43339273,0.00000000,1652.73585476,0.26325535,8.46234411,0.01998465,0.01998461,38592,118,1
5178.58029332,5178.56762067,0.00000000,1658.70744388,0.06468033,8.55719839,0.01998466,0.01998461,38591,118,1
5178.69719023,5178.70185557,0.00000000,1663.77653415,0.08152973,8.63752975,0.01998459,0.01998461,38590,118,1
5178.83018082,5178.83609743,0.00000000,1669.54731150,0.13233250,8.72876567,0.01998459,0.01998461,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81475648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84624346,nan,0.00000000,-2147483648,118,1
5179.11832604,nan,0.00000000,1682.06454929,0.31394616,8.92584576,0.01998466,0.01998461,38587,118,1
5179.25634333,5179.23886475,0.00000000,1688.06689490,0.09586437,9.01993924,0.01998468,0.01998461,38586,118,1
5179.37918218,5179.37313444,0.00000000,1693.41283513,0.08667478,9.10351035,0.01998463,0.01998461,38585,118,1
5179.37918218,5179.37313444,0.00000000,1693.41283513,0.08667478,9.10351035,0.01998463,0.01998461,38585,118,1
5179.51981709,5179.50741109,0.00000000,1699.53754939,0.21481549,9.19897992,0.01998466,0.01998461,38584,118,1
5179.64326661,5179.64169470,1704.84835310,1704.91687463,0.10753858,9.28258214,0.01998462,0.01998461,38583,118,0
5179.78233000,nan,0.00000000,1710.98239662,0.18355830,9.37656356,0.01998464,0.01998461,38582,118,1
5179.78233000,5179.77598528,0.00000000,1710.98239662,0.18355830,9.37656356,0.01998464,0.01998461,38582,118,1
5179.93013172,5179.91028281,0.00000000,1717.43321377,0.07337882,9.47617549,0.01998469,0.01998461,38581,118,1
5180.04671391,5180.04458730,0.00000000,1722.52505336,0.10756413,9.55454996,0.01998462,0.01998461,38580,118,1
5180.18546587,5180.17889876,0.00000000,1728.58932801,0.06843992,9.64759550,0.01998464,0.01998461,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74559780,nan,0.00000000,-2147483648,118,1
5180.44363169,nan,0.00000000,1739.88472462,0.27354407,9.82002041,0.01998460,0.01998461,38577,118,1
5180.44363169,5180.44754257,0.00000000,1739.88472462,0.27354407,9.82002041,0.01998460,0.01998461,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91287825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97342511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00364103,nan,0.00000000,-2147483648,118,1
5180.85872407,5180.85056051,0.00000000,1758.07902287,0.04121093,10.09524432,0.01998464,0.01998461,38574,118,1
5180.98349157,5180.98491376,1763.61826656,1763.55582016,0.15794293,10.17746142,0.01998461,0.01998461,38573,118,0
5181.11653248,5181.11927397,0.00000000,1769.39984000,0.24513851,10.26485999,0.01998460,0.01998461,38572,118,1
5181.27534526,5181.25364114,0.00000000,1776.38147235,0.13887710,10.36881543,0.01998470,0.01998461,38571,118,1
5181.40047498,5181.38801529,0.00000000,1781.88659794,0.14166569,10.45042943,0.01998466,0.01998461,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54068643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62887956,nan,0.00000000,-2147483648,118,1
5181.78244206,5181.79117953,0.00000000,1798.71461890,0.15770846,10.69790421,0.01998458,0.01998461,38567,118,1
5181.92087353,5181.92558155,0.00000000,1804.82206250,0.07462120,10.78695569,0.01998460,0.01998461,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86212721,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89108130,nan,0.00000000,-2147483648,118,1
5182.20099243,5182.19440650,0.00000000,1817.19478711,0.26889993,10.96607283,0.01998464,0.01998461,38564,118,1
5182.32695669,5182.32882944,0.00000000,1822.76478156,0.15620361,11.04613458,0.01998461,0.01998461,38563,118,1
5182.46112150,5182.46325934,0.00000000,1828.70164458,0.07979374,11.13106986,0.01998461,0.01998461,38562,118,1
5182.46112150,5182.46325934,0.00000000,1828.70164458,0.07979374,11.13106986,0.01998461,0.01998461,38562,118,1
5182.61027465,5182.59769622,0.00000000,1835.30690834,0.31776544,11.22507597,0.01998466,0.01998461,38561,118,1
5182.73798587,5182.73214006,0.00000000,1840.96694003,0.24661299,11.30521186,0.01998464,0.01998462,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36207470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39019895,nan,0.00000000,-2147483648,118,1
5183.00211119,5183.00104868,1852.63797442,1852.68514604,0.09745695,11.46987357,0.01998462,0.01998462,38558,118,0
5183.12805906,5183.13551345,0.00000000,1858.27939887,0.01830061,11.54787985,0.01998459,0.01998462,38557,118,1
5183.27156242,5183.26998520,1864.58690609,1864.65703732,0.10000810,11.63632636,0.01998462,0.01998462,38556,118,0
5183.27156242,5183.26998520,1864.58690609,1864.65703732,0.10000810,11.63632636,0.01998462,0.01998462,38556,118,0
5183.54731346,5183.53894961,0.00000000,1876.92890522,0.19750778,11.80504266,0.01998465,0.01998462,38554,118,1
5183.67452915,5183.67344228,1882.54762578,1882.59606734,0.42889526,11.88229123,0.01998462,0.01998462,38553,118,0
5183.80241056,5183.80794193,0.00000000,1888.29765579,0.20466884,11.95957868,0.01998460,0.01998462,38552,118,1
5183.94708160,5183.94244856,0.00000000,1894.75234140,0.09096327,12.04654783,0.01998463,0.01998462,38551,118,1
