wlc,wll,posc,posm,posme,posmy,order,flag
5175.74999161,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57855981,118,4
5182.11015597,5182.10933371,1813.22690258,1813.26323093,0.01367168,30.41825515,118,0
5182.32135580,5182.32049588,1822.56151668,1822.59955142,0.01438257,30.55320813,118,0
5186.01405495,5186.01505343,1987.68266970,1987.63757161,0.05301299,32.64346056,118,0
5186.15501951,5186.15775082,0.00000000,1994.00000000,0.00000000,32.71303083,118,4
5190.64805870,5190.64778331,2199.76863842,2199.78142514,0.02465532,34.53550532,118,0
5192.95893102,5192.95913527,2307.82959127,2307.81997268,0.02357369,35.16740846,118,0
5193.44822002,5193.44805687,2330.88867807,2330.89638440,0.01611616,35.27396231,118,0
5195.34436361,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59524496,118,4
5199.44286232,5199.44224981,2619.61653990,2619.64663435,0.04407870,35.77649081,118,0
5202.91230686,5202.90437392,0.00000000,2792.23687868,0.06177644,35.35104971,118,0
5204.64387438,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92729750,118,4
5206.60921173,5206.61196877,0.00000000,2980.99570374,0.05865403,34.26583543,118,0
5207.45636841,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91912335,118,4
5209.23638988,5209.23637960,3118.43342116,3118.43396439,0.02694696,33.06423176,118,0
5214.16691266,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64940712,117,4
5216.63158046,5216.63177488,1396.09547462,1396.08737306,0.01938180,57.11172412,117,0
5218.38653837,5218.38634606,1469.51164212,1469.51972370,0.01947816,58.75926189,117,0
5220.00038907,5220.00089976,1537.64899736,1537.62736517,0.02658518,60.19487924,117,0
5227.94278101,5227.94224367,1881.18888611,1881.21263256,0.01961803,66.08057135,117,0
5231.74991556,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15571467,117,2
5180.41668871,5232.45594910,0.00000000,-1.00000000,0.00000000,6.06539487,117,4
5233.62679672,5233.62651274,2136.46949529,2136.48246132,0.02042103,68.98668300,117,0
5234.25996834,5234.25993874,2165.44522497,2165.44658160,0.01487352,69.23737779,117,0
5235.61572447,5235.61642150,2227.88018134,2227.84797027,0.07595978,69.72270879,117,0
5240.81758452,5240.81717539,2472.12894718,2472.14848549,0.02292451,70.90237216,117,0
5241.46951309,5241.46900990,2503.33013058,2503.35426857,0.02131764,70.97032523,117,0
5243.24402467,5243.24415191,2588.95770385,2588.95153047,0.02665341,71.06041052,117,0
5243.77991098,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05979769,117,4
5246.14223111,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89814651,117,5
5249.10338268,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31371696,117,2
5249.48700205,5249.48780406,2898.66411135,2898.62343549,0.03877511,70.20549790,117,0
5252.20384192,5252.20350117,3037.83001769,3037.84766419,0.06026759,69.21698217,117,0
5252.67621784,5252.67669865,3062.38197107,3062.35697614,0.03156754,69.00408875,117,0
5255.33167600,5255.33154202,3201.82695690,3201.83406947,0.05471365,67.57067469,117,0
5256.73433168,5256.73420351,3276.71966672,3276.72654952,0.03925174,66.64506334,117,0
