wlc,wll,posc,posm,posme,posmy,order,flag
5175.75643009,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53842852,118,4
5182.11043826,5182.10933371,1812.94388665,1812.99268919,0.03161887,10.89080707,118,0
5182.32120659,5182.32049588,1822.27890179,1822.31033817,0.02394134,11.02504064,118,0
5186.01514398,5186.01505343,1987.39831295,1987.40240290,0.04267083,13.20905009,118,0
5186.16111549,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28791422,118,4
5190.64728596,5190.64778331,2199.47705277,2199.45396046,0.03095731,15.36715365,118,0
5192.95943254,5192.95913527,2307.54274205,2307.55674096,0.01795818,16.14035296,118,0
5193.44870578,5193.44805687,2330.60035785,2330.63100495,0.02728032,16.27461170,118,0
5195.34999180,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69275893,118,4
5199.44269492,5199.44224981,2619.32182883,2619.34369950,0.03382290,16.99244344,118,0
5202.91308498,5202.90437392,0.00000000,2792.01555994,0.04173561,16.55388455,118,0
5204.64894189,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08508764,118,4
5206.60762340,5206.61196877,0.00000000,2980.65708695,0.08359541,15.35419424,118,0
5207.46127192,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96902156,118,4
5209.23653761,5209.23637960,3118.12609938,3118.13444825,0.04934764,14.04105263,118,0
5214.17350912,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68038050,117,4
5216.63143674,5216.63177488,1395.82565107,1395.81155980,0.02789071,38.14178553,117,0
5218.38690223,5218.38634606,1469.23828739,1469.26166298,0.02497976,39.79525840,117,0
5220.00188756,5220.00089976,1537.37109624,1537.41294349,0.01913455,41.23746356,117,0
5227.94287192,5227.94224367,1880.90762192,1880.93538594,0.03268854,47.15079827,117,0
5231.75233574,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23669890,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.25528830,117,4
5233.62650222,5233.62651274,2136.18484642,2136.18436619,0.03148670,50.06905468,117,0
5234.25985928,5234.25993874,2165.15777280,2165.15413134,0.04011789,50.32039010,117,0
5235.61610407,5235.61642150,2227.59163172,2227.57696159,0.06604822,50.80651115,117,0
5240.81762762,5240.81717539,2471.84078682,2471.86238527,0.04975062,51.97990036,117,0
5241.46999940,5241.46900990,2503.03771331,2503.08516986,0.02313625,52.04611786,117,0
5243.24422663,5243.24415191,2588.66172219,2588.66534818,0.03101483,52.13026371,117,0
5243.78539737,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12745566,117,4
5246.14757839,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95435104,117,5
5249.10633558,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35307403,117,2
5249.48813421,5249.48780406,2898.36809601,2898.38483926,0.03318319,51.24318001,117,0
5252.20459655,5252.20350117,3037.52443201,3037.58115813,0.04446011,50.23742944,117,0
5252.67637385,5252.67669865,3062.07713389,3062.06024834,0.06548643,50.02173060,117,0
5255.33314940,5255.33154202,3201.53819802,3201.62352873,0.05063423,48.57059174,117,0
