wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23703075,5177.23259678,0.00000000,1600.49929232,0.12332033,7.58960886,0.01998414,0.01998412,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69603080,nan,0.00000000,-2147483648,118,1
5177.50246813,5177.50091038,0.00000000,1611.93322664,0.28989866,7.77662087,0.01998412,0.01998412,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85923458,nan,0.00000000,-2147483648,118,1
5177.77027146,5177.76925179,1623.42939047,1623.47340620,0.08319973,7.96454390,0.01998412,0.01998412,38596,118,0
5177.90376278,5177.90343293,1629.22363957,1629.23788876,0.05394727,8.05808778,0.01998412,0.01998412,38595,118,0
5178.03649655,5178.03762101,1635.02239461,1634.97378519,0.22245389,8.15094395,0.01998411,0.01998412,38594,118,0
5178.16305565,5178.17181605,0.00000000,1640.45737020,0.23732765,8.23950134,0.01998408,0.01998412,38593,118,1
5178.30068495,5178.30601805,0.00000000,1646.41262451,0.13259308,8.33543268,0.01998410,0.01998412,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44124387,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50533596,nan,0.00000000,-2147483648,118,1
5178.70790735,nan,0.00000000,1664.05850629,0.20005514,8.61813482,0.01998412,0.01998412,38589,118,1
5178.82492212,5178.84289560,0.00000000,1669.13603613,0.19268525,8.69903488,0.01998405,0.01998412,38588,118,1
5178.82492212,5178.84289560,0.00000000,1669.13603613,0.19268525,8.69903488,0.01998405,0.01998412,38588,118,1
5178.99183884,5178.97713237,0.00000000,1676.38435980,0.04219114,8.81416295,0.01998418,0.01998412,38587,118,1
5179.11882825,5179.11137611,0.00000000,1681.90314052,0.15460241,8.90153043,0.01998415,0.01998412,38586,118,1
5179.24524759,5179.24562680,1687.40594537,1687.38945033,0.09552476,8.98813025,0.01998412,0.01998412,38585,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.07642451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17054340,nan,0.00000000,-2147483648,118,1
5179.64964286,5179.64842065,1704.94517638,1704.99845422,0.08367833,9.26431754,0.01998412,0.01998412,38582,118,0
5179.77497446,5179.78269918,0.00000000,1710.47773744,0.13431083,9.34969006,0.01998409,0.01998412,38581,118,1
5179.92182529,5179.91698468,0.00000000,1716.88666807,0.30710568,9.44919505,0.01998414,0.01998412,38580,118,1
5180.06214075,5180.05127713,0.00000000,1723.01508672,0.16779951,9.54398288,0.01998416,0.01998412,38579,118,1
5180.19041883,5180.18557656,0.00000000,1728.62179569,0.46580932,9.63038583,0.01998414,0.01998412,38578,118,1
5180.32097301,5180.31988294,1734.26990242,1734.31759865,0.07519713,9.71784765,0.01998412,0.01998412,38577,118,0
5180.46261239,5180.45419629,0.00000000,1740.53148992,0.08947602,9.81289778,0.01998415,0.01998412,38576,118,1
5180.46261239,5180.45419629,0.00000000,1740.53148992,0.08947602,9.81289778,0.01998415,0.01998412,38576,118,1
5180.71985846,5180.72284387,0.00000000,1751.80322304,0.13081493,9.98431544,0.01998411,0.01998412,38574,118,1
5180.84992934,5180.85717812,0.00000000,1757.50849256,0.03998902,10.07057832,0.01998409,0.01998412,38573,118,1
5180.97804805,nan,0.00000000,1763.13206037,0.25920442,10.15526949,0.01998407,0.01998412,38572,118,1
5181.11792969,5181.12586750,0.00000000,1769.27640390,0.16669384,10.24741604,0.01998409,0.01998412,38571,118,1
5181.26775378,5181.26022264,0.00000000,1775.86264842,0.21080818,10.34573346,0.01998415,0.01998412,38570,118,1
5181.39128988,5181.39458474,0.00000000,1781.29731389,0.13699534,10.42649962,0.01998411,0.01998412,38569,118,1
5181.53208234,5181.52895382,0.00000000,1787.49558952,0.23885977,10.51820993,0.01998413,0.01998412,38568,118,1
5181.66005313,5181.66332987,0.00000000,1793.13353152,0.28685792,10.60125041,0.01998411,0.01998412,38567,118,1
5181.79778739,5181.79771288,1799.18722091,1799.19050727,0.20712831,10.69005487,0.01998412,0.01998412,38566,118,0
5181.92391202,5181.93210286,0.00000000,1804.77067903,0.13794262,10.77148983,0.01998409,0.01998412,38565,118,1
5182.06698302,5182.06649982,1811.05157176,1811.07291616,0.08520887,10.86301969,0.01998412,0.01998412,38564,118,0
5182.20573083,5182.20090374,0.00000000,1817.21852156,0.20336878,10.95181663,0.01998414,0.01998412,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04926911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10648582,nan,0.00000000,-2147483648,118,1
5182.59822268,5182.60415735,0.00000000,1834.58693505,0.10097113,11.20027320,0.01998410,0.01998412,38560,118,1
5182.59822268,5182.60415735,0.00000000,1834.58693505,0.10097113,11.20027320,0.01998410,0.01998412,38560,118,1
5182.75286046,5182.73858916,0.00000000,1841.44024926,0.33889339,11.29727439,0.01998418,0.01998412,38559,118,1
5182.88555307,5182.87302795,0.00000000,1847.32566251,0.11625130,11.38009876,0.01998417,0.01998412,38558,118,1
5183.00665651,5183.00747371,1852.72078486,1852.68450443,0.14165818,11.45512478,0.01998412,0.01998412,38557,118,0
5183.14329784,5183.14192645,0.00000000,1858.76999032,0.18510975,11.53987076,0.01998413,0.01998412,38556,118,1
5183.26768055,5183.27638616,0.00000000,1864.29867039,0.17220891,11.61644035,0.01998409,0.01998412,38555,118,1
5183.40660929,5183.41085285,0.00000000,1870.47843493,0.14039022,11.70154609,0.01998411,0.01998412,38554,118,1
5183.53511439,5183.54532651,0.00000000,1876.19880378,0.18740570,11.77986790,0.01998408,0.01998412,38553,118,1
5183.68177939,5183.67980715,0.00000000,1882.73257541,0.16237278,11.86878298,0.01998413,0.01998412,38552,118,1
5183.68177939,5183.67980715,0.00000000,1882.73257541,0.16237278,11.86878298,0.01998413,0.01998412,38552,118,1
5183.81165226,5183.81429477,0.00000000,1888.52275304,0.05475344,11.94708933,0.01998411,0.01998412,38551,118,1
5183.81165226,5183.81429477,0.00000000,1888.52275304,0.05475344,11.94708933,0.01998411,0.01998412,38551,118,1
5183.95849764,5183.94878937,0.00000000,1895.07470262,0.26248581,12.03513728,0.01998416,0.01998412,38550,118,1
