A,e_A
2244.230167508316754,0.017348016335502
30583.612172081120661,0.662516182596897
238.311717983160634,21.334451402253716
7361.421185423154384,255.946283095853971
20.714090514928102,5599.913493411921081
-465.734746663703845,2.532582482884264
2003.316019673831761,230.551293763247770
-61544.253520905971527,17751.629407519718370
-88013.192417144775391,641570.724344098358415
-11830688.923583984375000,33553542.158328995108604
-8608.014880980364978,86.203280819436486
64.348054900765419,1970.586724704420931
-16116.362550258636475,28812.785457943049551
43907.007528781890869,417013.341099403391127
-43431.681470036506653,7294.276321412719881
79403.879459857940674,171197.757110668986570
-201314.440528869628906,1703861.228747373679653
4782938.847473144531250,33822438.131241135299206
-3659669.331451416015625,518960.606274659105111
-1172534.516738891601562,5751054.194672548212111
-21448469.611816406250000,108993419.301437854766846
-3029076.808837890625000,18729878.270272731781006
12940132.890625000000000,333875051.012600541114807
-557516586.343750000000000,968463178.092941999435425
