wlc,wll,posc,posm,posme,posmy,order,flag
5175.74800746,5175.76055339,0.00000000,1537.00000000,0.00000000,25.85792445,118,4
5182.11024514,5182.10933371,1813.32394006,1813.36420883,0.01491276,30.77074977,118,0
5182.32117204,5182.32049588,1822.65872465,1822.68863191,0.01782657,30.89945973,118,0
5186.01418263,5186.01505343,1987.78291474,1987.74358268,0.04371592,32.83387029,118,0
5186.15299328,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89511424,118,4
5190.64758097,5190.64778331,2199.87239922,2199.86300403,0.03372692,34.47184370,118,0
5192.95923342,5192.95913527,2307.93484747,2307.93946944,0.01534977,34.98759640,118,0
5193.44921550,5193.44805687,2330.99421785,2331.04894419,0.01283197,35.07224394,118,0
5195.34222042,5195.34150094,0.00000000,2421.00000000,0.00000000,35.31944607,118,4
5199.44281094,5199.44224981,2619.72463149,2619.75220144,0.06094138,35.42130327,118,0
5202.91200015,5202.90437392,0.00000000,2792.33391462,0.05466244,35.02795030,118,0
5204.64162689,5204.63842920,0.00000000,2880.00000000,0.00000000,34.65436746,118,4
5206.60989984,5206.61196877,2981.25300411,2981.14588459,0.04350356,34.07144107,118,0
5207.45410599,5207.44655664,0.00000000,3025.00000000,0.00000000,33.76597202,118,4
5209.23592312,5209.23637960,3118.53923645,3118.51511610,0.04194307,33.00232955,118,0
5214.16489507,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58312141,117,4
5216.63150897,5216.63177488,1396.18332417,1396.17224321,0.01819008,57.00267730,117,0
5218.38618140,5218.38634606,1469.60066712,1469.59374726,0.01830736,58.63015495,117,0
5220.00166142,5220.00089976,1537.73916181,1537.77142625,0.02649624,60.05659230,117,0
5227.94229868,5227.94224367,1881.28520049,1881.28763163,0.02745548,65.96247748,117,0
5231.74788781,5231.75142885,0.00000000,2051.27172852,0.00000000,68.06962127,117,2
5180.41297197,5232.45594910,0.00000000,-1.00000000,0.00000000,10.59578483,117,4
5233.62601812,5233.62651274,2136.57012261,2136.54753920,0.01561876,68.91823875,117,0
5234.25992440,5234.25993874,2165.54630763,2165.54565020,0.02112440,69.17478018,117,0
5235.61647868,5235.61642150,2227.98219030,2227.98483290,0.11444127,69.67171060,117,0
5240.81702520,5240.81717539,2472.23392101,2472.22674890,0.01465544,70.88256882,117,0
5241.46949093,5241.46900990,2503.43541064,2503.45848576,0.03918164,70.95273284,117,0
5243.24431096,5243.24415191,2589.06359691,2589.07131409,0.01190843,71.04622044,117,0
5243.77772992,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04593124,117,4
5246.14002383,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88171416,117,5
5249.10114913,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28483911,117,2
5249.48799582,5249.48780406,2898.77057499,2898.78030056,0.02270928,70.17339490,117,0
5252.20272792,5252.20350117,3037.93566033,3037.89561663,0.06121420,69.16544190,117,0
5252.67593652,5252.67669865,3062.48739846,3062.44777936,0.03011633,68.94814774,117,0
5255.33149356,5255.33154202,3201.93056614,3201.92799356,0.05815061,67.49077125,117,0
5256.73335227,5256.73420351,3276.82194219,3276.77622786,0.04774690,66.55336542,117,0
5257.15487903,5257.15363591,3299.39351005,3299.46051060,0.02884163,66.24799143,117,0
5258.50576154,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19497558,117,2
5260.16827947,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73949713,117,4
5261.35493259,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58980792,117,4
5249.47703106,5249.48780406,0.00000000,909.00000000,0.00000000,79.21973142,116,4
5252.19732481,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57635707,116,4
5252.67736912,5252.67669865,1035.00197192,1035.02855666,0.02097025,83.15096021,116,0
5255.33314993,5255.33154202,1140.88206003,1140.94658330,0.06032760,86.22564486,116,0
5256.73519532,5256.73420351,1197.34329128,1197.38333714,0.07788239,87.77803919,116,0
5257.15316290,5257.15363591,1214.29720185,1214.27806141,0.01926789,88.23111147,116,0
5258.50891097,5258.50801425,1269.27530237,1269.31181597,0.03256621,89.66968671,116,0
5260.18139522,5260.18264452,1337.73690821,1337.68563744,0.02819501,91.37733261,116,0
5261.36917546,5261.36791758,1386.51632599,1386.56824866,0.01740338,92.54395821,116,0
5265.33111922,5265.33100601,1551.68742575,1551.69219031,0.02690174,96.14928144,116,0
5266.22033710,5266.21892710,1589.14429406,1589.20390478,0.01512082,96.89593357,116,0
5266.71158571,5266.71303273,0.00000000,1609.99621582,0.00000000,97.29822252,116,2
5266.84367089,5266.84038732,0.00000000,1615.59658908,0.21638575,97.40516653,116,0
5268.87017810,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97910011,116,4
5269.61055742,5269.60471623,0.00000000,1733.79570438,0.03044537,99.52231489,116,0
5270.01917550,5270.01799965,1751.35015631,1751.40085971,0.01920475,99.81475447,116,0
5272.09582796,5272.09532822,1841.42964673,1841.45143636,0.01718531,101.21755537,116,0
5273.47264475,5273.47272601,1901.72009701,1901.71652557,0.03410303,102.06931573,116,0
5274.70980568,5274.70935759,1956.24309063,1956.26291304,0.02879615,102.77998638,116,0
5276.14487050,5276.14631750,0.00000000,2020.00000000,0.00000000,103.53776975,116,4
5276.66165793,5276.66080874,2043.04375246,2043.08172444,0.03801439,103.79287158,116,0
5277.39483339,5277.39483989,2075.94191605,2075.94162422,0.01714344,104.13830761,116,0
5281.84960426,5281.84889931,2278.70296939,2278.73548836,0.01974372,105.80855801,116,0
5282.00825406,5282.00779310,2286.03641818,2286.05770366,0.04901758,105.85399134,116,0
5284.84054069,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49487215,116,4
5285.04873824,5285.04919660,2427.81825751,2427.79668432,0.03037412,106.52901770,116,0
5288.40122854,5288.40146979,2587.33350084,2587.32189564,0.01437668,106.82353211,116,0
5295.50412822,5295.50464489,2937.66045551,2937.63431746,0.05862926,105.74211558,116,0
5298.91945884,5298.92023834,3112.71838715,3112.67791658,0.04209287,104.31374077,116,0
5300.91454862,5300.91520383,3217.14181237,3217.10723788,0.06390966,103.18067346,116,0
5302.04465498,5302.04448804,3277.00247655,3277.01136753,0.06119153,102.43618374,116,0
5304.56975980,5304.56851400,3412.86868489,3412.93647695,0.05760602,100.49196418,116,0
5306.04973391,5306.04644960,0.00000000,3494.00000000,0.00000000,99.16443809,116,5
5308.06430042,5308.06476298,3606.06819241,3606.04222328,0.07150966,97.12364256,116,0
5310.02211121,5310.01852329,0.00000000,3717.00000000,0.00000000,94.86792289,116,4
5311.49781622,5311.51803819,0.00000000,3802.00000000,0.00000000,92.98257401,116,4
5295.50524948,5295.50464489,923.65824865,923.68173851,0.05849668,115.85287356,115,0
5298.92035935,5298.92023834,1057.30859625,1057.31336623,0.01241220,119.96576345,115,0
5300.91604387,5300.91520383,1136.28130712,1136.31471534,0.04065527,122.24333301,115,0
5302.04457390,5302.04448804,1181.30871584,1181.31214740,0.01529466,123.48915255,115,0
5304.57090441,5304.56851400,1282.79047853,1282.88714712,0.03151486,126.16348417,115,0
5306.05233440,5306.04644960,0.00000000,1343.00000000,0.00000000,127.65574802,115,4
5308.06492515,5308.06476298,1425.35154769,1425.35821510,0.03816852,129.59055340,115,0
5310.01889521,5310.01852329,1506.06632987,1506.08177273,0.01680472,131.36339397,115,0
5311.51753895,5311.51803819,1568.53960141,1568.51872111,0.02720351,132.65040593,115,0
5316.75749274,5316.75723042,1790.61342880,1790.62470093,0.01248381,136.62986240,115,0
5320.87343489,5320.87484411,1969.52723891,1969.46530509,0.02461314,139.15055188,115,0
5321.92946031,5321.92339252,0.00000000,2016.00000000,0.00000000,139.70595359,115,4
5325.50939671,5325.51151738,0.00000000,2175.88452148,0.00000000,141.29689979,115,2
5325.61213707,5325.60744890,0.00000000,2180.52243557,0.18071698,141.33570186,115,0
5326.98513908,5326.98526162,2242.79100054,2242.78542220,0.03745342,141.81643957,115,0
5328.79818662,5328.79833251,2325.78754233,2325.78082669,0.04669821,142.34089406,115,0
5333.06155585,5333.06166288,2524.69957882,2524.69451739,0.04676254,143.05585229,115,0
5334.57982478,5334.57926837,2596.82461470,2596.85118937,0.05104111,143.12598313,115,0
5338.02548614,5338.02595217,2763.41636621,2763.39357439,0.01757735,142.90315324,115,0
5339.74114990,5339.74118923,2847.82509125,2847.82314410,0.06315630,142.58521863,115,0
5342.99265651,5342.99259087,3010.71815004,3010.72147864,0.03857676,141.58255370,115,0
5348.12975916,5348.12865133,3276.43428823,3276.49278321,0.03058388,138.84910799,115,0
5350.47576005,5350.46609996,0.00000000,3401.60139855,0.08393130,137.09329083,115,0
5351.50099226,5351.49903703,0.00000000,3457.06054688,0.00000000,136.21933429,115,2
5351.61025195,5351.61373969,0.00000000,3463.00000000,0.00000000,136.12226248,115,4
5355.84856287,5355.84832753,3697.90906176,3697.92236376,0.05599264,131.74581639,115,0
5357.06805281,5357.06692718,3767.19888363,3767.26325080,0.09432687,130.25474464,115,0
5358.06394755,5358.06313395,3824.43050608,3824.47747476,0.04195707,128.95644216,115,0
