wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.99230411,5163.98385299,0.00000000,1049.00000000,nan,10.39440364,0.01998413,0.01998410,38699,118,1
5164.48566951,nan,0.00000000,1068.94235054,0.28662180,11.24147207,0.01998449,0.01998410,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57775325,nan,0.00000000,-2147483648,118,1
5164.78794354,5164.78473674,0.00000000,1081.18262405,0.22818849,11.75097010,0.01998411,0.01998410,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99037064,nan,0.00000000,-2147483648,118,1
5165.06310839,5165.05175319,0.00000000,1092.33977519,0.17095681,12.20857032,0.01998415,0.01998410,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59957984,nan,0.00000000,-2147483648,118,1
5167.01043736,5166.78803325,0.00000000,1171.70203086,0.06055087,15.28185601,0.01998496,0.01998410,38678,118,1
5168.28803032,nan,0.00000000,1224.16051752,0.29357854,17.14599297,0.01998474,0.01998410,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.01763865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.21575626,nan,0.00000000,-2147483648,118,1
5169.20218776,5169.19404129,0.00000000,1261.89025824,0.19560588,18.40869962,0.01998414,0.01998410,38660,118,1
5169.34421284,nan,0.00000000,1267.76671648,0.31173181,18.59966872,0.01998417,0.01998410,38659,118,1
5169.48113872,5169.46151384,0.00000000,1273.43595505,0.16174483,18.78247080,0.01998418,0.01998410,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.92861922,nan,0.00000000,-2147483648,118,1
5169.72392415,5169.72901408,0.00000000,1283.49728461,0.30731674,19.10345304,0.01998409,0.01998410,38656,118,1
5170.13123410,5170.13031635,1300.37130302,1300.40943634,0.62664683,19.63318011,0.01998411,0.01998410,38653,118,0
5170.13123410,5170.13031635,1300.37130302,1300.40943634,0.62664683,19.63318011,0.01998411,0.01998410,38653,118,0
5170.26422611,5170.26409762,1305.93183229,1305.93717474,0.34781461,19.80368074,0.01998411,0.01998410,38652,118,0
5170.39033236,5170.39788581,0.00000000,1311.17428357,0.21693047,19.96402753,0.01998408,0.01998410,38651,118,1
5170.67020336,5170.66548298,0.00000000,1322.82425512,0.38923913,20.31659877,0.01998412,0.01998411,38649,118,1
5170.67020336,5170.66548298,0.00000000,1322.82425512,0.38923913,20.31659877,0.01998412,0.01998411,38649,118,1
5170.92451232,nan,0.00000000,1333.42384242,0.18069473,20.63248539,0.01998407,0.01998411,38647,118,1
5170.92451232,nan,0.00000000,1333.42384242,0.18069473,20.63248539,0.01998407,0.01998411,38647,118,1
5170.92451232,5170.93310784,0.00000000,1333.42384242,0.18069473,20.63248539,0.01998407,0.01998411,38647,118,1
5171.06370707,5171.06693066,0.00000000,1339.23100413,0.20729814,20.80358915,0.01998409,0.01998411,38646,118,1
5171.21683323,5171.20076041,0.00000000,1345.62391140,0.00183524,20.99035885,0.01998417,0.01998411,38645,118,1
5171.34800204,5171.33459709,0.00000000,1351.10389845,0.25357179,21.14913652,0.01998416,0.01998411,38644,118,1
5171.48794510,5171.46844070,0.00000000,1356.95431578,0.18439836,21.31730905,0.01998418,0.01998411,38643,118,1
5171.48794510,5171.46844070,0.00000000,1356.95431578,0.18439836,21.31730905,0.01998418,0.01998411,38643,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.48965112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60287531,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.79948879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.93874190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.99416789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.10454972,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.18692591,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.37777609,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.45898824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.56673156,nan,0.00000000,-2147483648,118,1
5172.68316621,5172.67334504,0.00000000,1407.08488086,0.04297973,22.70281039,0.01998414,0.01998411,38634,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.85986493,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.01781546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.09628047,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.14840219,nan,0.00000000,-2147483648,118,1
5173.20887134,5173.20903835,1429.24238819,1429.23534489,0.21986419,23.28412893,0.01998411,0.01998411,38630,118,0
