wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.94626713,nan,0.00000000,966.74298875,0.04012258,9.27343419,0.01998499,0.01998456,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78343568,nan,0.00000000,-2147483648,118,1
5164.50430743,5164.51323700,0.00000000,1069.67795326,0.36454483,12.97841570,0.01998457,0.01998460,38696,118,1
5164.67694432,nan,0.00000000,1076.66754605,0.08895905,13.21696523,0.01998523,0.01998460,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33012936,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.46547755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53295375,nan,0.00000000,-2147483648,118,1
5165.03621686,5165.04728096,0.00000000,1091.23108237,0.36653745,13.70881812,0.01998456,0.01998460,38692,118,1
5165.20366699,5165.04728096,0.00000000,1098.02701201,0.06650340,13.93595025,0.01998521,0.01998460,38692,118,1
5165.33936514,5165.18080920,0.00000000,1103.53810386,0.12929969,14.11903193,0.01998521,0.01998460,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.39821613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79015688,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27357100,nan,0.00000000,-2147483648,118,1
5166.37372502,5166.38287407,0.00000000,1145.65924203,0.31364320,15.48587914,0.01998457,0.01998460,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68672457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06335108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18788670,nan,0.00000000,-2147483648,118,1
5167.05234133,5167.05092962,1173.35427551,1173.41207510,0.10930856,16.35558806,0.01998461,0.01998460,38677,118,0
5167.20042984,5167.18456145,0.00000000,1179.46909933,0.13147094,16.54218970,0.01998466,0.01998460,38676,118,1
5167.34939001,nan,0.00000000,1185.57496149,0.22884573,16.72914072,0.01998524,0.01998460,38676,118,1
5167.34939001,5167.18456145,0.00000000,1185.57496149,0.22884573,16.72914072,0.01998524,0.01998460,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92461670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01545218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.07585504,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.16622852,nan,0.00000000,-2147483648,118,1
5167.86661968,5167.85282432,0.00000000,1206.80915937,0.18562579,17.37032564,0.01998466,0.01998460,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58432311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.67313617,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.73219280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.84994169,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.90863425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.99644616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.05483635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.14219537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.20028410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.34497978,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.48892565,nan,0.00000000,-2147483648,118,1
5169.17812034,5169.18986864,0.00000000,1260.88316259,0.05635349,18.94124052,0.01998456,0.01998460,38661,118,1
5169.48985324,nan,0.00000000,1273.78559345,0.17067674,19.30316789,0.01998525,0.01998461,38660,118,1
5169.85179190,5169.85865023,0.00000000,1288.79009621,0.22274717,19.71791033,0.01998458,0.01998461,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.86038167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.34656469,nan,0.00000000,-2147483648,118,1
5170.50652628,5170.52760486,0.00000000,1315.99892122,780.26754482,20.45330928,0.01998453,0.01998461,38651,118,1
5170.50652628,5170.52760486,0.00000000,1315.99892122,780.26754482,20.45330928,0.01998453,0.01998461,38651,118,1
5170.81021541,nan,0.00000000,1328.64848855,0.23696323,20.78795648,0.01998466,0.01998461,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.95426893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.08438822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.18797510,nan,0.00000000,-2147483648,118,1
5171.30933688,5171.33057894,0.00000000,1349.47882702,0.10606508,21.32912722,0.01998453,0.01998461,38645,118,1
5171.46332215,5171.46443220,1355.97130258,1355.92489175,0.12630701,21.49411912,0.01998460,0.01998461,38644,118,0
5172.13257404,5172.13380242,1384.00526363,1383.95372731,0.19760240,22.19807670,0.01998460,0.01998461,38639,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.02411671,nan,0.00000000,-2147483648,118,1
5173.21441258,5173.20515523,0.00000000,1429.45390645,0.39456701,23.29495412,0.01998464,0.01998461,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.40147458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.51799290,nan,0.00000000,-2147483648,118,1
5173.58279308,5173.60702696,0.00000000,1445.00546356,0.18169391,23.65706182,0.01998452,0.01998461,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.79492266,nan,0.00000000,-2147483648,118,1
5173.87270961,5173.87497613,0.00000000,1457.26466597,0.39070699,23.93797984,0.01998460,0.01998461,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.06804210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.90510227,nan,0.00000000,-2147483648,118,1
5180.18439135,5180.17978077,0.00000000,1728.70946905,0.15407685,29.19097761,0.01998463,0.01998462,38579,118,1
5180.31625250,5180.31409249,0.00000000,1734.47673517,0.06279567,29.28355626,0.01998462,0.01998462,38578,118,1
5180.42899570,5180.44841118,0.00000000,1739.41107396,0.27957955,29.36216729,0.01998454,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.43478254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.48199839,nan,0.00000000,-2147483648,118,1
5180.72122030,5180.71706945,0.00000000,1752.21458663,0.21159033,29.56358779,0.01998463,0.01998462,38575,118,1
5180.85258564,5180.85140903,1757.92873484,1757.98036341,0.20759969,29.65309212,0.01998462,0.01998462,38574,118,0
5180.98981297,5180.98575559,0.00000000,1764.00052650,0.14699779,29.74575290,0.01998463,0.01998462,38573,118,1
5181.11967406,5181.12010911,1769.72794271,1769.70882464,0.05643733,29.83286799,0.01998462,0.01998462,38572,118,0
5181.25218026,5181.25446960,0.00000000,1775.52986718,0.29632616,29.92095856,0.01998461,0.01998462,38571,118,1
5181.63963391,5181.65759288,0.00000000,1792.58605220,0.33481041,30.17476059,0.01998455,0.01998462,38568,118,1
