wlc,wll,posc,posm,posme,posmy,order,flag
5175.74841662,5175.76055339,0.00000000,1537.00000000,0.00000000,25.66965210,118,4
5182.11007689,5182.10933371,1813.31738645,1813.35022148,0.01581568,30.47512501,118,0
5182.32105630,5182.32049588,1822.65213070,1822.67691853,0.01633894,30.60698624,118,0
5186.01446773,5186.01505343,1987.77538911,1987.74893479,0.04387539,32.63706245,118,0
5186.15328155,5186.15775082,0.00000000,1994.00000000,0.00000000,32.70294934,118,4
5190.64614977,5190.64778331,2199.85863374,2199.78280585,0.04139242,34.44708687,118,0
5192.95896335,5192.95913527,2307.92494604,2307.91685014,0.01363442,35.04539596,118,0
5193.44888216,5193.44805687,2330.98414841,2331.02312940,0.02201056,35.14578894,118,0
5195.34242145,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44623063,118,4
5199.44394698,5199.44224981,2619.71754118,2619.80094667,0.05044094,35.60838745,118,0
5202.91136737,5202.90437392,0.00000000,2792.29570271,0.04256164,35.19652853,118,0
5204.64173487,5204.63842920,0.00000000,2880.00000000,0.00000000,34.78968853,118,4
5206.60961557,5206.61196877,2981.24594733,2981.12410923,0.04224677,34.15297448,118,0
5207.45418421,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82002893,118,4
5209.23671213,5209.23637960,3118.52995152,3118.54752279,0.02148641,32.99333880,118,0
5214.16529207,5214.18357616,0.00000000,1294.00000000,0.00000000,54.55614960,117,4
5216.63125117,5216.63177488,1396.17795748,1396.15613352,0.01416174,56.98326983,117,0
5218.38644188,5218.38634606,1469.59565120,1469.59967784,0.02212680,58.61637201,117,0
5220.00197485,5220.00089976,1537.73433267,1537.77987422,0.03125363,60.04721476,117,0
5227.94238109,5227.94224367,1881.27968598,1881.28575900,0.02046626,65.96970431,117,0
5231.74809638,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08239943,117,2
5180.41569100,5232.45594910,0.00000000,-1.00000000,0.00000000,10.34238166,117,4
5233.62644973,5233.62651274,2136.56298917,2136.56011243,0.01434647,68.93328228,117,0
5234.25973316,5234.25993874,2165.53896453,2165.52954178,0.02172250,69.19021034,117,0
5235.61683992,5235.61642150,2227.97439298,2227.99372906,0.10506096,69.68856802,117,0
5240.81739452,5240.81717539,2472.22448720,2472.23495240,0.01014566,70.90216364,117,0
5241.47084065,5241.46900990,2503.41834474,2503.50614117,0.03093473,70.97252420,117,0
5243.24442535,5243.24415191,2589.05360253,2589.06687004,0.02782615,71.06598698,117,0
5243.77786080,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06563926,117,4
5246.14013909,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90068357,117,5
5249.10124458,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30168593,117,2
5249.48821960,5249.48780406,2898.76052614,2898.78160148,0.02039751,70.18984846,117,0
5252.20339513,5252.20350117,3037.92659456,3037.92110343,0.05864367,69.17819318,117,0
5252.67728752,5252.67669865,3062.47858934,3062.50920224,0.02131533,68.95979951,117,0
5255.33160656,5255.33154202,3201.92377675,3201.92720302,0.07137827,67.49779476,117,0
5256.73315983,5256.73420351,3276.81666902,3276.76061850,0.05434468,66.55713609,117,0
5257.15619238,5257.15363591,0.00000000,3299.53288932,0.05546804,66.24941741,117,0
5258.50579277,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19337959,117,2
5260.16829872,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73216120,117,4
5261.35494295,5261.36791758,0.00000000,3530.00000000,0.00000000,62.57778145,117,4
5249.47756506,5249.48780406,0.00000000,909.00000000,0.00000000,79.30460434,116,4
5252.19777289,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61654291,116,4
5252.67609041,5252.67669865,1034.99371458,1034.96959710,0.01929305,83.18271253,116,0
5255.33164518,5255.33154202,1140.87545248,1140.87959217,0.07283561,86.22631888,116,0
5256.73340164,5256.73420351,1197.33739668,1197.30501908,0.07433721,87.76591638,116,0
5257.15513185,5257.15363591,1214.29149759,1214.35203226,0.04030811,88.21976677,116,0
5258.50773782,5258.50801425,1269.27015380,1269.25889772,0.02528842,89.64579765,116,0
