wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.80671798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.92908862,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.01043085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09158289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21295503,nan,0.00000000,-2147483648,118,1
5164.40553032,5164.38621065,0.00000000,1065.49197747,0.06792043,11.47414599,0.01998470,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89271238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97179316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09006489,nan,0.00000000,-2147483648,118,1
5164.93892992,5164.92019582,0.00000000,1087.09450261,0.13230670,12.32904683,0.01998470,0.01998463,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52015641,nan,0.00000000,-2147483648,118,1
5165.17727873,5165.18722981,0.00000000,1096.76451492,0.13175403,12.70471245,0.01998459,0.01998463,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.94467463,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.09767312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17389931,nan,0.00000000,-2147483648,118,1
5165.59591359,5165.58783256,0.00000000,1113.77438622,0.11887874,13.35513222,0.01998466,0.01998463,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62745302,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85179851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96336700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.03752289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11150065,nan,0.00000000,-2147483648,118,1
5166.21355459,5166.12206622,0.00000000,1138.92994402,0.03548307,14.29309494,0.01998498,0.01998463,38684,118,1
5166.38162439,nan,0.00000000,1145.78755922,0.24341641,14.54390651,0.01998460,0.01998463,38682,118,1
5166.38162439,5166.38922449,0.00000000,1145.78755922,0.24341641,14.54390651,0.01998460,0.01998463,38682,118,1
