wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.59724344,5163.58721092,0.00000000,1033.00000000,nan,9.98574788,0.01998467,0.01998463,38703,118,1
5163.64685783,5163.58721092,0.00000000,1035.00000000,nan,10.07055636,0.01998486,0.01998463,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36579614,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44969751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.70019923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82477585,nan,0.00000000,-2147483648,118,1
5164.25351401,5164.25447994,1059.56023656,1059.52119114,0.25900994,11.09402822,0.01998463,0.01998463,38698,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.31861432,nan,0.00000000,-2147483648,118,1
5164.50715517,5164.52143583,0.00000000,1069.75050510,0.21812294,11.51214879,0.01998458,0.01998463,38696,118,1
5164.50715517,5164.52143583,0.00000000,1069.75050510,0.21812294,11.51214879,0.01998458,0.01998463,38696,118,1
5164.50715517,5164.52143583,0.00000000,1069.75050510,0.21812294,11.51214879,0.01998458,0.01998463,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84560320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96604354,nan,0.00000000,-2147483648,118,1
5164.92215365,nan,0.00000000,1086.56220578,0.32047499,12.18819208,0.01998463,0.01998463,38693,118,1
5164.92152822,5164.92192142,1086.57814495,1086.56220578,0.32047499,12.18819208,0.01998463,0.01998463,38693,118,0
5165.06968756,5165.05543041,0.00000000,1092.54648992,0.10169136,12.42552761,0.01998469,0.01998463,38692,118,1
5165.19444859,5165.18894631,0.00000000,1097.61019791,0.13413447,12.62500736,0.01998465,0.01998463,38691,118,1
5165.19444859,5165.18894631,0.00000000,1097.61019791,0.13413447,12.62500736,0.01998465,0.01998463,38691,118,1
5165.19444859,5165.18894631,0.00000000,1097.61019791,0.13413447,12.62500736,0.01998465,0.01998463,38691,118,1
5165.46113069,5165.45599882,0.00000000,1108.44376804,0.23648164,13.04766778,0.01998465,0.01998463,38689,118,1
5165.59372327,nan,0.00000000,1113.83506640,0.27412251,13.25592531,0.01998465,0.01998463,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.45415128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56871273,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64485252,nan,0.00000000,-2147483648,118,1
