A,e_A
2257.108080410392176,0.017127766410889
30573.254044705779961,0.659238014343478
326.808825981192058,21.032501264872998
7681.845300000160933,258.713780346095064
1402.778608229011297,5550.528005088597638
-471.428725565303466,2.506916530345696
2006.867220068350434,225.264950851499833
-59783.072830080986023,17602.881970183061640
106762.505842208862305,611828.170351481996477
-13163724.621826171875000,32877477.355124276131392
-8618.446658266708255,86.659053613232075
-50.843065958470106,1931.588393332121996
-14646.912916123867035,29149.517447517468099
77358.518064975738525,415152.531847297679633
-39350.176082491874695,7047.164726416521262
67439.539240837097168,170988.417761313990923
-303115.900642395019531,1680500.878673412371427
7340410.911193847656250,33719202.437946572899818
-3629533.506134033203125,523314.129446260805707
-2096540.711029052734375,5532392.322558595798910
-40044480.676269531250000,107899201.621755167841911
-1505588.188476562500000,17899786.629839170724154
4095321.646484375000000,329632367.198717236518860
-553469830.953125000000000,966466483.277600526809692
