wlc,wll,posc,posm,posme,posmy,order,flag
5175.75461882,5175.76055339,0.00000000,1537.00000000,0.00000000,25.63699382,118,4
5182.11064864,5182.10933371,1813.00835213,1813.06644626,0.02379897,30.41871175,118,0
5182.32143654,5182.32049588,1822.34278905,1822.38439428,0.00960822,30.55160002,118,0
5186.01444419,5186.01505343,1987.46038590,1987.43286880,0.04782862,32.61247625,118,0
5186.15993797,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68321558,118,4
5190.64693408,5190.64778331,2199.54111484,2199.50168514,0.03064267,34.47623727,118,0
5192.95921890,5192.95913527,2307.59913345,2307.60307173,0.01687392,35.10024000,118,0
5193.44759372,5193.44805687,2330.65757645,2330.63570126,0.02008791,35.20538064,118,0
5195.34927451,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52458009,118,4
5199.44102308,5199.44224981,2619.37621247,2619.31594177,0.07069929,35.70953554,118,0
5202.91247563,5202.90437392,0.00000000,2792.00616754,0.04881596,35.29805104,118,0
5204.64857298,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88295491,118,4
5206.60819481,5206.61196877,0.00000000,2980.70300221,0.06090464,34.23610183,118,0
5207.46097710,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89292644,118,4
5209.23653731,5209.23637960,3118.17308122,3118.18141422,0.02009864,33.05257988,118,0
5214.17132241,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62188554,117,4
5216.63211911,5216.63177488,1395.88781171,1395.90215547,0.01589616,57.06422765,117,0
5218.38639859,5218.38634606,1469.30269730,1469.30490470,0.01844765,58.70448234,117,0
5220.00079033,5220.00089976,1537.43882513,1537.43419008,0.01503227,60.13714185,117,0
5227.94231010,5227.94224367,1880.97159325,1880.97452886,0.03328596,66.03035703,117,0
5231.75487635,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11900150,117,2
5180.41839429,5232.45594910,0.00000000,-1.00000000,0.00000000,7.72860499,117,4
5233.62731110,5233.62651274,2136.24590281,2136.28235348,0.01748809,68.95316263,117,0
5234.26021064,5234.25993874,2165.22083295,2165.23329475,0.01673526,69.20543987,117,0
5235.61624415,5235.61642150,2227.65404736,2227.64585172,0.05336509,69.69423296,117,0
5240.81730865,5240.81717539,2471.89530107,2471.90166485,0.02235339,70.88170411,117,0
5241.47044546,5241.46900990,2503.09659950,2503.16544114,0.03225937,70.95008156,117,0
5243.24421817,5243.24415191,2588.72012278,2588.72333793,0.02428286,71.04002108,117,0
5243.78478928,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03905858,117,4
5246.14705849,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87421514,117,5
5249.10813527,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28278928,117,2
5249.48794103,5249.48780406,2898.41465166,2898.42159815,0.02424708,70.17463310,117,0
5252.20488962,5252.20350117,3037.58485835,3037.65675351,0.03291099,69.17787041,117,0
5252.67565537,5252.67669865,3062.12542341,3062.07119081,0.04151605,68.96432296,117,0
5255.33213477,5255.33154202,3201.56415709,3201.59562390,0.04410816,67.52246630,117,0
5256.73443914,5256.73420351,3276.45337846,3276.46603178,0.04950042,66.59366295,117,0
5257.15354881,5257.15363591,3299.01811210,3299.01341785,0.06841483,66.29278152,117,0
5258.51248966,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24135928,117,2
5260.17495265,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79388455,117,4
5261.36156663,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64830021,117,4
5249.48316824,5249.48780406,0.00000000,909.00000000,0.00000000,79.32036725,116,4
5252.20356080,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64983645,116,4
5252.67732210,5252.67669865,1034.72245543,1034.74717487,0.03236155,83.21191644,116,0
5255.33204323,5255.33154202,1140.59939837,1140.61951037,0.04466474,86.26632584,116,0
5256.73622518,5256.73420351,1197.07623758,1197.15787882,0.05150597,87.81359269,116,0
5257.15486194,5257.15363591,1214.01225828,1214.06186841,0.04524895,88.26480392,116,0
5258.42006119,5258.50801425,0.00000000,1265.42824797,1.59999228,89.60361183,116,0
5260.18042936,5260.18264452,1337.45718644,1337.36627709,0.04511129,91.39661826,116,0
5261.36924180,5261.36791758,1386.22568932,1386.28034852,0.02627482,92.56090360,116,0
5265.33132028,5265.33100601,1551.39091345,1551.40413919,0.03685812,96.16111043,116,0
5266.21862998,5266.21892710,1588.84636986,1588.83380875,0.00993954,96.90598398,116,0
5266.71833954,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31543080,116,2
5266.84302637,5266.84038732,1615.17600577,1615.28793224,0.16126030,97.41649178,116,0
5268.87699753,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99700370,116,4
5269.60932910,5269.60471623,0.00000000,1733.44851894,0.04932816,99.53497174,116,0
5270.01847831,5270.01799965,1751.04593426,1751.06657319,0.03031625,99.82813305,116,0
5272.09570288,5272.09532822,1841.12180126,1841.13813672,0.01722612,101.23448868,116,0
5273.47277720,5273.47272601,1901.40965783,1901.41190737,0.02492806,102.08903282,116,0
5274.70780647,5274.70935759,1955.93046019,1955.86184515,0.03186537,102.80117393,116,0
5276.15186705,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56700773,116,4
5276.66212276,5276.66080874,2042.72753785,2042.78629247,0.01739212,103.82003895,116,0
5277.39490725,5277.39483989,2075.62415770,2075.62718347,0.01518410,104.16713270,116,0
5281.85002057,5281.84889931,2278.37638669,2278.42810774,0.01021628,105.84930285,116,0
5282.00905367,5282.00779310,2285.70949806,2285.76770425,0.14514795,105.89526737,116,0
5284.84763294,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54450714,116,4
5285.04904468,5285.04919660,2427.48508424,2427.47793441,0.01860169,106.57801565,116,0
5288.40166407,5288.40146979,2586.99337501,2587.00272083,0.02875944,106.88024669,116,0
5295.50436913,5295.50464489,2937.30563583,2937.29168604,0.01427449,105.80947831,116,0
5298.91970100,5298.92023834,3112.35704260,3112.32914539,0.01344234,104.38287181,116,0
5300.91529893,5300.91520383,3216.77676409,3216.78178229,0.05825489,103.24955814,116,0
5302.04419752,5302.04448804,3276.63553396,3276.62006320,0.03589462,102.50564128,116,0
5304.56998517,5304.56851400,3412.50594231,3412.58598789,0.03245928,100.55978448,116,0
5306.05648639,5306.04644960,0.00000000,3494.00000000,0.00000000,99.22539389,116,5
