wlc,wll,posc,posm,posme,posmy,order,flag
5175.75668363,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57456627,118,4
5182.11007296,5182.10933371,1812.94666037,1812.97932301,0.03556453,10.87923859,118,0
5182.32108193,5182.32049588,1822.28178252,1822.30770479,0.01914488,11.01364748,118,0
5186.01475836,5186.01505343,1987.40309352,1987.38976565,0.05715574,13.20710146,118,0
5186.16156146,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28675179,118,4
5190.64652677,5190.64778331,2199.48403539,2199.42569306,0.02111055,15.38769473,118,0
5192.95843460,5192.95913527,2307.55064135,2307.51764553,0.01651448,16.17044939,118,0
5193.44823842,5193.44805687,2330.60842974,2330.61700431,0.02393670,16.30646385,118,0
5195.35061709,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72905259,118,4
5199.44396494,5199.44224981,2619.33136924,2619.41564387,0.05705366,17.02649658,118,0
5202.91240312,5202.90437392,0.00000000,2791.94123189,0.05246823,16.57448674,118,0
5204.64977516,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09579598,118,4
5206.60867121,5206.61196877,0.00000000,2980.66599198,0.08095098,15.35384333,118,0
5207.46216521,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96447138,118,4
5209.23598326,5209.23637960,3118.13547460,3118.11453256,0.04260503,14.03028043,118,0
5214.17364228,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58839238,117,4
5216.63095682,5216.63177488,1395.82427636,1395.79018563,0.03382539,38.06446772,117,0
5218.38653373,5218.38634606,1469.23712738,1469.24501490,0.02088763,39.72936855,117,0
5220.00282315,5220.00089976,1537.37027700,1537.45176010,0.02432707,41.18325124,117,0
5227.94282442,5227.94224367,1880.90961101,1880.93527612,0.02146051,47.14362128,117,0
5231.75278208,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24691267,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.10560795,117,4
5233.62697335,5233.62651274,2136.18898438,2136.21001316,0.03878078,50.08608630,117,0
5234.25950318,5234.25993874,2165.16211728,2165.14215610,0.03706856,50.33898968,117,0
5235.61562444,5235.61642150,2227.59638573,2227.55954891,0.05857751,50.82857884,117,0
5240.81712711,5240.81717539,2471.84659487,2471.84428942,0.04712316,52.00781126,117,0
5241.46913717,5241.46900990,2503.04358845,2503.04969222,0.04280521,52.07387012,117,0
5243.24367482,5243.24415191,2588.66770306,2588.64455304,0.03131942,52.15676926,117,0
5243.78607338,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15330242,117,4
5246.14830602,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97599815,117,5
5249.10712864,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36693844,117,2
5249.48809192,5249.48780406,2898.37359143,2898.38819025,0.03660814,51.25586737,117,0
5252.20368083,5252.20350117,3037.52937069,3037.53867507,0.07009154,50.24172234,117,0
5252.67579455,5252.67669865,3062.08196119,3062.03495892,0.07073134,50.02432554,117,0
5255.33168323,5255.33154202,3201.52396410,3201.53146073,0.04793078,48.56571280,117,0
5256.73339762,5256.73420351,3276.41470340,3276.37142296,0.08781104,47.62919707,117,0
5257.15266770,5257.15363591,3298.98163036,3298.92944526,0.09456859,47.32593466,117,0
