wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01151849,5176.96424006,0.00000000,1591.00000000,nan,7.48442956,0.01998482,0.01998464,38603,118,1
5177.21043782,nan,0.00000000,1599.55732720,0.06492437,7.62333131,0.01998507,0.01998464,38602,118,1
5177.21043782,nan,0.00000000,1599.55732720,0.06492437,7.62333131,0.01998507,0.01998464,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74385513,nan,0.00000000,-2147483648,118,1
5177.50834379,5177.50083553,0.00000000,1612.38950329,0.12536419,7.83095653,0.01998466,0.01998464,38599,118,1
5177.64152217,5177.63500178,0.00000000,1618.13254227,0.23825384,7.92360361,0.01998466,0.01998464,38598,118,1
5177.77950096,nan,0.00000000,1624.08679622,0.22826321,8.01946820,0.01998468,0.01998464,38597,118,1
5177.90851632,5177.90335513,0.00000000,1629.65812925,0.10256297,8.10898631,0.01998466,0.01998464,38596,118,1
5177.90851632,5177.90335513,0.00000000,1629.65812925,0.10256297,8.10898631,0.01998466,0.01998464,38596,118,1
5178.16482829,5178.17173629,0.00000000,1640.73773719,0.17892534,8.28646441,0.01998461,0.01998464,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38644126,nan,0.00000000,-2147483648,118,1
5178.46165252,nan,0.00000000,1653.58719779,0.50050290,8.49133330,0.01998524,0.01998464,38593,118,1
5178.46165252,5178.30593731,0.00000000,1653.58719779,0.50050290,8.49133330,0.01998524,0.01998464,38593,118,1
5178.69553878,nan,0.00000000,1663.72623028,0.20344580,8.65221594,0.01998459,0.01998464,38590,118,1
5178.69553878,nan,0.00000000,1663.72623028,0.20344580,8.65221594,0.01998459,0.01998464,38590,118,1
5178.84622627,5178.84281092,0.00000000,1670.26520246,0.14941102,8.75559513,0.01998465,0.01998464,38589,118,1
5178.96342243,5178.97704671,0.00000000,1675.35444408,0.35112800,8.83584182,0.01998458,0.01998464,38588,118,1
5179.11285423,5179.11128946,0.00000000,1681.84809869,0.18658568,8.93795541,0.01998464,0.01998464,38587,118,1
5179.25167926,5179.24553917,0.00000000,1687.88544085,0.14171494,9.03260686,0.01998466,0.01998464,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12817999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19054087,nan,0.00000000,-2147483648,118,1
5179.63100117,5179.64833006,0.00000000,1704.40445155,0.11508902,9.29011702,0.01998457,0.01998464,38583,118,1
5179.79620939,5179.78260761,0.00000000,1711.60951537,0.06787058,9.40173367,0.01998469,0.01998464,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50036127,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56191448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66929069,nan,0.00000000,-2147483648,118,1
5180.44109028,5180.45409980,0.00000000,1739.79513933,0.34268102,9.83400784,0.01998459,0.01998464,38577,118,1
5180.44109028,5180.45409980,0.00000000,1739.79513933,0.34268102,9.83400784,0.01998459,0.01998464,38577,118,1
5180.57504700,5180.58841912,0.00000000,1745.66220823,0.17737084,9.92307352,0.01998459,0.01998464,38576,118,1
5180.72363186,5180.72274541,1752.12220528,1752.16107591,0.02816355,10.02134546,0.01998464,0.01998464,38575,118,0
5180.86219372,5180.85707867,0.00000000,1758.25302659,0.16908840,10.11308989,0.01998466,0.01998464,38574,118,1
5180.99000358,5180.99141889,1763.91160939,1763.84946249,0.18811022,10.19704675,0.01998463,0.01998464,38573,118,0
5180.99000358,5180.99141889,1763.91160939,1763.84946249,0.18811022,10.19704675,0.01998463,0.01998464,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.27403459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37823015,nan,0.00000000,-2147483648,118,1
5181.40510520,5181.39448136,0.00000000,1782.11220339,0.13783344,10.46879176,0.01998468,0.01998464,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.57036819,nan,0.00000000,-2147483648,118,1
5181.67075283,5181.66322451,0.00000000,1793.81224087,0.02382164,10.64103119,0.01998467,0.01998464,38568,118,1
5181.78375938,5181.79760654,0.00000000,1798.79458574,0.25447082,10.71392415,0.01998459,0.01998464,38567,118,1
5181.93190091,5181.93199554,1805.32048536,1805.31630832,0.25519781,10.80892106,0.01998464,0.01998464,38566,118,0
5181.93190091,5181.93199554,1805.32048536,1805.31630832,0.25519781,10.80892106,0.01998464,0.01998464,38566,118,0
5182.06031034,5182.06639150,0.00000000,1811.00044428,0.49498019,10.89132580,0.01998462,0.01998464,38565,118,1
5182.19328548,5182.20079444,0.00000000,1816.87603209,0.19834931,10.97611694,0.01998461,0.01998464,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06406548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09269276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14980501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22092626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27760590,nan,0.00000000,-2147483648,118,1
5182.75045109,5182.73847592,0.00000000,1841.54155819,0.12019944,11.32762670,0.01998469,0.01998464,38560,118,1
