wlc,wll,posc,posm,posme,posmy,order,flag
5175.74976306,5175.76055339,0.00000000,1537.00000000,0.00000000,25.78524149,118,4
5182.11040393,5182.10933371,1813.23685683,1813.28414128,0.01381861,30.58918093,118,0
5182.32161986,5182.32049588,1822.57162189,1822.62133700,0.01381189,30.72051404,118,0
5186.01439192,5186.01505343,1987.69529054,1987.66541183,0.02546838,32.73431193,118,0
5186.15470906,5186.15775082,0.00000000,1994.00000000,0.00000000,32.80035575,118,4
5190.64652203,5190.64778331,2199.78398874,2199.72542544,0.03245908,34.51927804,118,0
5192.95930786,5192.95913527,2307.84607569,2307.85420330,0.01933024,35.10544603,118,0
5193.44827049,5193.44805687,2330.90537870,2330.91546859,0.02324803,35.20328380,118,0
5195.34386925,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49578160,118,4
5199.44393917,5199.44224981,2619.64651502,2619.72953521,0.03214235,35.64638251,118,0
5202.91233981,5202.90437392,0.00000000,2792.27234533,0.06889811,35.23359229,118,0
5204.64316705,5204.63842920,0.00000000,2880.00000000,0.00000000,34.82955982,118,4
5206.60963594,5206.61196877,2981.16695753,2981.04617755,0.04777935,34.19940135,118,0
5207.45561139,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86931396,118,4
5209.23660512,5209.23637960,3118.45016165,3118.46207843,0.02762388,33.05213166,118,0
5214.16664995,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62896758,117,4
5216.63201019,5216.63177488,1396.09978204,1396.10958759,0.01655227,57.05813467,117,0
5218.38632658,5218.38634606,1469.51727795,1469.51645924,0.01840585,58.69179894,117,0
5220.00235426,5220.00089976,1537.66925876,1537.73088725,0.02059911,60.12401608,117,0
5227.94265817,5227.94224367,1881.20102383,1881.21934195,0.03141113,66.04249326,117,0
5231.74958592,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15129723,117,2
5180.41561670,5232.45594910,0.00000000,-1.00000000,0.00000000,10.13782041,117,4
5233.62703700,5233.62651274,2136.48483676,2136.50877353,0.01139144,68.99894682,117,0
5234.26005352,5234.25993874,2165.46088449,2165.46614553,0.01241244,69.25483227,117,0
5235.61520524,5235.61642150,2227.89648730,2227.84028159,0.07667428,69.75049193,117,0
5240.81757783,5240.81717539,2472.14723522,2472.16645420,0.01194439,70.95697638,117,0
5241.46993813,5241.46900990,2503.34860346,2503.39313046,0.00855655,71.02634546,117,0
