wlc,wll,posc,posm,posme,posmy,order,flag
5175.75165443,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60123566,118,4
5182.11026608,5182.10933371,1813.15237752,1813.19357401,0.01688164,10.92302161,118,0
5182.32150149,5182.32049588,1822.48775339,1822.53223550,0.00999543,11.05736325,118,0
5186.01456922,5186.01505343,1987.61376704,1987.59189525,0.04269338,13.24309923,118,0
5186.15634288,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31994568,118,4
5190.64730136,5190.64778331,2199.70097591,2199.67859776,0.02717215,15.41119552,118,0
5192.95920891,5192.95913527,2307.77091625,2307.77438435,0.04314710,16.18856661,118,0
5193.44885544,5193.44805687,2330.82940706,2330.86712404,0.04138286,16.32361634,118,0
5195.34530079,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74260315,118,4
5199.44335780,5199.44224981,2619.56240368,2619.61684768,0.02719084,17.04081316,118,0
5202.91323169,5202.90437392,0.00000000,2792.25215399,0.07531971,16.59403276,118,0
5204.64443022,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12123173,118,4
5206.60900378,5206.61196877,2981.10138870,2980.94787651,0.07625939,15.38213549,118,0
5207.45682564,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99714893,118,4
5209.23642887,5209.23637960,3118.38782540,3118.39042906,0.03944292,14.06312002,118,0
5214.16870918,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63011689,117,4
5216.63199444,5216.63177488,1396.01930581,1396.02845577,0.03485340,38.10039837,117,0
5218.38674607,5218.38634606,1469.43456841,1469.45138125,0.01370604,39.75848382,117,0
5220.00249821,5220.00089976,1537.58357944,1537.65130798,0.01248394,41.20814160,117,0
5227.94244200,5227.94224367,1881.11919567,1881.12796064,0.03240755,47.16439983,117,0
5231.74753470,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26981702,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.24323644,117,4
5233.62679968,5233.62651274,2136.40599170,2136.41909201,0.01787227,50.11395198,117,0
5234.25968085,5234.25993874,2165.38001401,2165.36819469,0.01292382,50.36796881,117,0
5235.61564720,5235.61642150,2227.81626026,2227.78047391,0.08277274,50.85961875,117,0
5240.81784407,5240.81717539,2472.07457656,2472.10651361,0.05509573,52.04645725,117,0
5241.46998273,5241.46900990,2503.27265727,2503.31931598,0.02463182,52.11327215,117,0
5243.24427333,5243.24415191,2588.89985682,2588.90574906,0.05186090,52.19786620,117,0
5243.78073287,5243.77132820,0.00000000,2615.00000000,0.00000000,52.19491706,117,4
5246.14295995,5246.14447602,0.00000000,2731.00000000,0.00000000,52.01939674,117,5
5249.10178145,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41091282,117,2
5249.48760582,5249.48780406,2898.61820257,2898.60814880,0.03130802,51.29846354,117,0
5252.20458639,5252.20350117,3037.78032231,3037.83652508,0.03546951,50.28154690,117,0
5252.67646087,5252.67669865,3062.33411461,3062.32175234,0.04629006,50.06367102,117,0
5255.33204867,5255.33154202,3201.78285832,3201.80975739,0.06592111,48.60098397,117,0
