2457449.69049 -4.84230054274 2457449.6897 -4.846092 20.0137 car-20160302T04h16m13s-sci-gtoc-vis.fits 0.509386666667 1500.0 -4832.73534831 -4851.21147968
2457476.5605 -11.1454264813 2457476.55971 -11.149153 9.56522 car-20160329T01h12m48s-sci-gtoc-vis.fits 0.500303308058 1200.1 -11137.2654977 -11153.4754215
2457492.49901 -13.8069854271 2457492.49822 -13.810752 3.16732 car-20160413T23h40m38s-sci-gtoc-vis.fits 0.485803531764 1800.8 -13795.4226787 -13819.0612579
2457510.48196 -15.5815710174 2457510.48117 -15.585456 -5.64979 car-20160501T23h21m46s-sci-gtoc-vis.fits 0.508910833333 1200.0 -15574.5051686 -15588.2607885
2457557.43209 -13.4095806155 2457557.43449 -3.981265 2.41678 car-20160617T22h13m00s-sci-gtoc-vis.fits 0.422143333333 1500.0 -13406.0890635 -13413.9023765
2457822.56411 -6.7321296787 2457822.5633 -6.736572 -12.0863 car-20170310T01h12m17s-sci-gtoc-vis.fits 0.49498861933 1801.3 -6718.94325802 -6745.56751858
2457852.47397 -12.9829491085 2457852.47316 -12.987405 2.42921 car-20170408T23h03m35s-sci-gtoc-vis.fits 0.506687947593 1801.3 -12970.4754916 -12995.1103031
2457856.48441 -13.5999964369 2457856.48361 -13.604466 -1.06591 car-20170412T23h18m24s-sci-gtoc-vis.fits 0.522278881367 1802.2 -13587.3140431 -13611.5230527
2457858.33215 -13.716944098 2457858.33135 -13.721393 -4.99679 car-20170414T19h38m56s-sci-gtoc-vis.fits 0.533449539247 1801.4 -13707.9066895 -13725.3253285
2457861.609 -14.3875852944 2457861.60819 -14.39207 11.5972 car-20170418T02h18m08s-sci-gtoc-vis.fits 0.523037419498 1801.2 -14379.7550268 -14394.1681068
2457867.64061 -15.059943884 2457867.63981 -15.064446 -5.40389 car-20170424T03h05m05s-sci-gtoc-vis.fits 0.489503884573 1802.0 -15055.7296068 -15063.6487744
2457876.46744 -15.6102501626 2457876.46664 -15.614767 3.44782 car-20170502T22h56m00s-sci-gtoc-vis.fits 0.506335257524 1784.3 -15599.5197895 -15620.4754807
2457877.4913 -15.6862228629 2457877.49049 -15.690743 4.56659 car-20170503T23h29m02s-sci-gtoc-vis.fits 0.548507247182 1800.7 -15675.3056512 -15694.8945933
2457880.49229 -15.817330943 2457880.49148 -15.821862 7.18905 car-20170506T23h32m00s-sci-gtoc-vis.fits 0.504458386542 1801.1 -15807.7580327 -15826.3520675
2457881.4944 -15.8537018869 2457881.4936 -15.858237 4.76099 car-20170507T23h35m04s-sci-gtoc-vis.fits 0.50635631801 1801.2 -15844.3165294 -15862.4528453
2457887.52641 -15.992162835 2457887.52561 -15.996725 -2.89851 car-20170514T00h20m58s-sci-gtoc-vis.fits 0.528051068554 1801.5 -15984.9566909 -15998.0765178
2457888.56359 -16.0146179831 2457888.56279 -16.019185 2.4762 car-20170515T01h16m24s-sci-gtoc-vis.fits 0.46746919063 1801.4 -16010.4462484 -16018.6796645
2457891.42235 -15.8990961653 2457891.42155 -15.903655 0.556556 car-20170517T21h53m07s-sci-gtoc-vis.fits 0.47128580946 1801.2 -15889.5957725 -15909.5086757
2457892.47914 -15.935817212 2457892.47834 -15.940391 11.045 car-20170518T23h14m09s-sci-gtoc-vis.fits 0.498850510884 1800.8 -15927.6756022 -15943.5375757
2457893.4266 -15.8739375151 2457893.42579 -15.878501 20.6024 car-20170519T21h57m13s-sci-gtoc-vis.fits 0.543655896069 1801.2 -15863.2958489 -15882.6249089
2457897.40608 -15.7419644146 2457897.40528 -15.746545 1.40286 car-20170523T21h27m34s-sci-gtoc-vis.fits 0.557472094186 1800.7 -15731.039755 -15750.4339088
2457901.36771 -15.5169474051 2457901.36691 -15.521533 -2.46539 car-20170527T20h30m49s-sci-gtoc-vis.fits 0.617054349636 1801.3 -15504.6122475 -15524.5194259
2457901.45207 -15.589681803 2457901.45127 -15.594286 -0.954118 car-20170527T22h36m28s-sci-gtoc-vis.fits 0.478194891727 1801.0 -15582.2274649 -15597.3442562
2457901.54363 -15.6354427303 2457901.54283 -15.640063 nan car-20170528T00h48m22s-sci-gtoc-vis.fits 0.476674997223 1800.6 -15632.7487478 -15637.6969279
2457905.46545 -15.3303027028 2457905.46465 -15.334928 5.83057 car-20170531T22h54m36s-sci-gtoc-vis.fits 0.526200288825 1800.4 -15323.4476183 -15335.9757345
2457906.54713 -15.2811539925 2457906.54632 -15.285794 6.01545 car-20170602T01h07m45s-sci-gtoc-vis.fits 0.514837270341 38.1 -15281.1289933 -15281.1772508
2457906.55033 -15.2814720786 2457906.54952 -15.286112 nan car-20170602T01h12m41s-sci-gtoc-vis.fits 0.5 1.4 -15281.4713576 -15281.4727991
2457907.40307 -15.1261036743 2457907.40227 -15.130722 4.66272 car-20170602T21h25m59s-sci-gtoc-vis.fits 0.490167647385 1801.4 -15117.5849468 -15134.6242716
2457907.51207 -15.1902606559 2457907.51127 -15.194902 9.61234 car-20170603T00h02m42s-sci-gtoc-vis.fits 0.498395048021 1801.3 -15186.7696413 -15193.1221459
2457909.37294 -14.9259938113 2457909.37214 -14.930614 -5.1323 car-20170604T20h42m02s-sci-gtoc-vis.fits 0.513472684877 1801.2 -14916.5151305 -14934.7488364
2457909.46258 -14.9914642904 2457909.46178 -14.996104 2.4387 car-20170604T22h51m49s-sci-gtoc-vis.fits 0.490654153709 1800.8 -14985.6624712 -14996.9248281
2457909.55163 -15.0171630482 2457909.55083 -15.021816 4.2481 car-20170605T00h59m33s-sci-gtoc-vis.fits 0.506987958493 1802.1 -15016.6438524 -15016.9781733
2457910.40946 -14.86270847 2457910.40866 -14.867341 0.306929 car-20170605T21h36m42s-sci-gtoc-vis.fits 0.497025625193 1619.5 -14855.4986006 -14869.6884484
2457911.36443 -14.7286146311 2457911.36362 -14.733239 3.97861 car-20170606T20h31m04s-sci-gtoc-vis.fits 0.500038553654 1711.9 -14719.8702482 -14737.1581177
2457912.41045 -14.6647519505 2457912.40965 -14.669392 3.18624 car-20170607T21h36m29s-sci-gtoc-vis.fits 0.506336331335 1801.2 -14656.8845 -14672.0155794
2457914.45716 -14.4784035028 2457914.45636 -14.483063 10.0276 car-20170609T22h44m44s-sci-gtoc-vis.fits 0.478158947018 1800.6 -14473.3738413 -14483.2928617
2457915.42314 -14.3463193968 2457915.42234 -14.350975 -0.573711 car-20170610T21h54m34s-sci-gtoc-vis.fits 0.51964583102 1801.4 -14339.2631679 -14352.37785
2457915.52739 -14.3829407066 2457915.52659 -14.387616 3.90439 car-20170611T00h24m59s-sci-gtoc-vis.fits 0.509674214674 1801.8 -14382.1460247 -14383.0238022
2457917.45271 -14.1246486712 2457917.45191 -14.129321 nan car-20170612T22h37m10s-sci-gtoc-vis.fits 0.52349897285 1801.1 -14119.456784 -14128.8186901
2457918.36773 -13.9465611786 2457918.36692 -13.951217 0.269062 car-20170613T20h35m25s-sci-gtoc-vis.fits 0.504558676585 1801.4 -13938.0894594 -13954.5689378
2457919.43901 -13.8652476841 2457919.43821 -13.869927 1.67007 car-20170614T22h18m01s-sci-gtoc-vis.fits 0.508549148027 1801.7 -13859.8450066 -13869.9151294
2457920.47768 -13.7469684907 2457920.47688 -13.751659 9.70781 car-20170615T23h14m50s-sci-gtoc-vis.fits 0.473218429087 1801.5 -13744.2578577 -13749.2974333
2457922.43906 -13.4574525724 2457922.43826 -13.462145 0.161275 car-20170617T22h18m25s-sci-gtoc-vis.fits 0.50449744558 1800.8 -13452.6724599 -13461.5684965
2457924.45638 -13.1719356828 2457924.45557 -13.176641 3.0045 car-20170619T22h43m44s-sci-gtoc-vis.fits 0.495739897869 1801.6 -13168.6256384 -13174.6622211
2457935.41261 -11.2800022729 2457935.41181 -11.284747 12.7655 car-20170630T21h41m24s-sci-gtoc-vis.fits 0.493983130792 1802.1 -11276.3408657 -11283.1377627
2457947.4036 -8.81457420814 2457947.4028 -8.819367 5.36206 car-20170712T21h29m28s-sci-gtoc-vis.fits 0.478479129663 1801.6 -8812.72481277 -8815.90738433
2457949.43451 -8.36929137687 2457949.43371 -8.374101 10.2735 car-20170714T22h13m00s-sci-gtoc-vis.fits 0.513454343603 1801.5 -8369.74448023 -8368.18540392
2457951.39162 -7.91122704151 2457951.39082 -7.916034 4.20672 car-20170716T21h12m08s-sci-gtoc-vis.fits 0.486506940589 1801.0 -7909.3853969 -7912.5009788
2457954.38997 -7.2084908763 2457954.38917 -7.213311 9.02543 car-20170719T21h09m24s-sci-gtoc-vis.fits 0.502066189128 1800.9 -7207.07299888 -7209.23763387
2457955.40595 -6.9697937278 2457955.40515 -6.974623 16.0405 car-20170720T21h33m54s-sci-gtoc-vis.fits 0.453539700167 1801.0 -6969.65473964 -6969.21152701
2457956.37646 -6.72608736041 2457956.37566 -6.730913 5.67192 car-20170721T20h50m00s-sci-gtoc-vis.fits 0.502040193194 1801.3 -6724.21956561 -6727.29284412
2457959.36651 -5.98722096936 2457959.36571 -5.992055 7.18315 car-20170724T20h35m54s-sci-gtoc-vis.fits 0.497787030868 1801.2 -5985.33176492 -5988.47723476
2457960.34627 -5.7337621322 2457960.34547 -5.738595 2.13558 car-20170725T20h06m43s-sci-gtoc-vis.fits 0.499800066644 1800.6 -5730.84211697 -5736.07196848
2457962.38611 -5.23455200446 2457962.38531 -5.239403 4.66322 car-20170727T21h04m13s-sci-gtoc-vis.fits 0.49723082903 1800.9 -5234.46590838 -5233.95068928
2457963.35282 -4.97816590959 2457963.35202 -4.983011 2.92158 car-20170728T20h16m02s-sci-gtoc-vis.fits 0.506123321123 1801.8 -4976.13360186 -4979.51462462
2457964.36614 -4.72454067086 2457964.36534 -4.729393 2.45923 car-20170729T20h35m59s-sci-gtoc-vis.fits 0.481419132752 1801.1 -4723.59526688 -4724.86638837
2457968.36727 -3.69274269712 2457968.36647 -3.697608 0.822457 car-20170802T20h37m16s-sci-gtoc-vis.fits 0.495322526924 1801.4 -3692.56974383 -3692.23000964
