car-20160302T04h16m13s-sci-gtoc-vis.fits;2457449.690490793;-4.842300542737274;132.21;J12230+640;1500.0;0;0;1.2473;44618.63;230196.9
car-20160329T01h12m48s-sci-gtoc-vis.fits;2457476.56049934;-11.145426481349894;107.61;J12230+640;1200.1;0;0;1.1382;185.747833333333;64.0325
car-20160413T23h40m38s-sci-gtoc-vis.fits;2457492.499005315;-13.806985427109648;49.89; J12230+640;1800.8;0;0;1.1254;185.747833333333;64.0325
car-20160501T23h21m46s-sci-gtoc-vis.fits;2457510.4819609285;-15.581571017396818;71.051;J12230+640;1200.0;0;0;1.1533;185.747833333333;64.0325
car-20160617T22h13m00s-sci-gtoc-vis.fits;2457557.432085739;-13.409580615548704;82.687;J12230+640;1500.0;0;0;1.3127;255.850291666667;51.4089444444444
car-20170310T01h12m17s-sci-gtoc-vis.fits;2457822.5641070954;-6.732129678699083;145.07;J12230+640;1801.3;0;0;1.12;185.743916666667;64.0324722222222
car-20170408T23h03m35s-sci-gtoc-vis.fits;2457852.4739683233;-12.982949108529105;123.05;J12230+640;1801.3;0;0;1.1214;185.743916666667;64.0324722222222
car-20170412T23h18m24s-sci-gtoc-vis.fits;2457856.484410329;-13.599996436915744;136.46;J12230+640;1802.2;0;0;1.12;185.743916666667;64.0324722222222
car-20170414T19h38m56s-sci-gtoc-vis.fits;2457858.332146438;-13.716944098027554;109;J12230+640;1801.4;0;0;1.3065;185.743916666667;64.0324722222222
car-20170418T02h18m08s-sci-gtoc-vis.fits;2457861.608996773;-14.387585294382927;126.94;J12230+640;1801.2;0;0;1.3215;185.743916666667;64.0324722222222
car-20170424T03h05m05s-sci-gtoc-vis.fits;2457867.6406127247;-15.059943884021543;134.69;J12230+640;1802.0;0;0;1.5094;185.743916666667;64.0324722222222
car-20170502T22h56m00s-sci-gtoc-vis.fits;2457876.4674361306;-15.610250162581403;163.45;J12230+640;1784.3;0;0;1.1381;185.743916666667;64.0324722222222
car-20170503T23h29m02s-sci-gtoc-vis.fits;2457877.491297745;-15.686222862934644;114.75;J12230+640;1800.7;0;0;1.1651;185.743916666667;64.0324722222222
car-20170506T23h32m00s-sci-gtoc-vis.fits;2457880.4922853224;-15.817330942988198;154.39;J12230+640;1801.1;0;0;1.1795;185.743916666667;64.0324722222222
car-20170507T23h35m04s-sci-gtoc-vis.fits;2457881.4944024575;-15.85370188692308;155.11;J12230+640;1801.2;0;0;1.1871;185.743916666667;64.0324722222222
