A,e_A
2327.889492780052024,0.016997351570218
30283.222422492290207,0.693530738949852
396.999754242686322,19.790176729919203
7501.156621296890080,288.237801361843765
1345.231739255599678,5351.370589916728022
-489.887952629644133,2.544459768510108
1958.607959598302841,227.132119593260796
-72953.237285077571869,17957.557680981906742
-143153.801490783691406,621649.186229143873788
-11722118.467041015625000,33801622.031698763370514
-8498.148917143233120,87.351480852940924
127.452273033559322,1954.480068818764721
-16465.531529366970062,30396.877731304219196
13429.519608259201050,417561.993587954726536
-39918.355863928794861,7329.744621943403217
87459.934779167175293,167905.530335029732669
-232185.398159027099609,1840621.608318784041330
3819930.915130615234375,33339817.331128560006618
-3667770.325828552246094,519648.656129701354075
-2319431.812149047851562,5815738.878197082318366
-24962282.321777343750000,106716938.354432776570320
-3465186.765869140625000,18579890.402908910065889
-31921875.981445312500000,328384243.001833617687225
-491246630.187500000000000,967720150.079393982887268
