A,e_A
2282.380039834316449,0.017123283226761
30517.465748920127226,0.677496126222280
447.443159834394464,20.715306225774615
8069.299318464472890,271.957889083783641
3330.051700800657272,5529.858081680146825
-478.080076936155820,2.552833587298178
1950.460004233755171,226.534927369348168
-65539.767679393291473,17912.753909351355105
127535.685838699340820,617703.630366069148295
-7949116.429443359375000,33414802.329554870724678
-8602.056130813434720,87.437715802914170
-153.176462426781654,2007.590477266938933
-17507.971869826316833,29832.020119083117606
52592.525852203369141,428695.294711149123032
-39922.354211270809174,7352.105728243368503
78153.791393756866455,173231.300456119031878
-278929.018333435058594,1794033.477520273067057
3576465.020965576171875,34481737.804652519524097
-3659630.226814270019531,529028.518974047387019
-1418289.874206542968750,5868837.647017112933099
-25704925.062988281250000,110319685.617440819740295
-359904.459472656250000,18522934.277291238307953
20690296.042968750000000,338692412.272033393383026
-485367775.000000000000000,978347282.600593447685242
