wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01112819,5176.82482490,0.00000000,1591.00000000,nan,7.45261815,0.01998482,0.01998410,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58044930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61237258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70805464,nan,0.00000000,-2147483648,118,1
5177.50932398,5177.49561355,0.00000000,1612.44860567,0.16601839,7.79482411,0.01998415,0.01998410,38598,118,1
5177.50932398,5177.49561355,0.00000000,1612.44860567,0.16601839,7.79482411,0.01998415,0.01998410,38598,118,1
5177.63579073,5177.62979214,0.00000000,1617.90216745,0.21625919,7.88155217,0.01998412,0.01998410,38597,118,1
5177.77585028,5177.76397768,0.00000000,1623.94608104,0.04317425,7.97752045,0.01998414,0.01998410,38596,118,1
5177.89752798,5177.89817017,1629.20716550,1629.17942395,0.26107221,8.06048601,0.01998409,0.01998410,38595,118,0
5178.03497566,5178.03236962,0.00000000,1635.13964114,0.25644956,8.15481834,0.01998411,0.01998410,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26318090,nan,0.00000000,-2147483648,118,1
5178.30476433,nan,0.00000000,1646.80997723,0.14108515,8.33901251,0.01998411,0.01998410,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45213497,nan,0.00000000,-2147483648,118,1
5178.58211909,5178.56923696,0.00000000,1658.82485251,0.19645806,8.52788393,0.01998415,0.01998410,38590,118,1
5178.70811156,5178.70347118,0.00000000,1664.28858449,0.04009570,8.61350037,0.01998412,0.01998410,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70280700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73403265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78082409,nan,0.00000000,-2147483648,118,1
5179.10980085,5179.10621560,0.00000000,1681.73235396,0.22546148,8.88561950,0.01998411,0.01998410,38586,118,1
5179.25601611,5179.24047766,0.00000000,1688.09111827,0.22275923,8.98432477,0.01998416,0.01998410,38585,118,1
5179.38246662,5179.37474668,0.00000000,1693.59431402,0.43411491,9.06952657,0.01998413,0.01998410,38584,118,1
