2457440.73551 21.108250294 2457440.73472 21.106807 2.49718 car-20160222T05h32m18s-sci-gtoc-vis.fits 0.521727585824 900.1 21117.7835749 21099.3262822
2457444.74587 21.5525649978 2457444.74508 21.551025 9.63034 car-20160226T05h47m41s-sci-gtoc-vis.fits 0.520709379293 800.7 21561.8143077 21543.9387854
2457472.7215 21.8479296696 2457472.72071 21.845359 14.5785 car-20160325T05h11m19s-sci-gtoc-vis.fits 0.525600733211 600.1 21856.2604529 21840.3964457
2457490.67153 19.4549686374 2457490.67073 19.451498 7.60207 car-20160412T03h56m40s-sci-gtoc-vis.fits 0.527366090558 700.1 19465.1832283 19445.7923419
2457493.68369 18.816358654 2457493.6829 18.812721 10.3022 car-20160415T04h13m25s-sci-gtoc-vis.fits 0.531354486069 750.1 18827.52167 18806.5194584
2457504.66323 16.2644707878 2457504.66244 16.260213 17.5616 car-20160426T03h44m36s-sci-gtoc-vis.fits 0.507405432428 600.1 16273.1575106 16256.0514005
2457537.62848 5.72696314247 2457537.62769 5.720864 9.26009 car-20160529T02h50m20s-sci-gtoc-vis.fits 0.5 900.0 5739.41545327 5714.6666996
2457542.62234 3.90192075167 2457542.62155 3.895568 6.55795 car-20160603T02h40m32s-sci-gtoc-vis.fits 0.5 1000.0 3915.56826233 3888.4853846
2457550.57445 1.01626746541 2457550.57366 1.009511 6.00427 car-20160611T01h32m19s-sci-gtoc-vis.fits 0.5 900.0 1029.24853297 1003.40073218
2457553.56071 -0.0756395646438 2457553.55992 -0.082528 -38.7862 car-20160614T01h12m31s-sci-gtoc-vis.fits 0.5 900.0 -62.5556702796 -88.6218255886
2457567.50286 -5.11454763983 2457567.50207 -5.121963 5.16347 car-20160627T23h47m29s-sci-gtoc-vis.fits 0.626355555556 900.0 -5097.87006016 -5124.45601188
2457589.34676 -12.2384602696 2457589.34464 26.279114 nan car-20160719T20h12m22s-tst-vis.fits 0.5 79.1 -12237.4101991 -12239.5116158
2457801.67815 20.5820053881 2457801.67736 20.580737 nan car-20170217T04h15m25s-sci-gtoc-vis.fits 0.489681672026 311.0 20583.9176951 20579.9745037
2457828.69055 22.4150900621 2457828.68976 22.413 -1.45312 car-20170316T04h27m39s-sci-gtoc-vis.fits 0.465152262181 689.6 22422.5616946 22406.3985961
2457829.69916 22.3728637201 2457829.69835 22.370739 23.2513 car-20170317T04h39m18s-sci-gtoc-vis.fits 0.520178416014 689.4 22381.5003416 22364.8207521
2457830.72257 22.2912237692 2457830.72177 22.289059 17.828 car-20170318T05h12m46s-sci-gtoc-vis.fits 0.532846778874 689.2 22300.5467463 22283.0084471
2457858.67916 18.8866066391 2457858.67835 18.882992 5.90591 car-20170415T04h09m53s-sci-gtoc-vis.fits 0.494048473968 445.6 18892.7598211 18880.3046825
2457877.64622 14.1302271511 2457877.63789 20.441007 8.10304 car-20170504T03h24m32s-tst-vis.fits 0.40598989899 9.9 14130.3431542 14130.0574304
2457877.65131 14.1175383618 2457877.64298 20.44254 8.3486 car-20170504T03h26m09s-tst-vis.fits 0.504072838073 689.2 14127.5445147 14107.7244176
2457879.67193 13.4664238858 2457879.67113 13.461553 12.0601 car-20170506T04h01m03s-sci-gtoc-vis.fits 0.499223062382 52.9 13467.1613396 13465.6845274
2457879.67734 13.4534257967 2457879.67654 13.448552 11.7963 car-20170506T04h03m24s-sci-gtoc-vis.fits 0.512728592163 689.0 13463.2285167 13444.1811865
