wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96848266,5176.95493314,0.00000000,1589.00000000,nan,7.47830203,0.01998413,0.01998408,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60453813,nan,0.00000000,-2147483648,118,1
5177.23093004,5177.22324094,0.00000000,1600.28923412,0.16975096,7.65638921,0.01998411,0.01998408,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74633611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80927636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93499412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01345045,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12312704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20134507,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27945576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31066892,nan,0.00000000,-2147483648,118,1
5178.30780747,5178.29675022,0.00000000,1646.77319528,0.21011316,8.38508796,0.01998413,0.01998408,38592,118,1
5178.44122778,5178.43097018,0.00000000,1652.55061723,0.43546283,8.47501923,0.01998412,0.01998408,38591,118,1
5178.70744424,5178.69943096,0.00000000,1664.09056716,0.50886285,8.65414825,0.01998411,0.01998408,38589,118,1
5178.70744424,5178.69943096,0.00000000,1664.09056716,0.50886285,8.65414825,0.01998411,0.01998408,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74560395,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.02294171,nan,0.00000000,-2147483648,118,1
5179.51374855,5179.50498029,0.00000000,1699.14153788,0.30575022,9.19360735,0.01998412,0.01998408,38583,118,1
5179.64848527,5179.63926287,0.00000000,1705.01335467,0.04629573,9.28322342,0.01998412,0.01998408,38582,118,1
5179.76632669,5179.77355241,0.00000000,1710.15233637,0.35336895,9.36146167,0.01998406,0.01998408,38581,118,1
5179.92476851,5179.90784892,0.00000000,1717.06697552,0.24457027,9.46644006,0.01998415,0.01998408,38580,118,1
5181.34374755,5181.11683082,0.00000000,1779.25677206,0.13391940,10.39367317,0.01998496,0.01998409,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03894170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09562361,nan,0.00000000,-2147483648,118,1
5183.00483073,5182.99859118,0.00000000,1852.67068405,0.09896232,11.44131189,0.01998411,0.01998409,38557,118,1
5183.40537335,5183.40200335,0.00000000,1870.47423724,0.05128877,11.68642729,0.01998410,0.01998409,38554,118,1
5183.53092480,5183.53648802,0.00000000,1876.06300439,0.19041374,11.76258981,0.01998407,0.01998409,38553,118,1
5183.69209006,nan,0.00000000,1883.24282426,0.08820995,11.85987292,0.01998417,0.01998409,38552,118,1
5183.69209006,5183.67097967,0.00000000,1883.24282426,0.08820995,11.85987292,0.01998417,0.01998409,38552,118,1
5183.81497089,5183.80547830,0.00000000,1888.72144694,0.10376292,11.93367460,0.01998413,0.01998409,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01778674,nan,0.00000000,-2147483648,118,1
5184.21063154,5184.20901606,0.00000000,1906.38759845,0.33824421,12.16905404,0.01998410,0.01998409,38548,118,1
5184.36572176,5184.34354261,0.00000000,1913.32307478,0.13678470,12.26035282,0.01998417,0.01998409,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32156020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34764513,nan,0.00000000,-2147483648,118,1
5184.61881346,5184.61261664,0.00000000,1924.65412357,0.12058696,12.40813777,0.01998411,0.01998409,38545,118,1
5184.75622299,5184.74716412,0.00000000,1930.81281877,0.10563622,12.48773402,0.01998412,0.01998409,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55437041,nan,0.00000000,-2147483648,118,1
5185.01020957,5185.01628005,0.00000000,1942.20914096,0.06129279,12.63364434,0.01998407,0.01998409,38542,118,1
5185.15636350,5185.15084848,0.00000000,1948.77449772,0.14487511,12.71687787,0.01998411,0.01998409,38541,118,1
5185.15636350,5185.15084848,0.00000000,1948.77449772,0.14487511,12.71687787,0.01998411,0.01998409,38541,118,1
5185.28666299,5185.28542390,1954.57339398,1954.62911586,0.15457369,12.79058507,0.01998409,0.01998409,38540,118,0
5185.41322651,nan,0.00000000,1960.32625892,0.18378794,12.86183783,0.01998406,0.01998409,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91994033,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01865230,nan,0.00000000,-2147483648,118,1
5185.82811243,5185.82379541,0.00000000,1979.02057405,0.15050756,13.09231631,0.01998411,0.01998409,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16494074,nan,0.00000000,-2147483648,118,1
5186.10908290,5186.09302309,0.00000000,1991.70611486,0.23087649,13.24574935,0.01998415,0.01998409,38534,118,1
5186.24644039,5186.22764740,0.00000000,1997.91514739,0.35996300,13.31995695,0.01998416,0.01998409,38533,118,1
5186.36603958,5186.36227871,0.00000000,2003.32545525,0.20888251,13.38413489,0.01998411,0.01998409,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43921942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.46268311,nan,0.00000000,-2147483648,118,1
5186.63223902,5186.63156229,2015.34973257,2015.38039547,0.07664525,13.52549337,0.01998409,0.01998409,38530,118,0
5186.76241187,5186.76621456,0.00000000,2021.28294934,0.11890363,13.59387311,0.01998408,0.01998409,38529,118,1
5186.90821011,5186.90087382,0.00000000,2027.89868418,0.14686261,13.66985500,0.01998412,0.01998409,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75063053,nan,0.00000000,-2147483648,118,1
5187.18521017,5187.17021332,0.00000000,2040.48331542,0.05381280,13.81244196,0.01998415,0.01998409,38526,118,1
5187.29983629,5187.30489355,0.00000000,2045.69695110,0.03453891,13.87075737,0.01998407,0.01998409,38525,118,1
5187.45798418,5187.43958078,0.00000000,2052.89586647,0.22824900,13.95054204,0.01998416,0.01998409,38524,118,1
5187.59697117,5187.57427500,0.00000000,2059.22808688,0.08700204,14.02000934,0.01998418,0.01998409,38523,118,1
5187.72156281,5187.70897621,0.00000000,2064.90885230,0.14968676,14.08175828,0.01998414,0.01998409,38522,118,1
5187.85807413,5187.84368442,0.00000000,2071.13787778,0.17087633,14.14884058,0.01998415,0.01998409,38521,118,1
5187.98114561,5187.97839962,0.00000000,2076.75793752,0.09516931,14.20879869,0.01998410,0.01998409,38520,118,1
5188.12631456,5188.11312182,0.00000000,2083.39232721,0.16168303,14.27888206,0.01998414,0.01998409,38519,118,1
5188.25781090,5188.24785101,0.00000000,2089.40677941,0.14902326,14.34176049,0.01998413,0.01998409,38518,118,1
5188.39584159,5188.38258720,0.00000000,2095.72514311,0.26221343,14.40713918,0.01998414,0.01998409,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46118545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.54221802,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58230879,nan,0.00000000,-2147483648,118,1
5188.93411077,5188.92160193,0.00000000,2120.41401767,0.14396323,14.65586183,0.01998414,0.01998409,38513,118,1
5189.06034742,5189.05637311,0.00000000,2126.21561261,0.18468162,14.71272980,0.01998411,0.01998409,38512,118,1
5189.20445220,5189.19115128,0.00000000,2132.84375062,0.03443087,14.77695476,0.01998415,0.01998409,38511,118,1
5189.33790962,5189.32593646,0.00000000,2138.98726790,0.29379221,14.83577002,0.01998414,0.01998409,38510,118,1
5189.48159853,5189.46072864,0.00000000,2145.60728260,0.13929726,14.89837339,0.01998417,0.01998409,38509,118,1
