wlc,wll,posc,posm,posme,posmy,order,flag
5175.75318497,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57786377,118,4
5182.10984287,5182.10933371,1813.09000205,1813.11249712,0.02263308,30.40059515,118,0
5182.32149061,5182.32049588,1822.42448449,1822.46848139,0.01429326,30.53562994,118,0
5186.01349132,5186.01505343,1987.54297380,1987.47241937,0.04280108,32.62384951,118,0
5186.15825629,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69521675,118,4
5190.64702674,5190.64778331,2199.62489204,2199.58976432,0.03988185,34.51733946,118,0
5192.95867323,5192.95913527,2307.68351240,2307.66175466,0.01858235,35.15107524,118,0
5193.44800368,5193.44805687,2330.74208029,2330.73956824,0.02984397,35.25801117,118,0
5195.34752493,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58125005,118,4
5199.44254090,5199.44224981,2619.46233981,2619.47664151,0.05896575,35.76553266,118,0
5202.91321095,5202.90437392,0.00000000,2792.12778581,0.06403539,35.34293453,118,0
5204.64693138,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92017458,118,4
5206.60827096,5206.61196877,0.00000000,2980.78908629,0.05777540,34.26217419,118,0
5207.45941882,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91490289,118,4
5209.23595553,5209.23637960,3118.26111452,3118.23870711,0.03704582,33.06445797,118,0
5214.17004354,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64972264,117,4
5216.63144674,5216.63177488,1395.96416354,1395.95048966,0.02499660,57.07392111,117,0
5218.38613410,5218.38634606,1469.37948115,1469.37057381,0.01385607,58.70497300,117,0
5220.00266579,5220.00089976,1537.51181315,1537.58664030,0.02379828,60.13328959,117,0
5227.94298938,5227.94224367,1881.05076093,1881.08371490,0.03326023,66.02378900,117,0
5231.75316543,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12085024,117,2
5180.42152742,5232.45594910,0.00000000,-1.00000000,0.00000000,9.28027580,117,4
5233.62709469,5233.62651274,2136.32661312,2136.35318338,0.01774595,68.96160360,117,0
5234.25953273,5234.25993874,2165.30173111,2165.28312223,0.00981313,69.21574451,117,0
5235.61578498,5235.61642150,2227.73534363,2227.70592961,0.06776161,69.70904740,117,0
5240.81762023,5240.81717539,2471.97819178,2471.99943501,0.02186794,70.91218376,117,0
5241.46967190,5241.46900990,2503.17850933,2503.21026437,0.03365817,70.98205641,117,0
5243.24416775,5243.24415191,2588.80375058,2588.80451935,0.02506151,71.07587690,117,0
5243.78304560,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07592007,117,4
5246.14533875,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91449390,117,5
5249.10646524,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32472331,117,2
5249.48855440,5249.48780406,2898.50008935,2898.53814384,0.01189037,70.21588726,117,0
5252.20326221,5252.20350117,3037.66064707,3037.64827265,0.02010807,69.21850624,117,0
5252.67623138,5252.67669865,3062.21158550,3062.18729531,0.02941124,69.00338182,117,0
5255.33196594,5255.33154202,3201.65064344,3201.67314793,0.05025932,67.55809818,117,0
5256.73523868,5256.73420351,3276.53991994,3276.59551037,0.04155071,66.62615460,117,0
5257.15340566,5257.15363591,3299.10465756,3299.09224837,0.05785457,66.32517647,117,0
5258.51117692,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27246692,117,2
5260.17374421,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82237396,117,4
5261.36044187,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67534649,117,4
5249.48229443,5249.48780406,0.00000000,909.00000000,0.00000000,79.16311464,116,4
5252.20251989,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57931604,116,4
5252.67525775,5252.67669865,1034.79344973,1034.73631857,0.03539241,83.15371094,116,0
5255.33238632,5255.33154202,1140.67127804,1140.70515778,0.03425305,86.26959111,116,0
5256.73434889,5256.73420351,1197.13124633,1197.13711594,0.06106849,87.83719488,116,0
5257.15172375,5257.15363591,1214.08557667,1214.00820856,0.02841693,88.29352461,116,0
5258.50969395,5258.50801425,1269.06143063,1269.12982458,0.06894728,89.74500937,116,0
5260.18210732,5260.18264452,1337.52124397,1337.49919812,0.02725204,91.46165511,116,0
5261.36882284,5261.36791758,1386.29929295,1386.33665913,0.02174573,92.63134320,116,0
5265.33065418,5265.33100601,1551.46553196,1551.45072545,0.02916428,96.23879166,116,0
5266.21906592,5266.21892710,1588.92121830,1588.92708698,0.02007624,96.98330014,116,0
5266.71677426,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38983643,116,2
5266.84338571,5266.84038732,1615.23716560,1615.36433509,0.17152685,97.49203407,116,0
5268.87538936,5268.87801204,0.00000000,1702.00000000,0.00000000,99.06389658,116,4
5269.60896301,5269.60471623,0.00000000,1733.50252787,0.02422057,99.59933766,116,0
