wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.15094067,5159.97139144,0.00000000,895.00000000,nan,7.42349769,0.01998475,0.01998405,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71624568,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78914881,nan,0.00000000,-2147483648,118,1
5160.54028726,5160.37125226,0.00000000,910.46833987,0.11455539,7.98789989,0.01998471,0.01998405,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18809197,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33231485,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47608693,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79792952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94024137,nan,0.00000000,-2147483648,118,1
5161.41471341,5161.30450181,0.00000000,945.30438129,0.05555410,9.23426527,0.01998448,0.01998405,38719,118,1
5161.41471341,nan,0.00000000,945.30438129,0.05555410,9.23426527,0.01998448,0.01998405,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68004816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74986592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85438456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06267413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13188276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20098091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37324355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44195573,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61325475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71570447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78386708,nan,0.00000000,-2147483648,118,1
5162.65373240,5162.63830095,0.00000000,994.89550045,0.19624686,10.95024960,0.01998412,0.01998406,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12303700,nan,0.00000000,-2147483648,118,1
5162.91058999,5162.90514348,0.00000000,1005.21024980,0.10501701,11.29867026,0.01998408,0.01998406,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45947611,nan,0.00000000,-2147483648,118,1
5163.16727479,5163.17201358,0.00000000,1015.52987514,0.14189035,11.64435401,0.01998404,0.01998406,38705,118,1
5163.16727479,5163.17201358,0.00000000,1015.52987514,0.14189035,11.64435401,0.01998404,0.01998406,38705,118,1
