wlc,wll,posc,posm,posme,posmy,order,flag
5175.75045188,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63751952,118,4
5182.11003409,5182.10933371,1813.21352235,1813.24446808,0.02376857,10.93626750,118,0
5182.32099176,5182.32049588,1822.54874412,1822.57067853,0.01038329,11.07004819,118,0
5186.01439985,5186.01505343,1987.67232679,1987.64280508,0.02795446,13.25227086,118,0
5186.15526828,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32846410,118,4
5190.64758698,5190.64778331,2199.75714288,2199.74802695,0.02756125,15.42147189,118,0
5192.95913995,5192.95913527,2307.82618308,2307.82640356,0.04340388,16.20038160,118,0
5193.44864790,5193.44805687,2330.88450231,2330.91241666,0.03858713,16.33579825,118,0
5195.34430312,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75626678,118,4
5199.44427433,5199.44224981,2619.62608340,2619.72557747,0.06063265,17.05805797,118,0
5202.91377562,5202.90437392,0.00000000,2792.33240675,0.08559819,16.61364765,118,0
5204.64335063,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14244899,118,4
5206.60827774,5206.61196877,0.00000000,2980.98027769,0.07832286,15.40461930,118,0
5207.45568312,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02066815,118,4
5209.23680805,5209.23637960,3118.44004909,3118.46268868,0.02267758,14.08783925,118,0
5214.16749884,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65024388,117,4
5216.63109585,5216.63177488,1396.08518896,1396.05689125,0.04048581,38.13736123,117,0
5218.38617800,5218.38634606,1469.49931415,1469.49225023,0.01325199,39.80291788,117,0
5220.00202254,5220.00089976,1537.63351062,1537.68107710,0.01232888,41.25623255,117,0
5227.94197767,5227.94224367,1881.17807466,1881.16631889,0.03006613,47.20471338,117,0
5231.74647653,5231.75142885,0.00000000,2051.10498047,0.00000000,49.29707607,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.80759732,117,4
5233.62645375,5233.62651274,2136.46237308,2136.45967982,0.01932256,50.13486093,117,0
5234.25977204,5234.25993874,2165.43618935,2165.42854939,0.01394512,50.38677639,117,0
5235.61565441,5235.61642150,2227.87205093,2227.83659809,0.09210965,50.87363181,117,0
5240.81739487,5240.81717539,2472.12947319,2472.13995589,0.05591172,52.04553933,117,0
5241.47008829,5241.46900990,2503.32750184,2503.37922318,0.03172982,52.11110566,117,0
5243.24418031,5243.24415191,2588.95462245,2588.95600049,0.04915488,52.19291732,117,0
