wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.49356597,5159.31982315,0.00000000,869.00000000,nan,7.44601634,0.01998530,0.01998463,38735,118,1
5159.59459814,nan,0.00000000,873.00000000,nan,7.58271077,0.01998466,0.01998463,38733,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75307784,nan,0.00000000,-2147483648,118,1
5159.88112208,5159.85273845,0.00000000,884.35337374,0.13618120,7.96875661,0.01998474,0.01998463,38731,118,1
5159.88112208,nan,0.00000000,884.35337374,0.13618120,7.96875661,0.01998474,0.01998463,38731,118,1
5159.99006114,nan,0.00000000,888.67372717,0.16891252,8.11490771,0.01998464,0.01998463,38730,118,1
5160.14511712,5160.11923738,0.00000000,894.82652670,0.24135420,8.32233224,0.01998473,0.01998463,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49609150,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59657944,nan,0.00000000,-2147483648,118,1
5160.49340997,nan,0.00000000,908.66230710,0.14624464,8.78570072,0.01998453,0.01998463,38726,118,1
5160.49340997,5160.51903739,0.00000000,908.66230710,0.14624464,8.78570072,0.01998453,0.01998463,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99653829,nan,0.00000000,-2147483648,118,1
5160.79391300,5160.78560515,0.00000000,920.61653689,0.16084873,9.18264271,0.01998466,0.01998463,38724,118,1
5161.01934566,nan,0.00000000,929.59471907,0.10957871,9.47868857,0.01998502,0.01998463,38723,118,1
5161.01934566,nan,0.00000000,929.59471907,0.10957871,9.47868857,0.01998502,0.01998463,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.62329759,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68880897,nan,0.00000000,-2147483648,118,1
5161.34893257,5161.31882329,0.00000000,942.73696095,0.27625307,9.90883453,0.01998474,0.01998463,38720,118,1
5161.34893257,5161.31882329,0.00000000,942.73696095,0.27625307,9.90883453,0.01998474,0.01998463,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01504450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11248607,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40362394,nan,0.00000000,-2147483648,118,1
5161.86562668,nan,0.00000000,963.37843948,0.16567301,10.57676019,0.01998468,0.01998463,38716,118,1
5161.99532285,nan,0.00000000,968.56707653,0.16169603,10.74318525,0.01998467,0.01998463,38715,118,1
5161.99532285,5161.98550091,0.00000000,968.56707653,0.16169603,10.74318525,0.01998467,0.01998463,38715,118,1
5162.14907317,5162.11885710,0.00000000,974.72188098,0.20837118,10.93983507,0.01998474,0.01998463,38714,118,1
5162.36218714,nan,0.00000000,983.26001438,0.20510217,11.21126068,0.01998454,0.01998463,38712,118,1
5162.36218714,nan,0.00000000,983.26001438,0.20510217,11.21126068,0.01998454,0.01998463,38712,118,1
5162.64330783,5162.65235078,0.00000000,994.53510630,0.26186833,11.56725206,0.01998459,0.01998463,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73879806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83269283,nan,0.00000000,-2147483648,118,1
5163.01804088,5162.91913897,0.00000000,1009.58672094,0.16345742,12.03815779,0.01998501,0.01998463,38708,118,1
5163.01804088,5162.91913897,0.00000000,1009.58672094,0.16345742,12.03815779,0.01998501,0.01998463,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.23730495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48446980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63824185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76086884,nan,0.00000000,-2147483648,118,1
5163.85310795,nan,0.00000000,1043.21909664,0.14248532,13.07257794,0.01998463,0.01998463,38701,118,1
5163.85310795,nan,0.00000000,1043.21909664,0.14248532,13.07257794,0.01998463,0.01998463,38701,118,1
5163.99326363,nan,0.00000000,1048.87625033,0.30393376,13.24416329,0.01998465,0.01998463,38700,118,1
5164.25789054,nan,0.00000000,1059.56723689,0.05693299,13.56653826,0.01998465,0.01998463,38698,118,1
5164.25789054,nan,0.00000000,1059.56723689,0.05693299,13.56653826,0.01998465,0.01998463,38698,118,1
5164.36261479,nan,0.00000000,1063.80165197,0.34305560,13.69353971,0.01998453,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14619361,nan,0.00000000,-2147483648,118,1
5164.85981341,nan,0.00000000,1083.93279623,0.28611783,14.29203796,0.01998543,0.01998463,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47070462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70507883,nan,0.00000000,-2147483648,118,1
5165.33786984,5165.32147412,0.00000000,1103.33186461,0.16424153,14.86052219,0.01998469,0.01998463,38690,118,1
5165.33786984,5165.32147412,0.00000000,1103.33186461,0.16424153,14.86052219,0.01998469,0.01998463,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28500725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45731528,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51458021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60031729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65736852,nan,0.00000000,-2147483648,118,1
5166.11724320,nan,0.00000000,1135.04919345,0.04488240,15.77261269,0.01998461,0.01998463,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.96962382,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25125327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30732356,nan,0.00000000,-2147483648,118,1
5166.67815241,5166.65707111,0.00000000,1157.94643776,0.10801280,16.41771282,0.01998471,0.01998463,38680,118,1
5166.80594294,5166.79066881,0.00000000,1163.17137453,0.13955581,16.56335446,0.01998469,0.01998463,38679,118,1
5166.95229441,5166.92427341,0.00000000,1169.15901429,0.18749503,16.72954247,0.01998474,0.01998463,38678,118,1
5166.95229441,5166.92427341,0.00000000,1169.15901429,0.18749503,16.72954247,0.01998474,0.01998463,38678,118,1
5167.17548637,5167.19150335,0.00000000,1178.29825327,0.14143345,16.98173602,0.01998457,0.01998463,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.16554215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.38370918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.43803927,nan,0.00000000,-2147483648,118,1
