2457395.70099 -11.3197156775 1.07620325262 6.72016775419 11.0211713992 -5.26841636278 1.13343832279
2457400.68376 -5.26344648717 0.952973677597 6.68286484543 9.73217545996 0.483865914547 1.15650914865
2457418.64952 -10.5681115485 0.868156512948 11.9776314548 8.51331377878 -4.51017581117 1.01876454812
2457441.67061 -4.17180856037 0.993889420027 1.413370672 10.1634458187 13.5595070027 1.50609237314
2457444.60121 -5.09244181893 1.07459704334 -5.49864101515 10.9858293834 2.31530522142 1.09453836731
2457467.58941 -13.0786171111 0.752138184437 13.6778525528 7.33953039803 -8.16919282251 1.42764826156
2457475.48456 -13.4936265927 0.856255257072 3.64987066952 8.82473598679 -4.75060427299 1.52880647378
2457492.46289 -8.04308335962 1.00914646617 16.9211394537 10.2513121675 -8.07625615922 1.37482612984
2457539.36509 -10.3561668119 0.859804710503 -3.06799601155 8.67553551576 -7.29990765139 1.11773758014
2457541.39642 -5.95330677816 0.934542096593 -7.50069476806 9.87027062118 -6.82139277759 1.3615678528
2457543.38127 -8.72773307012 1.24992814847 -11.9168469046 12.8743390139 -12.8452671556 1.27842088626
2457556.38031 -8.26735978865 0.983841272807 10.9018388349 10.2096583425 -14.8970818904 1.43472745421
2457756.62863 -5.52699447978 3.43373744608 -33.5763414779 36.0568140462 -8.14900075182 4.41192419246
2457760.63576 -5.35319233137 1.20945997476 15.0292263455 12.0616243175 5.95374475339 1.54270428864
2457761.66858 -7.34264013846 1.078691507 -4.45697007959 10.3475361076 1.44285462804 1.46326048567
2457779.60353 -7.80890203663 1.53728778827 -5.82862289776 15.5769615528 -4.75867949843 1.93493903039
2457798.54486 -7.41243470878 0.951140501325 13.5152966792 9.5381337897 2.43453631606 1.31435023928
2457824.4708 1.29316624878 1.23092906242 7.12168918463 12.2322356467 37.7391674962 2.4506285695
2458118.65097 -11.0512075721 0.920879128518 5.00055345995 8.869872529 -7.15552556438 1.37613203246
2458149.64833 -10.7912018043 1.20830376183 -5.21407703624 12.1578097395 5.78949370376 1.98245278456
2458206.42931 -8.57703370135 0.928135720283 5.89633527317 9.42387370102 2.19321351287 1.20200391386
2458215.40486 -5.50728623606 1.06402983664 -11.4619310056 10.1580893839 5.14929685219 1.06564801823
2458217.43048 -3.64531155571 1.28062159045 -25.7158969447 12.1905956776 -1.62432404061 1.3464229082
2458434.6475 -5.55907531773 1.7663505972 -10.9015695204 17.6280662413 -21.4035380184 2.42276403286
2458454.72109 -4.93455150421 1.15867709452 6.10788433944 11.2651012436 -4.32901687965 0.997101309242
2458469.70166 -9.131544455 0.891503048 19.2616250733 7.14052189897 1.92034103325 0.993545328591
2458476.60587 -9.13292617426 1.07325103698 -3.70038386537 10.6864119659 -4.10708998296 1.182128214
2458477.57229 -9.01375852764 1.00006905085 16.1587539696 9.74591718214 -1.74867708545 1.4596433168
2458478.57301 -2.21744100479 3.67730470287 2.83784177291 38.2927713462 153.928944023 7.80282165775
2458494.62494 -15.6832513168 1.58886365765 -0.727527241698 16.2450503103 -13.7579452473 2.64006112165
2458531.52236 -6.80484705883 3.85012477279 77.5843905095 39.0128347816 95.0244481804 8.41742006658
2458533.54403 -8.88111332328 0.783982873265 4.30648475862 7.50458960175 3.58034684968 1.14487114242
2458534.51829 -9.04362739331 1.06588477698 17.1618608024 9.99947585157 12.4844131748 1.28215304995
2458535.49944 -5.93065230647 0.861256578637 -11.5567184415 7.77710568316 5.56538958099 1.23263003581
2458539.58051 -6.03673449833 1.01888713559 -7.46881403295 9.76474591192 2.91246044566 0.979424676885
2458560.46049 0.516362228471 2.99095306864 29.6741512662 31.5087706167 37.7151750664 4.33391618068
2458572.43665 -5.28306067191 0.948545977397 -11.5630600908 8.86108379363 0.371412870591 1.15365148472
