2457395.7009934643 -74.91143520104897 1.5148832268642543
2457400.683757327 155.57039055282323 1.547233285414633
2457418.6495198174 1.1784716715123542 1.6843067914739762
2457441.67060832 4.934181354069434 1.6093641128394636
2457444.6012104196 5.362252840698574 1.5717046802498051
2457467.589410612 -0.048797754046676425 1.8160558661237103
2457475.484559842 -4.375619458952293 1.296375216988148
2457492.4628855963 -7.6863801539904735 1.7991571128660553
2457539.365086122 -6.896981136832307 1.5192546292450462
2457541.3964184616 -42.464840060332996 1.3893180788798436
2457543.3812682712 -7.543379171197898 1.767308001367036
2457556.3803135357 4.552637607754721 1.420880461692791
2457756.6286301943 4.231036657856217 3.6112219278864446
2457760.6357630473 6.324962272058644 1.7877128486510978
2457761.6685817204 1.1475586610379673 1.5615250674473546
2457779.603532841 -6.999041785222997 1.9435370161767158
2457798.544859337 9.721992024174561 1.6164769545370394
2457824.4707974386 4.11643641696628 2.038840345315291
2458118.6509707887 -3.6756135197185955 1.5341915683939997
2458149.648332229 -4.945230518714315 1.529910177617188
2458206.4293145 -12.359251166949095 1.2017980375070114
2458215.404861035 -6.250253780195178 1.5611568279825991
2458217.4304806706 0.21826588961128118 1.650309177928363
2458434.6475007236 0.9315064777701885 2.265710879686659
2458454.721089949 5.954269257571307 1.892619406218723
2458469.7016557422 5.45126433929912 1.5839062681648557
2458476.605869534 -6.133856075527479 1.8104500609259673
2458477.572292696 -7.262774970740988 1.7216050086634855
2458478.5730064255 9.605462056203134 3.6419657834749666
2458494.6249389006 -11.642270164878044 1.7936505259494362
2458531.5223571216 -6.607045097670115 4.5788630178575325
2458533.544033008 -9.05974743298985 1.4104194331090087
2458534.5182906277 0.7146200576736923 1.7573779828567881
2458535.499435148 -0.25303786885214496 1.2438008702099852
2458539.5805086186 -4.056709185964899 1.5871892306276254
2458560.4604883622 9.852157822242578 3.3994596251273403
2458572.436649619 -0.23763702509897208 0.42380473587335243
