2457395.70099 0.8080495877335588 0.0012295149741105276 1.2218356193122217 0.0017166932703428376 1.5451760149337876 0.001374306022407569 1.4789839818289405 0.00110966931875306 0.6564512261705816 0.0015630824191636822
2457400.68376 0.8089943350916059 0.0010498732673762754 1.660383800328788 0.001990039101962005 2.0981750135690396 0.0015882526657487028 2.006634447527559 0.00128464798638755 0.6613691762604884 0.001333185381385206
2457418.64952 0.8057503455684556 0.001153224905325217 1.4098700387724514 0.0018657303515885585 1.7889739191028433 0.0014843193202795774 1.7105468605694019 0.0011987566836608834 0.6601466093883777 0.001455041277649169
2457441.67061 0.7981425924774992 0.0014302543617842934 0.9666087154684395 0.0016031107454424615 1.2371988258731197 0.0012792030109710004 1.1849466017202328 0.0010324110984764384 0.660910625265551 0.0018144609578786498
2457444.60121 0.8034372814984374 0.001271483369007341 1.2796750263921146 0.0018733347993747243 1.6262763898137589 0.0014886886275165497 1.5592243477310006 0.0012047496027490791 0.6613463787059011 0.0016074635982612842
2457467.58941 0.8003849506411099 0.0012229575504479938 1.2823584918248452 0.0018099426911640326 1.6381226055165554 0.00145941264323919 1.5662317262276222 0.001177952422135821 0.6655767985485258 0.001569224558371749
2457475.48456 0.7956271412255759 0.0011673118445432384 1.3846955833763912 0.0018809854924179883 1.780538066172264 0.0015012155430119327 1.700227009899476 0.0012121188809277735 0.6679009483624736 0.0014943931723629808
2457492.46289 0.798730375272408 0.0014629013531705687 0.9208208403344882 0.001559150548417267 1.1811517380492789 0.0012509934813490547 1.124559597945527 0.0010133394816529242 0.6531937413823685 0.0019019867753395927
2457539.36509 0.803293717880482 0.0010744627099831413 2.450318734524614 0.00302837368492787 3.11990883232842 0.002426693158450342 2.9807706077893577 0.0019617183751275942 0.6683803188358586 0.0013806537739728321
2457541.39642 0.8018647606470822 0.001045278364842641 2.600875529192262 0.0031348252018841877 3.3221600433470497 0.002505699421419038 3.164907743728239 0.0020238308155545825 0.6658264035820824 0.001335786774560954
2457543.38127 0.8064002389009991 0.0012977878348199954 1.6801422895011255 0.002497939483142762 2.131745016071158 0.0019984965317822994 2.0352733166389214 0.001611826645576324 0.6684729627339502 0.0016588635238224876
2457556.38031 0.8453764629381489 0.0014493849190328001 1.6261243082709231 0.002566752673546822 1.9631343920465927 0.0020039850707805214 1.883966585000356 0.0016167636736789735 0.6695608975221682 0.0018107230035868014
2457756.62863 0.8220596853051092 0.004899255938298439 0.10931918309149095 0.0006017604352402292 0.13647071959477075 0.0004807607273726626 0.1294933826368498 0.0003714093384307945 0.6546469832171024 0.006202784365719683
2457760.63576 0.8078946833153668 0.0016498730758955 0.7125083624288954 0.001345138859451597 0.902876338214739 0.001076860649313329 0.8609881286362284 0.0008526450476988462 0.6627923557266727 0.002072828300913815
2457761.66858 0.8141770712905708 0.001486041401277965 0.8753759982222218 0.0014743817024686623 1.101880003448943 0.0011837270013535593 1.0484532080590725 0.000941081920586136 0.6629512149628422 0.001871100312291457
2457779.60353 0.7906639820206376 0.00176186682863365 0.598281255718005 0.0012330160423121156 0.7740149802349984 0.0010046136872714894 0.7393491525006922 0.0007970553512798317 0.6643175561536132 0.002257504633361749
2457798.54486 0.8195257498536623 0.0014363195964895701 0.9614745216854548 0.0015545129507148123 1.1985851765518458 0.001240724080005351 1.1478316916359796 0.0009900648660957718 0.6625360717239662 0.0018059483620931215
2457824.4708 0.7825493410608572 0.0014582031116954718 0.8229191944760791 0.0014188876592945267 1.0761454731014604 0.0011613420698204358 1.027029755084138 0.000927414869696922 0.6689562930600921 0.0018915329186884517
2458118.65097 0.8142140730511174 0.0011072321785707184 1.1827214885566195 0.0014833726493175897 1.4845680653626192 0.0011963967081411982 1.4206175061040802 0.0009487720225865342 0.6633412676537223 0.0013926725668435174
2458149.64833 0.8150338012446903 0.0019123963938707566 0.46941681874209434 0.001017315914040199 0.588945524489626 0.0008130263298557383 0.5629498153728875 0.0006420779166808121 0.6599014825341049 0.002389618741721726
2458206.42931 0.8066637369584964 0.001183469932736296 1.1631873938544044 0.0015780811175941031 1.47324716918905 0.0012574981732298045 1.4106989921697604 0.0010061080779254319 0.6691550435054684 0.0014971139122921624
