2457395.70099 679.723474582 nan nan nan nan nan nan nan nan nan nan 44.062057739626056 47.70581239247795 51.12279509984101 55.537546723927605 47.239592100407165 51.840098610591795 58.82637094257199 67.06310934089856 72.4058933023803 65.32775707306502 66.90337612785832 73.82424274668125 84.58555402048381 90.8267026207717 92.70461093569246 98.4096662004792 97.1716116070593 94.18311317599125 91.1937920942289 89.68361175734927 102.11087217710671 106.03418673839323 106.8666155643389 94.64852806808564 97.87457211678428 127.8180275047298 148.08328902261067 160.2681209999223 127.5243037275326 145.18693066088107 140.18995582645346 129.77107693950856 128.2957501260584 118.5874648631594 118.04419294924216 129.2218208889998 136.26105810771057 146.8311297519204 141.67377361548654 136.4661837818747 107.99737734087908 101.90619742542904 nan nan nan nan nan nan nan nan nan
2457400.68376 783.801563938 nan nan nan nan nan nan nan nan nan nan 50.136071444958134 53.636440686438135 61.85376555697492 63.75363129009329 55.69344704885574 60.25675896281792 71.4293376588394 78.21870125616798 84.21748274882091 75.47676603661793 75.98260265702446 85.21198897084068 96.31892505725192 105.00163399680707 108.71649661819147 112.69327011231353 111.0157983717724 106.79141445418226 108.30738906610519 101.39135144735833 120.6108964500977 122.64933264826931 119.2198494209974 110.07813081177156 118.81724899171279 147.77271361773407 172.5718875686726 187.77915132942707 147.41147573651804 166.35474324338512 166.91169234689508 150.19660197359357 149.35188113324904 128.09302927237343 138.11702227326353 146.27227160224325 152.65520951161176 166.50666821316386 165.07805663866367 152.6388738835179 127.1225730109948 114.29451833335553 nan nan nan nan nan nan nan nan nan
2457418.64952 745.976479916 nan nan nan nan nan nan nan nan nan nan 44.33667085212436 50.81596588862708 54.22810597014409 56.764518800915965 49.44028086315828 55.90075543222101 63.50727852834908 71.67162142150703 74.10790730041269 70.8679067654568 69.41010564616987 77.33400413518576 89.35777944812519 97.36424031831798 100.61169576368145 104.06495041004264 101.25117514245733 100.75424431837308 99.88108455024131 93.03034478170987 109.86975926200967 116.9511723180013 113.96416560970935 108.40855460045638 118.6776613881294 141.47982211552733 164.5317411158185 170.946687667361 133.7286954405917 156.6592914813933 153.95552126169346 148.78442082830458 143.44351913892316 129.71368431528853 139.0298802929923 146.53444188257708 152.07032023410184 156.41207901210967 157.5063003273451 145.08915619440475 127.49366068591277 123.33663802594262 nan nan nan nan nan nan nan nan nan
2457441.67061 611.588740697 nan nan nan nan nan nan nan nan nan nan 33.44208104579648 39.283812737957334 40.93418849515036 43.538723790534746 38.31556025423597 42.26488696237179 48.39751258780973 55.395449942639715 59.497482459478675 53.782509291913804 54.54965827996931 63.18823320491625 69.9749944134478 80.22173761857725 82.66666128035251 84.93507307557233 83.5856270959836 80.11724503281471 80.13814102183339 76.99726562448919 91.60995461772889 101.35689353921755 95.47760329699103 92.09771230119914 102.71805310996605 121.31721009797513 133.4375589499067 134.6115646210628 111.83905932835427 124.55720473262356 126.39165840957664 118.8776799457056 120.91263907796564 113.5407954922361 119.32235756925289 120.53216158094793 120.81436398273766 125.01914731678943 126.7662250469467 118.98840057888117 108.82280030596087 102.20044828332264 nan nan nan nan nan nan nan nan nan
2457444.60121 698.379440288 nan nan nan nan nan nan nan nan nan nan 40.23318688881547 43.81307540811441 49.07791590762423 51.4513632482313 46.582667755464605 49.621463946921324 56.402814865227505 64.7731248777056 66.20369278751292 62.85166497382739 60.93731188544583 70.46756512699503 80.68895985222188 87.49121709472206 89.47357611451815 94.838948966923 93.85279395817695 91.86714688780506 88.24684334543127 86.30124558796646 105.86874303816315 110.86500990896118 103.83494874491463 105.47856718978807 115.51307481406484 135.7389864170159 150.0788339894872 152.02066274137115 131.10442646617918 142.25815971056926 143.15234469451727 135.47862975215946 139.58766905940476 131.99860410686605 141.80036665165204 138.7084660989696 141.00561940364315 143.58090086484248 142.50724940625696 140.02330212027817 128.02209105747403 119.70613005629083 nan nan nan nan nan nan nan nan nan
2457467.58941 726.942269222 nan nan nan nan nan nan nan nan nan nan 39.51662916222855 45.873984923774934 50.45527581645659 53.988852981822504 45.886071042835496 52.15701122532131 60.746324728431176 66.46064025285698 70.1324870129024 63.95584685333186 64.48756919618423 74.02798062619028 84.22151303277666 92.95193680154237 96.33484723805489 100.3282466847503 95.56267710269077 92.30737950750053 91.69467234223957 91.58092323156576 110.30551542766614 116.44841853793413 113.50547533588032 109.04447435328726 122.29067853891831 139.1066653095139 151.54064788639457 157.09256886534968 128.83703396549498 145.89248437765048 148.55251725346952 144.1449902988795 147.47617047500484 140.99005295107668 143.67527117502513 139.73533350970607 145.8719621303255 152.19127701801943 150.49293789441228 143.40451783505995 135.35086232099954 131.38337869434412 nan nan nan nan nan nan nan nan nan
2457475.48456 771.361733045 nan nan nan nan nan nan nan nan nan nan 42.27857181044838 47.816867287684474 52.59926375349591 54.25632015229836 47.723659312139525 53.726027173913685 61.7921741042148 70.0843516947247 72.49146511108574 67.14668265915432 67.26901265191363 77.90040207667842 83.61752964053923 95.05818666402524 100.14340512221938 105.98525496805948 103.60493861959482 93.1305100450971 94.74365343458491 95.21273536810239 115.08278236264157 124.94420004114521 118.556781758036 114.77426818703266 131.1595937233337 146.7788965087704 157.4683791416675 168.15708061675718 141.01831464552404 154.15816343827015 164.3457516625989 154.8151576512864 157.5133605908472 149.2007873080943 152.65333220665474 154.61216022945513 154.4208509619233 162.73286444569032 160.65999959119176 155.861419436006 140.1387538401611 139.07580943664468 nan nan nan nan nan nan nan nan nan
2457492.46289 593.103257631 nan nan nan nan nan nan nan nan nan nan 33.963930588789616 38.65491382365623 42.79212290213063 44.97127925193709 40.68395262683564 43.09870064519513 49.02601020939775 57.899092642734786 58.52610985534541 54.68747407023185 53.463891375653915 62.24264865474704 70.55793704540109 77.74314930222457 79.63915708647369 82.60883925815052 81.07380150853189 76.81762510331782 75.70811436252488 72.98088539855131 89.27086618114616 96.0667353669636 91.97658857727964 90.04979352851696 101.83387965518807 113.55431540740494 124.732978643826 132.27905136743433 108.55078195538032 120.5352562319616 120.90227175883061 118.6604748302322 118.32605539563961 113.07347445601579 117.36884434021094 117.49931363457026 114.21057442187877 118.32032933620319 121.44546917336928 116.45256363993143 101.8995450758919 99.64567781522481 nan nan nan nan nan nan nan nan nan
2457539.36509 665.272871842 nan nan nan nan nan nan nan nan nan nan 48.08414328684257 52.305923335147035 58.58594557088008 61.96587759888371 52.11853037999725 58.04320883028078 66.15395345089364 74.73891679767799 81.67790559392819 73.76216038699694 73.98350740736784 83.17925819642976 92.74004004862394 94.8487707143899 92.04642147394551 105.02927921278155 105.63537386781084 101.32119414382242 100.74728958062099 97.9958182534 102.3200174890652 99.95021674553925 100.51222817245443 89.21304058783602 96.29303494570867 118.5814956261992 151.19716548903054 157.00070883849511 127.10186359313245 143.80941355835608 140.26949613953536 121.19489202547891 110.93130755855597 93.17612781093243 103.77224501783648 114.98944874244691 128.67247166734566 137.28911962348207 138.9748425256223 125.75965011276979 88.66168220727361 86.59343207845238 nan nan nan nan nan nan nan nan nan
2457541.39642 683.055041122 nan nan nan nan nan nan nan nan nan nan 51.44625248936162 57.224527911999814 62.332144746494514 63.87509635631046 56.506900087122496 62.639995119025045 70.90467871814631 79.76841641013301 86.44719056442015 79.32177151111836 77.83631398351194 87.62586174553925 96.67061222770968 103.95651985534144 101.3415213416208 108.35655817137804 109.15958410459048 103.24949473258154 103.06016345908584 92.73934811557864 106.11006135970969 113.38769884081425 105.86388240442527 101.23542685993023 111.07400866822726 129.96284509399516 145.6684265286169 157.17783105280165 123.37252065816149 138.76341357780072 135.28772383855608 125.81794995753417 121.85277075069779 107.5180120434952 113.92088726676329 117.00675393301044 121.438321505523 131.56157682525014 126.85400705349858 118.81934766180431 99.46408490747326 90.21272656082397 nan nan nan nan nan nan nan nan nan
