wlc,wll,posc,posm,posme,posmy,order,flag
5175.75296980,5175.76055339,0.00000000,1537.00000000,0.00000000,25.77721585,118,4
5182.11065403,5182.10933371,1813.09520567,1813.15353876,0.02693513,30.77076138,118,0
5182.32156869,5182.32049588,1822.42975524,1822.47720590,0.01390448,30.90176919,118,0
5186.01494787,5186.01505343,1987.54922738,1987.54445969,0.04561867,32.87008617,118,0
5186.15790065,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93430600,118,4
5190.64645650,5190.64778331,2199.63179045,2199.57018667,0.04411530,34.53062185,118,0
5192.95901980,5192.95913527,2307.69045396,2307.68501612,0.02004330,35.05001401,118,0
5193.44850319,5193.44805687,2330.74900503,2330.77008567,0.04350035,35.13462356,118,0
5195.34710011,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38050203,118,4
5199.44390235,5199.44224981,2619.48234918,2619.56355856,0.06232219,35.46784326,118,0
5202.91396178,5202.90437392,0.00000000,2792.18934399,0.05649654,35.05579223,118,0
5204.64644238,5204.63842920,0.00000000,2880.00000000,0.00000000,34.67182008,118,4
5206.60839080,5206.61196877,0.00000000,2980.82196517,0.05576695,34.08115514,118,0
5207.45888964,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77011264,118,4
5209.23607704,5209.23637960,3118.26157450,3118.24558782,0.02589616,33.00430285,118,0
5214.16989499,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64000668,117,4
5216.63252407,5216.63177488,1395.96646456,1395.99768362,0.01774045,57.07346158,117,0
5218.38666087,5218.38634606,1469.38259512,1469.39582452,0.01957764,58.70946869,117,0
5220.00217369,5220.00089976,1537.51982141,1537.57378478,0.03744154,60.14170881,117,0
5227.94327042,5227.94224367,1881.05737626,1881.10275027,0.03615748,66.04944242,117,0
5231.75282104,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14929269,117,2
5180.41872981,5232.45594910,0.00000000,-1.00000000,0.00000000,9.24946000,117,4
5233.62710586,5233.62651274,2136.33431573,2136.36139608,0.00918664,68.99025214,117,0
5234.25971780,5234.25993874,2165.30949917,2165.29937297,0.02113905,69.24429010,117,0
5235.61634558,5235.61642150,2227.74320955,2227.73970131,0.07669193,69.73698076,117,0
5240.81791517,5240.81717539,2471.98587116,2472.02119922,0.03192930,70.93263280,117,0
5241.46977164,5241.46900990,2503.18609918,2503.22263854,0.03376197,71.00107318,117,0
5243.24382951,5243.24415191,2588.81100682,2588.79536479,0.02421402,71.09055426,117,0
5243.78265090,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08915159,117,4
5246.14493397,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92070589,117,5
5249.10603980,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32090804,117,2
5249.48709279,5249.48780406,2898.50512838,2898.46905624,0.03760133,70.21111475,117,0
5252.20465592,5252.20350117,3037.66413674,3037.72393486,0.05686127,69.20281193,117,0
5252.67676449,5252.67669865,3062.21476412,3062.21818667,0.01944666,68.98633985,117,0
5255.33306183,5255.33154202,3201.66546075,3201.74614234,0.04842720,67.53119712,117,0
5256.73556786,5256.73420351,3276.55923370,3276.63250715,0.06861361,66.59519726,117,0
5257.15401686,5257.15363591,3299.10420005,3299.12473059,0.09127184,66.29304269,117,0
5258.51055525,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23720117,117,2
5260.17305536,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78376328,117,4
5261.35969721,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63523885,117,4
5249.48212632,5249.48780406,0.00000000,909.00000000,0.00000000,79.26657107,116,4
5252.20237954,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62671058,116,4
5252.67521453,5252.67669865,1034.79265027,1034.73380473,0.05047605,83.19288079,116,0
5255.33316138,5255.33154202,1140.67177686,1140.73675865,0.06703023,86.27196174,116,0
5256.73448142,5256.73420351,1197.13242017,1197.14364077,0.05768666,87.82399199,116,0
5257.15324400,5257.15363591,1214.08606657,1214.07020803,0.05819261,88.27799456,116,0
5258.50962567,5258.50801425,1269.06344190,1269.12905626,0.02963617,89.71727812,116,0
5260.18197600,5260.18264452,1337.52402317,1337.49658782,0.04620140,91.42452598,116,0
5261.36947776,5261.36791758,1386.30260022,1386.36700017,0.01996133,92.59054520,116,0
5265.33103409,5265.33100601,1551.47048408,1551.47166601,0.03436347,96.19393827,116,0
5266.21889766,5266.21892710,1588.92650984,1588.92526519,0.02516596,96.93908922,116,0
5266.71653902,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34653636,116,2
5266.84331686,5266.84038732,1615.24906336,1615.37331327,0.16638260,97.44915534,116,0
5268.87513057,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02624606,116,4
5269.60854589,5269.60471623,0.00000000,1733.49604217,0.02015286,99.56408384,116,0
5270.01853465,5270.01799965,1751.12836306,1751.15143159,0.01710669,99.85727081,116,0
5272.09587037,5272.09532822,1841.20538241,1841.22902060,0.01874618,101.26018337,116,0
5273.47249997,5273.47272601,1901.49399692,1901.48406347,0.02519873,102.11180707,116,0
5274.70903121,5274.70935759,1956.01540275,1956.00096479,0.03692488,102.82229703,116,0
5276.14983542,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58352719,116,4
5276.66171654,5276.66080874,2042.81339009,2042.85398155,0.04583225,103.83628881,116,0
5277.39458345,5277.39483989,2075.71038037,2075.69886067,0.01662016,104.18196086,116,0
5281.84983013,5281.84889931,2278.46440996,2278.50734678,0.01226626,105.85648855,116,0
5282.00919231,5282.00779310,2285.80207355,2285.86668323,0.16302682,105.90235630,116,0
5284.84552455,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54820429,116,4
5285.04925362,5285.04919660,2427.57413130,2427.57681497,0.02172375,106.58192672,116,0
5288.40159652,5288.40146979,2587.08316901,2587.08926538,0.02151546,106.88335781,116,0
5295.50421284,5295.50464489,2937.39558009,2937.37372425,0.02744196,105.82136222,116,0
5298.91921651,5298.92023834,3112.44600348,3112.39295375,0.02497253,104.40319988,116,0
5300.91571010,5300.91520383,3216.86475063,3216.89146502,0.04573270,103.27469172,116,0
5302.04501358,5302.04448804,3276.72277419,3276.75076095,0.03954835,102.53341801,116,0
5304.57037854,5304.56851400,3412.60080861,3412.70225861,0.05649969,100.59345621,116,0
5306.05460448,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26342967,116,5
5308.06432959,5308.06476298,3605.77329624,3605.74896598,0.04113880,97.22791314,116,0
5310.02696844,5310.01852329,0.00000000,3717.00000000,0.00000000,94.96338988,116,4
5311.50267925,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07338161,116,4
5295.50319861,5295.50464489,923.45302937,923.39683795,0.05728748,115.88673969,115,0
5298.92005348,5298.92023834,1057.10231951,1057.09503296,0.01882716,120.00746930,115,0
5300.91428077,5300.91520383,1136.07413013,1136.03742157,0.08265103,122.28645802,115,0
5302.04527889,5302.04448804,1181.10098795,1181.13259450,0.01490120,123.53664489,115,0
5304.57069014,5304.56851400,1282.58442060,1282.67242340,0.02113089,126.21344414,115,0
5306.05730561,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71275995,115,4
5308.06574752,5308.06476298,1425.13966583,1425.18014334,0.04852508,129.64546263,115,0
5310.01899271,5310.01852329,1505.85268005,1505.87217075,0.01903059,131.41954616,115,0
5311.51702688,5311.51803819,1568.32457429,1568.28227810,0.03305665,132.70735646,115,0
5316.75784980,5316.75723042,1790.39264099,1790.41925564,0.01099807,136.69094148,115,0
5320.87282466,5320.87484411,1969.30375113,1969.21501339,0.02208043,139.21262001,115,0
5321.93446060,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77117624,115,4
5325.51441415,5325.51151738,0.00000000,2175.88452148,0.00000000,141.36187932,115,2
5325.61274999,5325.60744890,0.00000000,2180.32352805,0.18971257,141.39901077,115,0
5326.98560445,5326.98526162,2242.55560878,2242.57121518,0.02481453,141.87962902,115,0
5328.79888081,5328.79833251,2325.54910164,2325.57434065,0.05631545,142.40404203,115,0
5333.06181996,5333.06166288,2524.45356977,2524.46099784,0.04102078,143.11849209,115,0
5334.57882204,5334.57926837,2596.57577886,2596.55446221,0.04354494,143.18847784,115,0
5338.02551969,5338.02595217,2763.16073721,2763.13958710,0.01932516,142.96567164,115,0
5339.74073416,5339.74118923,2847.56589608,2847.54336305,0.03569958,142.64809343,115,0
5342.99287423,5342.99259087,3010.45209750,3010.46646617,0.02235043,141.64649660,115,0
5348.12938798,5348.12865133,3276.15666817,3276.19556243,0.03866127,138.91864037,115,0
5350.47552827,5350.46609996,0.00000000,3401.32103951,0.05418538,137.16694074,115,0
5351.50596048,5351.49903703,0.00000000,3457.06054688,0.00000000,136.29083954,115,2
5351.61521960,5351.61373969,0.00000000,3463.00000000,0.00000000,136.19401363,115,4
5355.84919032,5355.84832753,3697.61186976,3697.66063332,0.04251348,131.83616756,115,0
