A,e_A
2207.149013757158627,0.016947332630136
30821.243948721559718,0.639589324356890
369.256837072345661,21.565943982535654
8268.145463568158448,240.274985100390211
3085.760838888585567,5659.839863440980480
-457.282962064393359,2.503681733773425
2056.040656728670001,221.740673874775325
-51845.225824534893036,17549.104118718139944
36448.575511932373047,602900.431475957971998
-18282205.371459960937500,32575062.291238881647587
-8695.583730395883322,85.032097772115193
188.126414269208908,2063.228896994105980
-16842.042535066604614,28325.975106001249515
47511.482016563415527,443824.412663202965632
-40800.708805322647095,7342.323460831466036
83903.529168605804443,173735.144788637204329
-263558.637130737304688,1706699.532243414549157
4011707.598693847656250,35293414.401249259710312
-3667946.492507934570312,518615.905375947768334
-2604638.234252929687500,5875481.466640966013074
-29210619.284179687500000,111845967.496701791882515
-773061.797363281250000,18665147.167223095893860
-36168705.191406250000000,339155296.933064162731171
-513246215.375000000000000,971158545.535685181617737
