drv,samp
-25.822338804708124,1.8414446926996106
-27.957049981654563,1.8414446926996106
-28.14072469945313,1.8414446926996106
-28.488893929654296,1.8414446926996106
-28.03924421888769,1.8414446926996106
-28.06332798963558,1.8414446926996106
-28.169700149775963,1.8414446926996106
-27.63576216204092,1.8414446926996106
-26.10790092757634,1.8414446926996106
-29.661571982747773,1.8414446926996106
-27.616052603732896,1.8414446926996106
-29.270781804285434,1.8414446926996106
-26.57968677255849,1.8414446926996106
-26.69316995796362,1.8414446926996106
-27.784238701109643,1.8414446926996106
-27.15773977812387,1.8414446926996106
-26.0037607414215,1.8414446926996106
-27.064616534527886,1.8414446926996106
-27.69572677269207,1.8414446926996106
-27.12263771682956,1.8414446926996106
-27.221317998009,1.8414446926996106
-26.024113400779243,1.8414446926996106
-27.01626341328847,1.8414446926996106
-27.15343516087887,1.8414446926996106
-27.328752777324553,1.8414446926996106
-26.156298410501222,1.8414446926996106
-27.021422216556857,1.8414446926996106
-26.824943731297935,1.8414446926996106
-25.876655204116105,1.8414446926996106
-28.115039911819622,1.8414446926996106
-26.53799603230982,1.8414446926996106
-25.488096735319232,1.8414446926996106
-27.328291271814123,1.8414446926996106
-26.042722716104436,1.8414446926996106
-26.259043024630046,1.8414446926996106
-25.66019703794882,1.8414446926996106
-27.410478637868437,1.8414446926996106
-26.7486240384942,1.8414446926996106
-25.0639172811143,1.8414446926996106
-26.994732424006543,1.8414446926996106
-25.53503203445871,1.8414446926996106
-25.65678709495114,1.8414446926996106
-26.22269671792037,1.8414446926996106
-27.248879451966786,1.8414446926996106
-26.156688567073616,1.8414446926996106
-24.268706253629716,1.8414446926996106
-24.572584858176015,1.8414446926996106
-25.977019705413113,1.8414446926996106
-26.75219368654325,1.8414446926996106
-26.069260464955732,1.8414446926996106
-24.48317050665628,1.8414446926996106
-25.929522549220565,1.8414446926996106
-25.36439440319009,1.8414446926996106
-26.42498656301632,1.8414446926996106
-24.58305894275054,1.8414446926996106
-25.857702530773167,1.8414446926996106
-25.27014459266593,1.8414446926996106
-24.69599455630032,1.8414446926996106
-25.959912256745156,1.8414446926996106
-25.081614358146908,1.8414446926996106
-25.452100673808673,1.8414446926996106
-24.38319783425868,1.8414446926996106
-23.47971867482829,1.8414446926996106
-22.777378027511986,1.8414446926996106
-24.96584331607619,1.8414446926996106
-21.972709121216212,1.8414446926996106
-24.61660553114416,1.8414446926996106
-23.88377127554304,1.8414446926996106
-22.942117733910436,1.8414446926996106
-25.40164786228752,1.8414446926996106
-24.651665601243167,1.8414446926996106
-23.477357297853814,1.8414446926996106
