drv,samp
-29.767094330808504,2.0452725371437737
-30.60629793086173,2.0452725371437737
-30.03514176262979,2.0452725371437737
-28.474623911959497,2.0452725371437737
-28.568471074996523,2.0452725371437737
-29.86542628217103,2.0452725371437737
-30.050381447405016,2.0452725371437737
-28.52084007918893,2.0452725371437737
-29.26582784164566,2.0452725371437737
-30.041478998524326,2.0452725371437737
-30.069970364429537,2.0452725371437737
-29.432817917313514,2.0452725371437737
-29.339745255396338,2.0452725371437737
-31.106797570457275,2.0452725371437737
-28.636213510102607,2.0452725371437737
-30.12776798140112,2.0452725371437737
-30.574439302850806,2.0452725371437737
-29.584455029296805,2.0452725371437737
-29.328765203925286,2.0452725371437737
-31.42239020029774,2.0452725371437737
-29.288296480746794,2.0452725371437737
-29.70788288235599,2.0452725371437737
-29.691143298523457,2.0452725371437737
-29.152383677059333,2.0452725371437737
-29.091418513233293,2.0452725371437737
-29.40238922239041,2.0452725371437737
-29.794170807777846,2.0452725371437737
-28.715502829600155,2.0452725371437737
