wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.59023873,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65567474,nan,0.00000000,-2147483648,118,1
5177.50901841,5177.50327679,0.00000000,1612.14118313,0.48027228,7.78856391,0.01998467,0.01998464,38599,118,1
5177.63571803,5177.63744350,1617.66630702,1617.59188020,0.24423030,7.87730979,0.01998464,0.01998465,38598,118,0
5177.76663192,5177.77161716,0.00000000,1623.25345981,0.11865219,7.96929050,0.01998463,0.01998465,38597,118,1
5177.88636076,nan,0.00000000,1628.42310503,0.08627522,8.05309730,0.01998457,0.01998465,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11097958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.15945962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24012187,nan,0.00000000,-2147483648,118,1
5178.31179248,5178.30838134,0.00000000,1646.81859954,0.20202498,8.34983868,0.01998466,0.01998465,38593,118,1
5178.31179248,5178.30838134,0.00000000,1646.81859954,0.20202498,8.34983868,0.01998466,0.01998465,38593,118,1
5178.43404262,5178.44258977,0.00000000,1652.11224593,0.26834187,8.43478613,0.01998461,0.01998465,38592,118,1
5178.57824160,5178.57680516,1658.28762702,1658.34989552,0.17698241,8.53461536,0.01998465,0.01998465,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.59289608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62478634,nan,0.00000000,-2147483648,118,1
5178.81961542,5178.57680516,0.00000000,1668.83056757,0.17051110,8.70168164,0.01998558,0.01998465,38591,118,1
5178.81961542,nan,0.00000000,1668.83056757,0.17051110,8.70168164,0.01998558,0.01998465,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79962041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83130420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86295532,nan,0.00000000,-2147483648,118,1
5179.23727105,5179.24798644,0.00000000,1686.97846710,0.18350741,8.98888904,0.01998461,0.01998465,38586,118,1
5179.23727105,5179.24798644,0.00000000,1686.97846710,0.18350741,8.98888904,0.01998461,0.01998465,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.09927285,nan,0.00000000,-2147483648,118,1
5179.50506843,nan,0.00000000,1698.63593156,0.24675131,9.17191934,0.01998460,0.01998465,38584,118,1
5179.50506843,5179.51650766,0.00000000,1698.63593156,0.24675131,9.17191934,0.01998460,0.01998465,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25573934,nan,0.00000000,-2147483648,118,1
5179.78600309,5179.78505673,1710.82707004,1710.86835362,0.19288329,9.36268804,0.01998465,0.01998465,38582,118,0
5179.92782659,nan,0.00000000,1717.07287485,0.03928089,9.45892826,0.01998468,0.01998465,38581,118,1
5180.04863066,nan,0.00000000,1722.34893049,0.12482181,9.54048374,0.01998463,0.01998465,38580,118,1
5180.19079292,5180.18793253,0.00000000,1728.56217120,0.16248400,9.63618629,0.01998466,0.01998465,38579,118,1
5180.31643518,5180.32223839,0.00000000,1734.05734930,0.15060670,9.72051721,0.01998463,0.01998465,38578,118,1
5180.44053394,5180.45655121,0.00000000,1739.48866465,0.02501878,9.80357610,0.01998459,0.01998465,38577,118,1
5180.57519562,nan,0.00000000,1745.38638440,0.27518085,9.89343351,0.01998459,0.01998465,38576,118,1
5180.73046440,5180.72519775,0.00000000,1752.19194304,0.01882715,9.99668321,0.01998467,0.01998465,38575,118,1
5180.73046440,5180.72519775,0.00000000,1752.19194304,0.01882715,9.99668321,0.01998467,0.01998465,38575,118,1
5180.85011946,nan,0.00000000,1757.44041870,0.17231991,10.07598290,0.01998461,0.01998465,38574,118,1
5180.98755487,nan,0.00000000,1763.47299425,0.12159406,10.16677231,0.01998462,0.01998465,38573,118,1
5180.98755487,5180.99387214,0.00000000,1763.47299425,0.12159406,10.16677231,0.01998462,0.01998465,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24961259,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29443943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33916824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36893263,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44315016,nan,0.00000000,-2147483648,118,1
5181.53570156,5181.53130453,0.00000000,1787.57810083,0.07608649,10.52561930,0.01998467,0.01998465,38569,118,1
5181.65577191,nan,0.00000000,1792.86788433,0.14069624,10.60350080,0.01998461,0.01998465,38568,118,1
5181.79660128,5181.80006254,0.00000000,1799.07664292,0.20170736,10.69450337,0.01998464,0.01998465,38567,118,1
5181.94078027,nan,0.00000000,1805.43803399,0.27107398,10.78727872,0.01998467,0.01998465,38566,118,1
5181.94078027,5181.93445199,0.00000000,1805.43803399,0.27107398,10.78727872,0.01998467,0.01998465,38566,118,1
5182.08005566,nan,0.00000000,1811.58784544,0.26909190,10.87651529,0.01998469,0.01998465,38565,118,1
5182.08005566,5182.06884842,0.00000000,1811.58784544,0.26909190,10.87651529,0.01998469,0.01998465,38565,118,1
5182.20046190,5182.20325181,0.00000000,1816.90826491,0.15614415,10.95335295,0.01998464,0.01998465,38564,118,1
5182.33490636,5182.33766218,0.00000000,1822.85315773,0.09415264,11.03880475,0.01998464,0.01998465,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12670494,nan,0.00000000,-2147483648,118,1
5182.59489082,nan,0.00000000,1834.36169989,0.30163169,11.20299573,0.01998460,0.01998465,38561,118,1
5182.59489082,nan,0.00000000,1834.36169989,0.30163169,11.20299573,0.01998460,0.01998465,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31105754,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35329747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38139356,nan,0.00000000,-2147483648,118,1
5183.12545584,nan,0.00000000,1857.89922136,0.18095379,11.53359931,0.01998458,0.01998465,38557,118,1
5183.12545584,5183.14427081,0.00000000,1857.89922136,0.18095379,11.53359931,0.01998458,0.01998465,38557,118,1
5183.26208459,5183.27872999,0.00000000,1863.97172836,0.19385529,11.61772798,0.01998459,0.01998465,38556,118,1
5183.42823472,5183.41319615,0.00000000,1871.36254954,0.01083771,11.71946121,0.01998471,0.01998465,38555,118,1
5183.54485669,5183.54766928,0.00000000,1876.55431196,0.23039767,11.79048708,0.01998464,0.01998465,38554,118,1
5183.67918124,5183.68214939,0.00000000,1882.53834857,0.11180281,11.87189860,0.01998464,0.01998465,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95925760,nan,0.00000000,-2147483648,118,1
5183.95422681,5183.95113054,0.00000000,1894.80542826,0.24276180,12.03725231,0.01998466,0.01998465,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10664135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.19954544,nan,0.00000000,-2147483648,118,1
5184.35638742,nan,0.00000000,1912.77600630,0.25481617,12.27567936,0.01998466,0.01998465,38548,118,1
5184.48102470,nan,0.00000000,1918.35370425,0.18489407,12.34874420,0.01998462,0.01998465,38547,118,1
5184.59831757,nan,0.00000000,1923.60631751,0.17486021,12.41713822,0.01998559,0.01998465,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52559349,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58970401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65344179,nan,0.00000000,-2147483648,118,1
5185.14452305,nan,0.00000000,1948.11255416,0.24918240,12.73085162,0.01998458,0.01998465,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77978839,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80487562,nan,0.00000000,-2147483648,118,1
5185.44175084,5185.43102594,0.00000000,1961.48010929,0.17790529,12.89816041,0.01998469,0.01998465,38540,118,1
5185.44175084,5185.43102594,0.00000000,1961.48010929,0.17790529,12.89816041,0.01998469,0.01998465,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.96644613,nan,0.00000000,-2147483648,118,1
5185.69619631,nan,0.00000000,1972.94162258,0.02719726,13.03941970,0.01998464,0.01998465,38538,118,1
5185.69619631,nan,0.00000000,1972.94162258,0.02719726,13.03941970,0.01998464,0.01998465,38538,118,1
5185.83477302,5185.83478043,1979.18064694,1979.18031262,0.18903734,13.11544653,0.01998465,0.01998465,38537,118,0
