wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.65348033,5160.65350615,915.00102781,915.00000000,nan,7.49140750,0.01998463,0.01998463,38725,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.75901490,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83517955,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06288990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13853258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21404511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32707012,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51479620,nan,0.00000000,-2147483648,118,1
5161.46610563,5161.32002652,0.00000000,947.39282168,0.39671436,8.71636363,0.01998520,0.01998463,38720,118,1
5161.46610563,5161.32002652,0.00000000,947.39282168,0.39671436,8.71636363,0.01998520,0.01998463,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96204031,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07312618,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14702274,nan,0.00000000,-2147483648,118,1
5161.75093629,5161.58668287,0.00000000,958.77153202,0.10450618,9.13858774,0.01998527,0.01998463,38718,118,1
5162.03814253,5161.98671905,0.00000000,970.25963100,0.20150341,9.56065431,0.01998483,0.01998463,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80632951,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.87894793,nan,0.00000000,-2147483648,118,1
5162.49959937,5162.52019708,0.00000000,988.74827540,0.76234000,10.23108291,0.01998455,0.01998463,38711,118,1
5162.49959937,5162.52019708,0.00000000,988.74827540,0.76234000,10.23108291,0.01998455,0.01998463,38711,118,1
5162.63749536,5162.65358382,0.00000000,994.28054471,0.30633611,10.42958648,0.01998457,0.01998463,38710,118,1
5162.63749536,nan,0.00000000,994.28054471,0.30633611,10.42958648,0.01998457,0.01998463,38710,118,1
5162.74781179,nan,0.00000000,998.70879067,0.16606733,10.58778102,0.01998500,0.01998463,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.77599516,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88231807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.98835900,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05889652,nan,0.00000000,-2147483648,118,1
5163.21392320,5163.05378538,0.00000000,1017.44318300,0.07671343,11.25023812,0.01998525,0.01998463,38707,118,1
5163.29493819,5163.32062089,0.00000000,1020.70339790,0.42436014,11.36440057,0.01998453,0.01998463,38705,118,1
5163.29493819,5163.32062089,0.00000000,1020.70339790,0.42436014,11.36440057,0.01998453,0.01998463,38705,118,1
5163.29493819,5163.32062089,0.00000000,1020.70339790,0.42436014,11.36440057,0.01998453,0.01998463,38705,118,1
5163.52414243,5163.45404899,0.00000000,1029.93347637,0.21045395,11.68581705,0.01998490,0.01998463,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68812399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82658645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.93010872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99896923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10202882,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17058127,nan,0.00000000,-2147483648,118,1
5163.98732037,5163.98783034,1048.63870295,1048.61811333,0.13693567,12.32840304,0.01998463,0.01998463,38700,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.44356223,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51150088,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61317940,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81571195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91656680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01714793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18417598,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28402918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54897461,nan,0.00000000,-2147483648,118,1
5164.98749392,5164.92221328,0.00000000,1089.08812636,0.22592880,13.68362104,0.01998489,0.01998463,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87744596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94278004,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04055661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13806407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20291974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29997958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.42897584,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52541089,nan,0.00000000,-2147483648,118,1
5165.69908521,nan,0.00000000,1117.99600859,0.30872132,14.62145108,0.01998454,0.01998463,38687,118,1
5165.82892790,nan,0.00000000,1123.28094353,0.03101442,14.79021700,0.01998453,0.01998463,38686,118,1
5166.10744561,5166.12405974,0.00000000,1134.62798226,0.00557793,15.14978040,0.01998457,0.01998463,38684,118,1
5166.10744561,5166.12405974,0.00000000,1134.62798226,0.00557793,15.14978040,0.01998457,0.01998463,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31868708,nan,0.00000000,-2147483648,118,1
5166.38567817,5166.39121270,0.00000000,1145.97795104,0.14583840,15.50565123,0.01998461,0.01998463,38682,118,1
5166.38567817,5166.39121270,0.00000000,1145.97795104,0.14583840,15.50565123,0.01998461,0.01998463,38682,118,1
5166.38567817,5166.39121270,0.00000000,1145.97795104,0.14583840,15.50565123,0.01998461,0.01998463,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.81675563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90931297,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00160900,nan,0.00000000,-2147483648,118,1
5166.93042709,5166.92560150,0.00000000,1168.24227782,0.01009403,16.19281897,0.01998465,0.01998463,38678,118,1
5166.93042709,5166.92560150,0.00000000,1168.24227782,0.01009403,16.19281897,0.01998465,0.01998463,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48945723,nan,0.00000000,-2147483648,118,1
5167.32346359,nan,0.00000000,1184.34100700,0.29691116,16.68075721,0.01998462,0.01998464,38675,118,1
5167.46412403,5167.46010087,0.00000000,1190.10961134,0.27874888,16.85378699,0.01998465,0.01998464,38674,118,1
5167.46412403,5167.46010087,0.00000000,1190.10961134,0.27874888,16.85378699,0.01998465,0.01998464,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99972933,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.14823755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.20744157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.26653191,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.44312186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50175854,nan,0.00000000,-2147483648,118,1
5168.13978779,5168.12838061,0.00000000,1217.87214685,0.17164770,17.67326681,0.01998468,0.01998464,38669,118,1
5168.13978779,5168.12838061,0.00000000,1217.87214685,0.17164770,17.67326681,0.01998468,0.01998464,38669,118,1
5168.39657892,5168.39574091,1228.39755167,1228.43208620,0.30676614,17.97924684,0.01998464,0.01998464,38667,118,0
5168.39657892,5168.39574091,1228.39755167,1228.43208620,0.30676614,17.97924684,0.01998464,0.01998464,38667,118,0
5168.50868132,5168.52943143,0.00000000,1233.06695613,0.08666798,18.11255583,0.01998456,0.01998464,38666,118,1
5168.66644065,5168.66312888,0.00000000,1239.57317762,0.09842326,18.29867476,0.01998465,0.01998464,38665,118,1
5168.66644065,5168.66312888,0.00000000,1239.57317762,0.09842326,18.29867476,0.01998465,0.01998464,38665,118,1
5168.91368524,5168.93054451,0.00000000,1249.77967328,0.06034593,18.58826643,0.01998457,0.01998464,38663,118,1
5168.91368524,5168.93054451,0.00000000,1249.77967328,0.06034593,18.58826643,0.01998457,0.01998464,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.87535239,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.98692471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.07031439,nan,0.00000000,-2147483648,118,1
5169.48854697,5169.46545881,0.00000000,1273.55688058,0.20699307,19.25171102,0.01998473,0.01998464,38659,118,1
5169.59857320,5169.59920469,1278.12927487,1278.10310456,0.09400356,19.37678980,0.01998463,0.01998464,38658,118,0
5169.74412575,5169.73295749,0.00000000,1284.14896439,0.11142766,19.54225100,0.01998468,0.01998464,38657,118,1
5169.74412575,5169.73295749,0.00000000,1284.14896439,0.11142766,19.54225100,0.01998468,0.01998464,38657,118,1
5169.99115278,5170.00048385,0.00000000,1294.39894644,0.33348280,19.82049063,0.01998460,0.01998464,38655,118,1
5169.99115278,5170.00048385,0.00000000,1294.39894644,0.33348280,19.82049063,0.01998460,0.01998464,38655,118,1
5170.13354777,5170.13425741,1300.33213454,1300.30264850,0.24580859,19.97945251,0.01998463,0.01998464,38654,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.10525783,nan,0.00000000,-2147483648,118,1
5170.41276882,5170.40182532,0.00000000,1311.92130313,0.19159234,20.28953905,0.01998468,0.01998464,38652,118,1
5170.41276882,5170.40182532,0.00000000,1311.92130313,0.19159234,20.28953905,0.01998468,0.01998464,38652,118,1
5170.52629039,5170.53561966,0.00000000,1316.64533543,0.07079666,20.41457622,0.01998460,0.01998464,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.55558001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.73875137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.86878629,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.92061360,nan,0.00000000,-2147483648,118,1
5171.18620817,5171.20469524,0.00000000,1344.15821256,0.11528616,21.13092046,0.01998457,0.01998464,38646,118,1
5171.18620817,5171.20469524,0.00000000,1344.15821256,0.11528616,21.13092046,0.01998457,0.01998464,38646,118,1
5171.30024846,5171.20469524,0.00000000,1348.92163321,0.27452267,21.25289782,0.01998501,0.01998464,38646,118,1
5171.30024846,5171.20469524,0.00000000,1348.92163321,0.27452267,21.25289782,0.01998501,0.01998464,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.45838942,nan,0.00000000,-2147483648,118,1
5171.61372856,5171.60622373,0.00000000,1362.02920879,0.00838054,21.58544949,0.01998467,0.01998464,38643,118,1
5171.61372856,5171.60622373,0.00000000,1362.02920879,0.00838054,21.58544949,0.01998467,0.01998464,38643,118,1
5171.74279847,5171.74008042,0.00000000,1367.43184697,0.01493388,21.72120305,0.01998465,0.01998464,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.86031442,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.91008312,nan,0.00000000,-2147483648,118,1
