wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01440457,5176.82432878,0.00000000,1591.00000000,nan,7.47630244,0.01998586,0.01998513,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62134131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65352505,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70176728,nan,0.00000000,-2147483648,118,1
5177.49957316,5177.49511953,0.00000000,1611.88685401,0.46501444,7.81235654,0.01998515,0.01998513,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89431704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92634062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99032687,nan,0.00000000,-2147483648,118,1
5177.89979822,5177.89767740,0.00000000,1629.15656084,0.11110410,8.08864751,0.01998514,0.01998513,38597,118,1
5177.89979822,5177.89767740,0.00000000,1629.15656084,0.11110410,8.08864751,0.01998514,0.01998513,38597,118,1
5178.02424149,5178.03187726,0.00000000,1634.53364843,0.08051651,8.17435240,0.01998510,0.01998513,38596,118,1
5178.02424149,5178.03187726,0.00000000,1634.53364843,0.08051651,8.17435240,0.01998510,0.01998513,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24541829,nan,0.00000000,-2147483648,118,1
5178.31685214,5178.30029785,0.00000000,1647.19092738,0.14532105,8.37544673,0.01998520,0.01998513,38594,118,1
5178.44118313,5178.43451857,0.00000000,1652.57492574,0.13219078,8.46069646,0.01998516,0.01998513,38593,118,1
5178.44118313,5178.43451857,0.00000000,1652.57492574,0.13219078,8.46069646,0.01998516,0.01998513,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54641401,nan,0.00000000,-2147483648,118,1
5178.70126943,5178.70298089,0.00000000,1663.84903953,0.13600617,8.63861872,0.01998513,0.01998513,38591,118,1
5178.83372956,5178.83722249,0.00000000,1669.59681278,0.21727064,8.72900674,0.01998512,0.01998513,38590,118,1
5178.83372956,5178.83722249,0.00000000,1669.59681278,0.21727064,8.72900674,0.01998512,0.01998513,38590,118,1
5178.96937422,5178.97147104,0.00000000,1675.48694268,0.07985663,8.82140009,0.01998513,0.01998513,38589,118,1
5179.10798781,5179.10572655,0.00000000,1681.51036313,0.23083089,8.91563286,0.01998514,0.01998513,38588,118,1
5179.25456048,5179.23998902,0.00000000,1687.88446000,0.19890561,9.01506687,0.01998519,0.01998513,38587,118,1
5179.37670653,5179.37425845,0.00000000,1693.20009275,0.14229420,9.09775906,0.01998514,0.01998513,38586,118,1
5179.51771718,5179.50853484,0.00000000,1699.34098294,0.06780185,9.19302189,0.01998517,0.01998513,38585,118,1
5179.64630587,5179.64281819,0.00000000,1704.94492963,0.14092885,9.27969888,0.01998515,0.01998513,38584,118,1
5179.78799950,nan,0.00000000,1711.12444889,0.08300632,9.37498769,0.01998518,0.01998513,38583,118,1
5179.93236966,nan,0.00000000,1717.42550990,0.13296624,9.47182913,0.01998522,0.01998513,38582,118,1
5180.04612331,5180.04571000,1722.38230035,1722.40035761,0.01764988,9.54805330,0.01998514,0.01998513,38581,118,0
5180.30997080,5180.31433935,0.00000000,1733.92903795,0.25073234,9.72387595,0.01998512,0.01998513,38579,118,1
5180.30997080,5180.31433935,0.00000000,1733.92903795,0.25073234,9.72387595,0.01998512,0.01998513,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81599103,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.87650060,nan,0.00000000,-2147483648,118,1
