wlc,wll,posc,posm,posme,posmy,order,flag
5175.75455622,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60014671,118,4
5182.10980288,5182.10933371,1813.04544881,1813.06617841,0.03124715,10.89637700,118,0
5182.32056993,5182.32049588,1822.38064286,1822.38391825,0.01487133,11.03006534,118,0
5186.01435902,5186.01505343,1987.50318659,1987.47182075,0.03426974,13.21281630,118,0
5186.15935038,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29105000,118,4
5190.64684236,5190.64778331,2199.58546266,2199.54177312,0.02953300,15.38095657,118,0
5192.95860509,5192.95913527,2307.65269114,2307.62772373,0.02483978,16.15885036,118,0
5193.44815031,5193.44805687,2330.71059988,2330.71501310,0.04033055,16.29396948,118,0
5195.34835998,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71371300,118,4
5199.44203854,5199.44224981,2619.43548611,2619.42510495,0.03386880,17.01019131,118,0
5202.91136433,5202.90437392,0.00000000,2792.00477356,0.04869440,16.56078700,118,0
5204.64746030,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08456425,118,4
5206.60757947,5206.61196877,0.00000000,2980.73030212,0.08522011,15.34454143,118,0
5207.45982212,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95661304,118,4
5209.23571655,5209.23637960,3118.24516810,3118.21013322,0.04602722,14.02253636,118,0
5214.17159357,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68984271,117,4
5216.63159499,5216.63177488,1395.91555101,1395.90805413,0.02004079,38.14732910,117,0
5218.38636884,5218.38634606,1469.32941800,1469.33037548,0.02163476,39.79791773,117,0
5220.00117816,5220.00089976,1537.46341172,1537.47520610,0.02421691,41.23928639,117,0
5227.94265871,5227.94224367,1881.00608082,1881.02442273,0.03084062,47.16101424,117,0
5231.75057515,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25177431,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.31167162,117,4
5233.62682279,5233.62651274,2136.28724365,2136.30139873,0.03380222,50.08768796,117,0
5234.25912438,5234.25993874,2165.26057005,2165.22324823,0.02799431,50.33927198,117,0
5235.61575368,5235.61642150,2227.69526560,2227.66440132,0.05334328,50.82670961,117,0
5240.81711935,5240.81717539,2471.94713509,2471.94445902,0.04582202,52.00025352,117,0
5241.46914656,5241.46900990,2503.14435149,2503.15090573,0.06684438,52.06591733,117,0
5243.24390619,5243.24415191,2588.76911806,2588.75719468,0.03887010,52.14801585,117,0
5243.78380540,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14441624,117,4
5246.14602334,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96692985,117,5
5249.10482288,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35822904,117,2
5249.48769200,5249.48780406,2898.47804934,2898.47236647,0.01772754,51.24673828,117,0
5252.20353778,5252.20350117,3037.63568362,3037.63758000,0.04244917,50.23293314,117,0
5252.67668422,5252.67669865,3062.18865375,3062.18790382,0.06366791,50.01513162,117,0
5255.33143098,5255.33154202,3201.63289531,3201.62699996,0.05884498,48.55753890,117,0
5256.73406583,5256.73420351,3276.52502333,3276.51762868,0.04310606,47.62057613,117,0
5257.15424701,5257.15363591,3299.09240660,3299.12534471,0.07131550,47.31667031,117,0
5258.50845992,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26266018,117,2
5260.17365996,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80685061,117,4
5261.36024681,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65845036,117,4
5249.48392712,5249.48780406,0.00000000,909.00000000,0.00000000,60.24002008,116,4
5252.20418847,5252.20350117,0.00000000,1016.00000000,0.00000000,63.63308662,116,4
5252.67484870,5252.67669865,1034.73522400,1034.66187164,0.01332342,64.20192858,116,0
5255.33013312,5255.33154202,1140.61452093,1140.55798766,0.06085733,67.30099598,116,0
5256.73524956,5256.73420351,1197.07399409,1197.11623160,0.07241717,68.86658173,116,0
5257.15297698,5257.15363591,1214.02775079,1214.00108822,0.02327324,69.32189358,116,0
5258.50639364,5258.50801425,1269.00091944,1268.93492824,0.05203604,70.76483471,116,0
5260.18146566,5260.18264452,1337.46549984,1337.41712581,0.02305394,72.48149073,116,0
5261.36850199,5261.36791758,1386.24634469,1386.27047051,0.02549535,73.65044748,116,0
5265.32991120,5265.33100601,1551.41157347,1551.36549355,0.02709703,77.25844117,116,0
5266.21842173,5266.21892710,1588.87002286,1588.84865689,0.03841764,78.00410199,116,0
5266.71334746,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40886264,116,2
5266.84320707,5266.84038732,1615.18407328,1615.30366711,0.16974165,78.51402474,116,0
5268.87676711,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09033678,116,4
5269.60973287,5269.60471623,0.00000000,1733.47730599,0.04623211,80.62674592,116,0
5270.01701863,5270.01799965,1751.07187856,1751.02957469,0.03174398,80.91755345,116,0
5272.09581621,5272.09532822,1841.14863590,1841.16991333,0.03431298,82.31739984,116,0
5273.47279551,5273.47272601,1901.43894909,1901.44200336,0.02672939,83.16604135,116,0
5274.70941267,5274.70935759,1955.95977585,1955.96221251,0.03914281,83.87342852,116,0
5276.15131656,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63123560,116,4
5276.66215990,5276.66080874,2042.76148249,2042.82189904,0.01915697,84.88223400,116,0
5277.39461733,5277.39483989,2075.65919959,2075.64920125,0.02288454,85.22570440,116,0
5281.84954448,5281.84889931,2278.41573995,2278.44550331,0.01363852,86.88827000,116,0
5282.00880553,5282.00779310,2285.74971599,2285.79647019,0.14613956,86.93369334,116,0
5284.84678681,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57343770,116,4
5285.04905966,5285.04919660,2427.52531201,2427.51886704,0.01759154,87.60654709,116,0
5288.40129725,5288.40146979,2587.03708890,2587.02878878,0.05106485,87.90251925,116,0
5295.50387371,5295.50464489,2937.36078662,2937.32177807,0.04544566,86.83758275,116,0
5298.91955248,5298.92023834,3112.41916781,3112.38355995,0.03210196,85.42132170,116,0
5300.91490275,5300.91520383,3216.84342096,3216.82753090,0.04901954,84.29530621,116,0
5302.04420129,5302.04448804,3276.70267831,3276.68740684,0.04999054,83.55515294,116,0
5304.57072734,5304.56851400,3412.56609453,3412.68652652,0.05524203,81.61649011,116,0
