wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.51109040,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59154785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91147955,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99098955,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07031101,nan,0.00000000,-2147483648,118,1
5164.94783330,5164.78067312,0.00000000,1087.46264631,0.12609251,12.32533916,0.01998473,0.01998409,38693,118,1
5164.94783330,5164.78067312,0.00000000,1087.46264631,0.12609251,12.32533916,0.01998473,0.01998409,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54229824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62030879,nan,0.00000000,-2147483648,118,1
5165.32677176,5165.31478694,0.00000000,1102.84221768,0.24667432,12.92440494,0.01998413,0.01998409,38689,118,1
5165.32677176,5165.31478694,0.00000000,1102.84221768,0.24667432,12.92440494,0.01998413,0.01998409,38689,118,1
5165.44159360,5165.44833265,0.00000000,1107.50762688,0.11802374,13.10396554,0.01998406,0.01998409,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91828288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.34290296,nan,0.00000000,-2147483648,118,1
5167.05900643,nan,0.00000000,1173.48841536,0.24944617,15.53800048,0.01998412,0.01998409,38676,118,1
5167.05900643,nan,0.00000000,1173.48841536,0.24944617,15.53800048,0.01998412,0.01998409,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73260291,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90800442,nan,0.00000000,-2147483648,118,1
5167.30839758,5167.31869775,0.00000000,1183.70613508,0.07381330,15.89772540,0.01998405,0.01998409,38674,118,1
5169.73044692,5169.72544359,0.00000000,1283.56449557,0.16575932,19.18231371,0.01998411,0.01998409,38656,118,1
5169.86388359,5169.85921741,0.00000000,1289.09936556,0.19681726,19.35251138,0.01998411,0.01998409,38655,118,1
5170.37943758,5170.39438193,0.00000000,1310.51753650,0.19964488,19.99981326,0.01998403,0.01998409,38651,118,1
5171.86937680,5171.86665568,0.00000000,1372.71633353,0.55057512,21.78032002,0.01998410,0.01998409,38640,118,1
5174.51402468,5174.27763993,0.00000000,1484.24701115,0.03673456,24.62365822,0.01998501,0.01998410,38622,118,1
5176.68050831,5176.69087260,0.00000000,1576.72363269,0.17614589,26.66681013,0.01998406,0.01998410,38604,118,1
5176.82123672,5176.82500707,0.00000000,1582.76618425,0.32914490,26.79099595,0.01998408,0.01998410,38603,118,1
5177.75711614,5177.76414299,0.00000000,1623.06293227,0.09826740,27.59113335,0.01998407,0.01998410,38596,118,1
5178.56493494,5178.56938783,0.00000000,1658.00426261,0.17827506,28.24640112,0.01998408,0.01998410,38590,118,1
5178.70836315,5178.70361965,0.00000000,1664.22361502,0.19159151,28.35937271,0.01998412,0.01998410,38589,118,1
5179.01178631,nan,0.00000000,1677.39621957,0.40732228,28.59505091,0.01998477,0.01998410,38588,118,1
5179.01178631,nan,0.00000000,1677.39621957,0.40732228,28.59505091,0.01998477,0.01998410,38588,118,1
5179.01178631,nan,0.00000000,1677.39621957,0.40732228,28.59505091,0.01998477,0.01998410,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.76382436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.79865011,nan,0.00000000,-2147483648,118,1
5180.30242171,5180.31494432,0.00000000,1733.66495091,0.05565811,29.54799053,0.01998405,0.01998410,38577,118,1
5180.72243013,5180.71793214,0.00000000,1752.06040606,0.17564733,29.84109976,0.01998412,0.01998410,38574,118,1
5180.85146936,5180.85227534,1757.74169387,1757.70632907,0.11584286,29.92928212,0.01998410,0.01998410,38573,118,0
5181.12586677,5181.12098265,0.00000000,1769.76938614,0.15876906,30.11492239,0.01998412,0.01998410,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.19425208,nan,0.00000000,-2147483648,118,1
5181.39781860,5181.38971782,0.00000000,1781.72868135,0.06201298,30.29527288,0.01998413,0.01998410,38569,118,1
5181.52457842,5181.52409586,1787.27514907,1787.29640177,0.13222498,30.37799245,0.01998410,0.01998410,38568,118,0
5181.66030635,5181.65848087,0.00000000,1793.28858992,0.12935132,30.46614153,0.01998411,0.01998410,38567,118,1
5181.80092197,5181.79287285,0.00000000,1799.48808997,0.13495498,30.55638849,0.01998413,0.01998410,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.73559877,nan,0.00000000,-2147483648,118,1
5182.32714763,nan,0.00000000,1822.73089365,0.17846098,30.88620693,0.01998409,0.01998410,38562,118,1
5182.47076173,nan,0.00000000,1829.08585363,0.12224220,30.97406402,0.01998413,0.01998410,38561,118,1
5182.59961438,5182.59937112,1834.76915544,1834.77993101,0.16039817,31.05194650,0.01998410,0.01998410,38560,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,31.14956866,nan,0.00000000,-2147483648,118,1
5182.88302072,5182.86825965,0.00000000,1847.35642655,0.11735496,31.22117862,0.01998416,0.01998410,38558,118,1
5183.00458625,5183.00271438,0.00000000,1852.75195436,0.26237018,31.29261391,0.01998411,0.01998410,38557,118,1
5183.13735568,5183.13717608,1858.62681690,1858.63479588,0.16905474,31.36970722,0.01998410,0.01998410,38556,118,0
5183.27227893,5183.27164476,1864.60327156,1864.63146806,0.11445078,31.44744405,0.01998411,0.01998410,38555,118,0
5183.54558229,5183.54060305,0.00000000,1876.80761957,0.17737144,31.60267065,0.01998412,0.01998410,38553,118,1
5183.68176977,5183.67509266,0.00000000,1882.87470672,0.31487967,31.67871631,0.01998413,0.01998410,38552,118,1
5183.81263337,5183.80958924,0.00000000,1888.70897378,0.29598598,31.75103368,0.01998412,0.01998410,38551,118,1
5183.92750788,5183.94409281,0.00000000,1893.83392901,0.26847179,31.81390678,0.01998404,0.01998410,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.88874777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.97265099,nan,0.00000000,-2147483648,118,1
5184.35047000,5184.34764538,0.00000000,1912.73228619,0.36227296,32.04052443,0.01998412,0.01998410,38547,118,1
5184.47501129,5184.48217686,0.00000000,1918.30549750,0.05718646,32.10579734,0.01998408,0.01998410,38546,118,1
5184.62104995,5184.61671532,0.00000000,1924.84571036,0.08882059,32.18149857,0.01998412,0.01998411,38545,118,1
5184.76976443,5184.75126077,0.00000000,1931.51131378,0.07732950,32.25765953,0.01998418,0.01998411,38544,118,1
5184.87430794,5184.88581319,0.00000000,1936.20047257,0.21824234,32.31064083,0.01998406,0.01998411,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.37548910,nan,0.00000000,-2147483648,118,1
5185.15754583,5185.15493900,0.00000000,1948.91872747,0.09906221,32.45187470,0.01998412,0.01998411,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.50730017,nan,0.00000000,-2147483648,118,1
5185.44195850,5185.42409273,0.00000000,1961.71039480,0.16050323,32.59031936,0.01998418,0.01998411,38539,118,1
5185.56673576,5185.55868008,0.00000000,1967.32890444,0.14919778,32.64999569,0.01998414,0.01998411,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.71995996,nan,0.00000000,-2147483648,118,1
5185.82568612,5185.82787573,0.00000000,1979.00182295,0.29154723,32.77178515,0.01998410,0.01998411,38536,118,1
5185.95342305,5185.96248403,0.00000000,1984.76631818,0.16541527,32.83084360,0.01998407,0.01998411,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.88384590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.90394545,nan,0.00000000,-2147483648,118,1
5186.22855665,5186.23172160,0.00000000,1997.19691334,0.19461293,32.95577450,0.01998409,0.01998411,38533,118,1
5186.35811588,5186.36635086,0.00000000,2003.05726228,0.20185191,33.01353151,0.01998408,0.01998411,38532,118,1
5186.48395184,5186.50098712,0.00000000,2008.75339970,0.19771123,33.06897375,0.01998404,0.01998411,38531,118,1
5186.48395184,5186.50098712,0.00000000,2008.75339970,0.19771123,33.06897375,0.01998404,0.01998411,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.14803035,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.16698871,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.20465481,nan,0.00000000,-2147483648,118,1
5186.91196046,5186.90493782,0.00000000,2028.15892645,0.09730173,33.25274199,0.01998413,0.01998411,38528,118,1
5187.02417610,nan,0.00000000,2033.25467617,0.38006719,33.29969820,0.01998405,0.01998411,38527,118,1
5187.17408726,5187.17427324,2040.05944377,2040.05099185,0.21411913,33.36148996,0.01998411,0.01998411,38526,118,0
5187.31658800,5187.30895143,0.00000000,2046.54887901,0.37623393,33.41968035,0.01998414,0.01998411,38525,118,1
5187.43427330,5187.44363662,0.00000000,2051.90573496,0.04099538,33.46700271,0.01998407,0.01998411,38524,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.52877383,nan,0.00000000,-2147483648,118,1
5187.73541129,5187.71302798,0.00000000,2065.62992136,0.02288709,33.58557967,0.01998419,0.01998411,38522,118,1
5187.73541129,5187.71302798,0.00000000,2065.62992136,0.02288709,33.58557967,0.01998419,0.01998411,38522,118,1
5187.73541129,5187.71302798,0.00000000,2065.62992136,0.02288709,33.58557967,0.01998419,0.01998411,38522,118,1
5187.97955486,5187.98244732,0.00000000,2076.77446993,0.19429379,33.67907216,0.01998410,0.01998411,38520,118,1
5188.10518278,5188.11716748,0.00000000,2082.51532774,0.00190159,33.72626199,0.01998406,0.01998411,38519,118,1
5188.26307897,5188.25189463,0.00000000,2089.73680523,0.20486824,33.78469072,0.01998415,0.01998411,38518,118,1
5188.40401656,5188.38662878,0.00000000,2096.18837515,0.17822158,33.83601620,0.01998418,0.01998411,38517,118,1
5188.52376040,5188.52136993,0.00000000,2101.67401668,0.19185529,33.87901147,0.01998412,0.01998411,38516,118,1
5188.65688386,5188.65611808,2107.72211671,2107.75724340,0.16830923,33.92599949,0.01998411,0.01998411,38515,118,0
5188.65688386,5188.65611808,2107.72211671,2107.75724340,0.16830923,33.92599949,0.01998411,0.01998411,38515,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.97346743,nan,0.00000000,-2147483648,118,1
5188.93395873,5188.92563536,0.00000000,2120.49544712,0.05362041,34.02205140,0.01998414,0.01998411,38513,118,1
5189.07566800,5189.06040450,0.00000000,2127.00830625,0.11717310,34.06994474,0.01998417,0.01998411,38512,118,1
5189.19237148,5189.19518065,0.00000000,2132.37606332,0.14083300,34.10880215,0.01998410,0.01998411,38511,118,1
5189.32226735,5189.32996379,0.00000000,2138.35501765,0.03551203,34.15143225,0.01998408,0.01998411,38510,118,1
5189.46638359,5189.46475393,2144.90209628,2144.97720379,0.12162240,34.19785023,0.01998411,0.01998411,38509,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,34.23934126,nan,0.00000000,-2147483648,118,1
5189.72226313,5189.73435521,0.00000000,2156.79568662,0.11096824,34.27861792,0.01998406,0.01998411,38507,118,1
5189.85944019,5189.86916636,0.00000000,2163.13008589,0.15206851,34.32081941,0.01998407,0.01998411,38506,118,1
5190.02716446,5190.00398451,0.00000000,2170.88219753,0.07106941,34.37143896,0.01998420,0.01998411,38505,118,1
5190.02716446,5190.00398451,0.00000000,2170.88219753,0.07106941,34.37143896,0.01998420,0.01998411,38505,118,1
5190.25690257,5190.27364182,0.00000000,2181.51334053,0.07951861,34.43902975,0.01998405,0.01998411,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.47308997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.48536684,nan,0.00000000,-2147483648,118,1
5190.55388416,5190.54332715,0.00000000,2195.27818617,0.16204803,34.52342477,0.01998415,0.01998411,38501,118,1
5190.68796341,5190.67818032,0.00000000,2201.50081197,0.19029820,34.56042926,0.01998415,0.01998411,38500,118,1
5190.81026040,5190.81304050,0.00000000,2207.18106766,0.19652754,34.59358793,0.01998410,0.01998411,38499,118,1
5190.94294497,5190.94790768,0.00000000,2213.34859801,0.09693742,34.62892305,0.01998409,0.01998411,38498,118,1
5191.09337640,nan,0.00000000,2220.34711819,0.13321696,34.66818001,0.01998415,0.01998411,38497,118,1
5191.23305630,5191.21766307,0.00000000,2226.85123596,0.02752456,34.70386722,0.01998417,0.01998411,38496,118,1
5191.36036827,5191.35255128,0.00000000,2232.78431739,0.08257080,34.73575466,0.01998414,0.01998411,38495,118,1
5191.48922512,5191.48744650,0.00000000,2238.79413619,0.06112153,34.76740858,0.01998412,0.01998411,38494,118,1
5191.62006742,5191.62234872,0.00000000,2244.90144859,0.22513823,34.79891241,0.01998410,0.01998411,38493,118,1
5191.75464459,5191.75725796,0.00000000,2251.18824967,0.08980638,34.83064595,0.01998410,0.01998411,38492,118,1
5191.87869608,5191.89217421,0.00000000,2256.98798462,0.06973141,34.85929690,0.01998406,0.01998411,38491,118,1
5192.01534427,5192.02709747,0.00000000,2263.38181792,0.03085225,34.89019113,0.01998407,0.01998411,38490,118,1
5192.17227209,5192.16202773,0.00000000,2270.73124737,0.23599106,34.92481005,0.01998415,0.01998411,38489,118,1
5192.30109275,5192.29696502,0.00000000,2276.76969951,0.04287714,34.95254195,0.01998413,0.01998411,38488,118,1
5192.42972389,5192.43190931,0.00000000,2282.80411250,0.17956153,34.97961620,0.01998410,0.01998411,38487,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.99806622,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.00675242,nan,0.00000000,-2147483648,118,1
5192.70611165,5192.70181894,0.00000000,2295.78659576,0.18247267,35.03570813,0.01998413,0.01998411,38485,118,1
5192.83596938,5192.83678427,2301.92736012,2301.88901591,0.13731800,35.06106180,0.01998411,0.01998411,38484,118,0
5192.96914919,5192.97175663,0.00000000,2308.16291355,0.29237914,35.08645600,0.01998410,0.01998411,38483,118,1
5192.96914919,5192.97175663,0.00000000,2308.16291355,0.29237914,35.08645600,0.01998410,0.01998411,38483,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.11722379,nan,0.00000000,-2147483648,118,1
5193.24051335,5193.24172237,2321.00582088,2320.94878680,0.18002077,35.13610854,0.01998411,0.01998411,38481,118,0
5193.38475171,5193.37671577,0.00000000,2327.75949224,0.16340596,35.16141241,0.01998414,0.01998411,38480,118,1
5193.50561700,5193.51171619,0.00000000,2333.46822947,0.10455450,35.18201171,0.01998409,0.01998411,38479,118,1
5193.63912383,5193.64672362,0.00000000,2339.77914180,0.25364250,35.20413806,0.01998408,0.01998411,38478,118,1
